init,Compacidad,Tolerancia,Hamming,Balance
greedy_multi,25.0,3.0,0.5076595744680852,0.0123753734721593
greedy_multi,28.0,5.0,0.4547872340425532,0.0076080709558608
greedy_multi,32.0,6.0,0.4684175531914893,0.0070159023337294
greedy_multi,18.0,0.0,0.4800039401103231,0.0111359250348213
greedy_multi,38.0,9.0,0.4676651735722284,0.0066286697226614
greedy_multi,17.0,0.0,0.4740821860659157,0.0117764251578901
greedy_multi,27.0,5.0,0.497832939322301,0.0084787018769911
greedy_multi,25.0,3.0,0.4660283687943262,0.0082133041597505
greedy_multi,27.0,4.0,0.476228001050696,0.0079742299328466
greedy_multi,15.0,1.0,0.5085106382978724,0.0168779236456918
greedy_multi,33.0,7.0,0.4963195787663872,0.0076240815762418
greedy_multi,27.0,5.0,0.4765891778303125,0.0081299047835996
greedy_multi,33.0,7.0,0.4671179883945841,0.0069666928694049
greedy_multi,13.0,1.0,0.507910529187125,0.0168390979582955
greedy_multi,19.0,3.0,0.4921145949981336,0.0111065597054551
greedy_multi,23.0,4.0,0.4994218316373728,0.0095352540788769
greedy_multi,34.0,8.0,0.493116395494368,0.0072963544856602
greedy_multi,30.0,5.0,0.4988475177304964,0.0080887033055011
greedy_multi,7.0,0.0,0.5088652482269503,0.0332836884565205
greedy_multi,7.0,0.0,0.4793566362715298,0.0323209929437297
greedy_multi,10.0,1.0,0.5010638297872341,0.0225520597555453
greedy_multi,10.0,1.0,0.5069148936170212,0.0245621133242793
greedy_multi,8.0,0.0,0.4893617021276595,0.0282556209446202
greedy_multi,9.0,0.0,0.5095547675334909,0.035501036335952
greedy_multi,19.0,4.0,0.4940742814483016,0.0110206607953054
greedy_multi,22.0,5.0,0.50177304964539,0.009895162373145
greedy_multi,8.0,0.0,0.4690824468085106,0.0275652706847933
greedy_multi,12.0,0.0,0.5097517730496454,0.0330264553258554
greedy_multi,10.0,0.0,0.5095744680851064,0.031043081333937
greedy_multi,23.0,4.0,0.5082485353068147,0.0145923003211262
greedy_multi,20.0,4.0,0.4789007092198581,0.0101576568080076
greedy_multi,10.0,0.0,0.509663120567376,0.0419722269377799
greedy_multi,26.0,5.0,0.5073308783415167,0.0126526768722865
greedy_multi,11.0,0.0,0.3780625402965828,0.0182770269778738
greedy_multi,8.0,0.0,0.4554521276595745,0.0264950969990191
greedy_multi,31.0,6.0,0.5022878059940518,0.0079670318310702
greedy_multi,8.0,0.0,0.5089760638297872,0.0287176350653574
greedy_multi,26.0,6.0,0.5062397708674304,0.0102020006743526
greedy_multi,9.0,0.0,0.4063238770685579,0.0220452025198075
greedy_multi,14.0,2.0,0.4961372847011144,0.0148976934122827
greedy_multi,26.0,6.0,0.4773595199127113,0.0083316740523274
greedy_multi,32.0,6.0,0.4928800975177305,0.00751853211054
greedy_multi,34.0,7.0,0.4660513141426783,0.006366076141798
greedy_multi,35.0,8.0,0.4490374873353597,0.0059872773615255
greedy_multi,33.0,8.0,0.4905974640017193,0.0073391887192523
greedy_multi,26.0,6.0,0.4969312602291325,0.0086040370306876
greedy_multi,28.0,6.0,0.4906914893617021,0.0078061364031805
greedy_multi,25.0,6.0,0.4934397163120567,0.0087824945928272
greedy_multi,32.0,7.0,0.4963153812056737,0.0076145194952447
greedy_multi,21.0,3.0,0.4168355285376562,0.008900399269075
greedy_multi,33.0,7.0,0.4334837739093058,0.0059843211276054
greedy_multi,23.0,5.0,0.4934859697810669,0.0093624394423759
greedy_multi,16.0,0.0,0.4675864361702128,0.0122853260837529
greedy_multi,17.0,1.0,0.3962765957446809,0.0106591589116139
greedy_multi,11.0,1.0,0.4838007736943907,0.019959143006259
greedy_multi,17.0,3.0,0.4971839799749687,0.0122132288326616
greedy_multi,26.0,6.0,0.5011252045826514,0.0091013504743013
greedy_multi,23.0,5.0,0.5059358618563059,0.0113471409613095
greedy_multi,10.0,0.0,0.4464539007092198,0.0209626024847845
greedy_multi,19.0,1.0,0.4897816349384098,0.0107057852079985
greedy_multi,15.0,0.0,0.4860520094562648,0.0137455638828808
greedy_multi,21.0,2.0,0.4956095913542722,0.010068210843179
greedy_multi,27.0,4.0,0.5053191489361702,0.0089901813941098
greedy_multi,21.0,3.0,0.5084430935494765,0.0156931759844088
greedy_multi,9.0,0.0,0.4260244286840031,0.0224148401352244
greedy_multi,14.0,0.0,0.4064716312056737,0.0134924572571596
greedy_multi,14.0,0.0,0.4497847011144883,0.0136394094287028
greedy_multi,12.0,0.0,0.5086436170212766,0.0216143639289187
greedy_multi,20.0,1.0,0.4537677304964539,0.0091990134267642
greedy_multi,24.0,5.0,0.4668291962174941,0.0085960630246493
greedy_multi,18.0,3.0,0.4894602048857367,0.0115122381720621
greedy_multi,27.0,6.0,0.5037431048069346,0.0083672361869999
greedy_multi,25.0,5.0,0.5069503546099291,0.0101616216488103
greedy_multi,18.0,3.0,0.4979314420803782,0.0117941625356054
greedy_multi,28.0,5.0,0.5074088145896657,0.0124785803015185
greedy_multi,17.0,2.0,0.4882144347100542,0.0118859354160715
greedy_multi,26.0,2.0,0.4582992362247681,0.0076784054008183
greedy_multi,14.0,1.0,0.4804331306990881,0.0145478439508443
greedy_multi,21.0,2.0,0.4871242823370483,0.0097447995134542
greedy_multi,15.0,0.0,0.5092198581560283,0.0241466727025806
greedy_multi,11.0,1.0,0.501611863313991,0.0202629197443798
greedy_multi,15.0,2.0,0.4822104018912529,0.013568478977695
greedy_multi,19.0,4.0,0.5030795072788353,0.0113655387366465
greedy_multi,31.0,5.0,0.4363417982155113,0.0062981104638153
greedy_multi,26.0,4.0,0.5076377523186034,0.0121694124418991
greedy_multi,31.0,6.0,0.4287920384351407,0.0062356158319943
greedy_multi,29.0,5.0,0.4251345072144779,0.0064270180687455
greedy_multi,23.0,5.0,0.4974946037619489,0.0094790358374292
greedy_multi,33.0,8.0,0.4828605200945626,0.0069482261281992
greedy_multi,27.0,3.0,0.4653598634095088,0.0074561428134575
greedy_multi,10.0,0.0,0.4854609929078014,0.0219871988330566
greedy_multi,17.0,3.0,0.4791927409261576,0.0116532441339118
greedy_multi,20.0,2.0,0.5085106382978724,0.0165410442130676
greedy_multi,27.0,6.0,0.4829261885999474,0.0079851488096285
greedy_multi,20.0,3.0,0.4879875886524822,0.010279017576455
greedy_multi,25.0,3.0,0.4209929078014184,0.0073834112972184
greedy_multi,16.0,0.0,0.5033244680851063,0.0130097812452844
greedy_multi,31.0,7.0,0.5032029283916724,0.0089324796796925
greedy_multi,24.0,3.0,0.50639036643026,0.0097463356952164
greedy_multi,26.0,4.0,0.4962493180578287,0.0085207009442871
greedy_multi,24.0,5.0,0.5020316193853428,0.0091858720301593
greedy_multi,20.0,4.0,0.5030141843971631,0.010664673557668
greedy_multi,17.0,2.0,0.5082394659991656,0.0195522245770639
greedy_multi,25.0,5.0,0.4840070921985815,0.008606638247573
greedy_multi,11.0,0.0,0.4667956157317859,0.0193974395587631
greedy_multi,20.0,1.0,0.504654255319149,0.0111729301060057
greedy_multi,24.0,5.0,0.4763593380614657,0.008706534784747
greedy_multi,33.0,7.0,0.4873737373737373,0.0071574600507546
greedy_multi,26.0,4.0,0.4758251500272777,0.0081300107217083
greedy_multi,30.0,5.0,0.5034574468085107,0.0082947836502188
greedy_multi,31.0,6.0,0.5044612216884008,0.0088010656119834
greedy_multi,33.0,7.0,0.47439823769611,0.0067086485236837
greedy_multi,26.0,6.0,0.4895321876704855,0.0083845392195248
greedy_multi,25.0,5.0,0.4981205673758865,0.0089978861727277
greedy_multi,23.0,3.0,0.5085568917668826,0.0144932706408422
greedy_multi,18.0,1.0,0.5036938534278961,0.0119626491164093
greedy_multi,16.0,2.0,0.497229609929078,0.0128607868182874
greedy_multi,29.0,6.0,0.4975849841036928,0.0082838599760728
greedy_multi,15.0,0.0,0.5063829787234043,0.0154754120349411
greedy_multi,28.0,5.0,0.4830610435663627,0.007627341186116
greedy_multi,20.0,2.0,0.4130762411347518,0.0093037459603388
greedy_multi,21.0,2.0,0.4802009456264776,0.0096713608527427
greedy_multi,16.0,1.0,0.4668661347517731,0.0124077985694569
greedy_multi,28.0,5.0,0.453362462006079,0.007249920148288
greedy_multi,33.0,8.0,0.4718729851708575,0.0066950806506703
greedy_multi,33.0,6.0,0.4707446808510638,0.0065896322963229
greedy_multi,22.0,2.0,0.431777885235332,0.0083304010489478
greedy_multi,21.0,4.0,0.4881374535629855,0.009898520274431
greedy_multi,13.0,1.0,0.4694489907255865,0.01586339608243
greedy_multi,17.0,2.0,0.5081351689612015,0.0153022943259802
greedy_multi,26.0,4.0,0.4631069285324604,0.0078188920452431
greedy_multi,23.0,4.0,0.4650786308973173,0.0089227441557037
greedy_multi,11.0,0.0,0.4501128304319793,0.018304307062975
greedy_multi,14.0,0.0,0.4617527862208713,0.0140241965203163
greedy_multi,21.0,2.0,0.4670297196892941,0.0094346633871764
greedy_multi,34.0,7.0,0.4530924071756362,0.0062024913014007
greedy_multi,15.0,1.0,0.5085106382978724,0.0231978606039267
greedy_multi,24.0,4.0,0.4909500591016548,0.0090095953191454
greedy_multi,11.0,0.0,0.501611863313991,0.0196474810244924
greedy_multi,13.0,1.0,0.4950218221494817,0.0161634757502405
greedy_multi,30.0,7.0,0.4700059101654846,0.0071155239997429
greedy_multi,33.0,8.0,0.4592735869331614,0.0063729973877167
greedy_multi,13.0,0.0,0.4243726132024004,0.0146023750710215
greedy_multi,19.0,2.0,0.5085852930197835,0.0175831167747266
greedy_multi,15.0,1.0,0.5082151300236407,0.0159766408743131
greedy_multi,22.0,4.0,0.5064877498388136,0.0111402108428413
greedy_multi,22.0,3.0,0.5083010960670534,0.0122838261103982
greedy_multi,27.0,5.0,0.4924152876280536,0.0080926633065504
greedy_multi,14.0,2.0,0.5030395136778115,0.0151159603723788
greedy_multi,22.0,3.0,0.4791263700838168,0.0094992309094484
greedy_multi,12.0,0.0,0.5020685579196217,0.0177015918325146
greedy_multi,18.0,3.0,0.5040878644602049,0.0120909200444807
greedy_multi,28.0,6.0,0.5062373353596757,0.0099966923330936
greedy_multi,19.0,2.0,0.4720044792833147,0.0104095476116131
greedy_multi,28.0,4.0,0.4220808004052685,0.0066102002305939
greedy_multi,24.0,3.0,0.4455156619385343,0.008142260195996
greedy_multi,32.0,7.0,0.5032967641843972,0.0084518072656819
greedy_multi,12.0,1.0,0.4539007092198581,0.0172060216622236
greedy_multi,12.0,0.0,0.433806146572104,0.0159591933113136
greedy_multi,17.0,0.0,0.5092824363788068,0.021313134517159
greedy_multi,18.0,1.0,0.4636032308904649,0.010717237373328
greedy_multi,19.0,3.0,0.5078387458006719,0.0133420235442434
greedy_multi,15.0,1.0,0.4956264775413712,0.0144489574076868
greedy_multi,32.0,7.0,0.4830175088652482,0.0070176330600176
greedy_multi,27.0,6.0,0.4593183609141056,0.0076237208354731
greedy_multi,35.0,7.0,0.4368794326241134,0.0058450022532024
greedy_multi,34.0,6.0,0.4404463913224865,0.0061008437051668
greedy_multi,30.0,7.0,0.4952718676122931,0.0079642483890258
greedy_multi,27.0,3.0,0.4930719726819018,0.0083454102924058
greedy_multi,20.0,4.0,0.4927304964539007,0.0105677216940797
greedy_multi,18.0,0.0,0.5081757289204097,0.0143473943885873
greedy_multi,10.0,0.0,0.4710106382978723,0.0216152906669684
greedy_multi,21.0,4.0,0.4709135427220533,0.0098284605619992
greedy_multi,21.0,4.0,0.5066700439040864,0.0114541998245569
greedy_multi,26.0,5.0,0.4694830878341517,0.0079352777260647
greedy_multi,10.0,0.0,0.5078900709219858,0.0237409382702075
greedy_multi,16.0,0.0,0.4363364361702128,0.0122610851706323
greedy_multi,26.0,4.0,0.4499454446262957,0.0076135141666882
greedy_multi,24.0,4.0,0.508311170212766,0.0138675256120269
greedy_multi,23.0,4.0,0.4836571076164045,0.0093489390417407
greedy_multi,21.0,4.0,0.503419452887538,0.0102727993893598
greedy_multi,14.0,1.0,0.5020263424518744,0.0150125388921223
greedy_multi,19.0,1.0,0.4733575961179544,0.0101200284873668
greedy_multi,27.0,5.0,0.4745534541633833,0.0077604741611076
greedy_multi,23.0,2.0,0.5065525747764416,0.0099585385120864
greedy_multi,30.0,5.0,0.4891843971631205,0.007719902167899
greedy_multi,16.0,2.0,0.4504100177304964,0.0123174016992904
greedy_multi,17.0,0.0,0.4882665832290362,0.0121141613317231
greedy_multi,21.0,2.0,0.5070077676460655,0.0107741330189001
greedy_multi,17.0,2.0,0.4596891948268669,0.0114489794510903
greedy_multi,34.0,8.0,0.4742647058823529,0.0065932407850499
greedy_multi,18.0,1.0,0.5084712371946414,0.0184029776553208
greedy_multi,29.0,7.0,0.4806798728295427,0.0074968805175574
greedy_multi,13.0,0.0,0.5090016366612111,0.0277317197085975
greedy_multi,27.0,6.0,0.4435579196217494,0.0073625992608696
greedy_multi,22.0,3.0,0.4962927143778207,0.0097819889915243
greedy_multi,25.0,5.0,0.4513829787234042,0.0080534065187867
greedy_multi,29.0,6.0,0.4709280997798972,0.0072589897030613
greedy_multi,20.0,3.0,0.5032801418439716,0.0107516520170011
greedy_multi,27.0,5.0,0.5053848174415551,0.0092059413317193
greedy_multi,27.0,4.0,0.4800367743630155,0.0078975908024487
greedy_multi,26.0,5.0,0.5051486633933442,0.0087141539032241
greedy_multi,19.0,2.0,0.4894550205300484,0.0106351541672953
greedy_multi,29.0,6.0,0.4825140621178772,0.0073915121967382
greedy_multi,23.0,4.0,0.5075932778291705,0.0109660855792342
greedy_multi,22.0,3.0,0.5048758865248227,0.0102646759972871
greedy_multi,14.0,0.0,0.5088652482269503,0.0184841516205093
greedy_multi,24.0,4.0,0.4407875295508274,0.0081957031817613
greedy_multi,9.0,0.0,0.5048266351457841,0.0248869566358103
greedy_multi,29.0,6.0,0.4769197847884568,0.0073184771252806
greedy_multi,22.0,4.0,0.4968971631205673,0.0097879370243651
greedy_multi,23.0,3.0,0.4318532223250076,0.0082433057029591
greedy_multi,18.0,2.0,0.4480397951142632,0.0101848451022783
greedy_multi,23.0,2.0,0.4422602528522972,0.0082026752466399
greedy_multi,31.0,6.0,0.457389613360787,0.0066381670994446
greedy_multi,17.0,3.0,0.5037025448477264,0.0125694220360279
greedy_multi,24.0,4.0,0.5035460992907802,0.0092897793957379
greedy_multi,18.0,1.0,0.5080279747832939,0.0137067844376197
greedy_multi,33.0,6.0,0.4837201805286912,0.0070648751947365
greedy_multi,12.0,0.0,0.4937943262411348,0.0176919860670993
greedy_multi,16.0,2.0,0.5037123226950354,0.0135992228712008
greedy_multi,23.0,3.0,0.4911732963305581,0.0092800375252601
greedy_multi,28.0,4.0,0.4654255319148936,0.0072627766588753
greedy_multi,15.0,2.0,0.4757683215130023,0.0133923371840228
greedy_multi,20.0,3.0,0.5062943262411348,0.012495842450078
greedy_multi,20.0,2.0,0.4536790780141844,0.0098645672218449
greedy_multi,18.0,0.0,0.415730890464933,0.0101284912785083
greedy_multi,18.0,2.0,0.5033490937746257,0.0118528935437457
greedy_multi,12.0,0.0,0.4778368794326241,0.0176825549519642
greedy_multi,25.0,5.0,0.4899645390070922,0.0086425519340073
greedy_multi,19.0,3.0,0.4761104889884285,0.0108386938293931
greedy_multi,19.0,2.0,0.5079787234042553,0.0130696772353675
greedy_multi,20.0,2.0,0.5019503546099291,0.010616763492782
greedy_multi,25.0,3.0,0.4825177304964539,0.0084404695437855
greedy_multi,22.0,4.0,0.4931898774983881,0.0097511868525786
greedy_multi,24.0,5.0,0.5071291371158392,0.010475118567892
greedy_multi,21.0,3.0,0.4656788247213779,0.0097136476063187
greedy_multi,26.0,3.0,0.5054214402618658,0.0096659896632745
greedy_multi,7.0,0.0,0.5073454913880446,0.0330188473457891
greedy_multi,7.0,0.0,0.4830293819655522,0.032278216100081
greedy_multi,10.0,1.0,0.5010638297872341,0.0225520597555453
greedy_multi,8.0,0.0,0.507313829787234,0.0284815256243398
greedy_multi,10.0,1.0,0.5042553191489362,0.023811679492983
greedy_multi,19.0,4.0,0.5030795072788353,0.0114932376030735
greedy_multi,8.0,0.0,0.4278590425531915,0.0250344898827712
greedy_multi,22.0,4.0,0.508583172147002,0.0138707784847736
greedy_multi,35.0,8.0,0.4458206686930091,0.0065811726456087
greedy_multi,32.0,7.0,0.4402149822695035,0.006890900147872
greedy_multi,20.0,2.0,0.4096631205673759,0.0095431489235954
greedy_multi,25.0,6.0,0.5006382978723404,0.0093272521502942
greedy_multi,13.0,0.0,0.3837288597926896,0.0141049256017085
greedy_multi,27.0,5.0,0.4314420803782506,0.0074776711557222
greedy_multi,18.0,3.0,0.4799054373522458,0.0117448820481868
greedy_multi,9.0,0.0,0.4886721828211189,0.0250446076221416
greedy_multi,18.0,3.0,0.4975374310480693,0.0118252114743215
greedy_multi,15.0,1.0,0.509160756501182,0.020451935544266
greedy_multi,16.0,0.0,0.4686391843971631,0.0127437820461432
greedy_multi,20.0,4.0,0.4857269503546099,0.0106916701247422
greedy_multi,10.0,0.0,0.5089539007092199,0.0230847212791106
greedy_multi,25.0,4.0,0.426418439716312,0.0078283071777073
greedy_multi,24.0,5.0,0.4822695035460993,0.0092034584947102
greedy_multi,17.0,2.0,0.5090738423028786,0.0179794583132963
greedy_multi,20.0,3.0,0.4986258865248227,0.010793767840526
greedy_multi,11.0,0.0,0.5087846550612508,0.0208330930087739
greedy_multi,20.0,3.0,0.5089539007092199,0.0152301113500326
greedy_multi,26.0,6.0,0.4943398799781778,0.0088961597764092
greedy_multi,13.0,0.0,0.5094789961811238,0.023841073135154
greedy_multi,37.0,9.0,0.4895533831704044,0.0076837386981392
greedy_multi,31.0,7.0,0.5044898192633265,0.0097343820798789
greedy_multi,35.0,8.0,0.5047619047619047,0.0090770492594201
greedy_multi,18.0,2.0,0.5089637509850276,0.0166541752905094
greedy_multi,16.0,2.0,0.4693040780141844,0.0129512665791144
greedy_multi,20.0,4.0,0.5027482269503546,0.0108523763266435
greedy_multi,27.0,6.0,0.4742251116364591,0.0083930445392195
greedy_multi,30.0,5.0,0.5072990543735225,0.0115158727414225
greedy_multi,21.0,4.0,0.4797787909490038,0.0099399230837314
greedy_multi,25.0,5.0,0.496418439716312,0.0089545483124591
greedy_multi,36.0,9.0,0.496946414499606,0.0080022332725395
greedy_multi,12.0,1.0,0.480718085106383,0.0182390726122512
greedy_multi,11.0,0.0,0.4622823984526112,0.0191945796497422
greedy_multi,15.0,2.0,0.4813238770685579,0.0140798864354018
greedy_multi,18.0,1.0,0.4636524822695035,0.0112762662378187
greedy_multi,32.0,5.0,0.5061225620567376,0.0096026059337727
greedy_multi,23.0,2.0,0.5066296638914585,0.0108524263793008
greedy_multi,20.0,4.0,0.4961436170212766,0.0108339758280519
greedy_multi,28.0,7.0,0.5006648936170213,0.0084973054197346
greedy_multi,30.0,4.0,0.4690602836879433,0.0073849325360897
greedy_multi,34.0,8.0,0.4937421777221527,0.0082677919781871
greedy_multi,11.0,0.0,0.4327047066408768,0.0182279228246914
greedy_multi,27.0,5.0,0.5055818229577095,0.0108260361427585
greedy_multi,25.0,2.0,0.4531914893617021,0.0081323675871435
greedy_multi,32.0,5.0,0.4758144946808511,0.0073617521015177
greedy_multi,16.0,2.0,0.4961768617021276,0.013390608569229
greedy_multi,21.0,1.0,0.4595575818980074,0.00942084284714
greedy_multi,30.0,5.0,0.4387706855791962,0.0069798914653298
greedy_multi,32.0,8.0,0.50177304964539,0.0084049901602032
greedy_multi,17.0,2.0,0.4783062161034626,0.0122965642110349
greedy_multi,31.0,5.0,0.4522420498741706,0.0069257523210029
greedy_multi,21.0,4.0,0.5061634582911179,0.012087902327237
greedy_multi,32.0,6.0,0.4812721631205673,0.0074202122747535
greedy_multi,26.0,5.0,0.5075013638843426,0.0119983688449231
greedy_multi,21.0,3.0,0.5082320162107395,0.0135095324408119
greedy_multi,20.0,3.0,0.4859042553191489,0.0105814518258639
greedy_multi,15.0,0.0,0.4825650118203309,0.0137464545993103
greedy_multi,11.0,1.0,0.4883139909735654,0.0200849951321938
greedy_multi,19.0,3.0,0.4734042553191489,0.0108150333124751
greedy_multi,29.0,6.0,0.5069699192956714,0.0116164424461096
greedy_multi,12.0,0.0,0.5077570921985816,0.0183290611691648
greedy_multi,39.0,8.0,0.4734042553191489,0.0071938698470892
greedy_multi,8.0,0.0,0.4491356382978723,0.0257123512831032
greedy_multi,17.0,1.0,0.4986441385064664,0.012489265715784
greedy_multi,24.0,5.0,0.467826536643026,0.0087828228458459
greedy_multi,35.0,8.0,0.4965552178318136,0.0078460000266894
greedy_multi,24.0,3.0,0.5080895390070922,0.0123197420812688
greedy_multi,24.0,5.0,0.4905806737588652,0.0093598455406019
greedy_multi,40.0,9.0,0.4653147163120567,0.0068969975848486
greedy_multi,30.0,4.0,0.5062056737588653,0.0100166511577218
greedy_multi,33.0,6.0,0.4540350311626907,0.006721535116265
greedy_multi,37.0,9.0,0.4830362277170787,0.0075905803151836
greedy_multi,22.0,1.0,0.4829545454545454,0.0095729569632495
greedy_multi,16.0,0.0,0.4465314716312056,0.0119592403659193
greedy_multi,13.0,0.0,0.4962493180578287,0.0168980982333048
greedy_multi,10.0,0.0,0.4106382978723404,0.0194258337105779
greedy_multi,18.0,2.0,0.4975374310480693,0.0116719849617569
greedy_multi,31.0,7.0,0.5017444520704644,0.0085854543888373
greedy_multi,10.0,0.0,0.4922872340425532,0.022183421042704
greedy_multi,19.0,1.0,0.5083053378126167,0.0147342668796234
greedy_multi,28.0,5.0,0.4892033941236069,0.0082816729165447
greedy_multi,30.0,7.0,0.4955082742316785,0.0079427873625851
greedy_multi,30.0,6.0,0.4888888888888889,0.0077370633044391
greedy_multi,34.0,7.0,0.5012515644555694,0.0081612105870761
greedy_multi,20.0,1.0,0.5055851063829787,0.0112631328278255
greedy_multi,23.0,3.0,0.498959296947271,0.0095076916894653
greedy_multi,26.0,3.0,0.4987384069830878,0.0087390710210218
greedy_multi,39.0,9.0,0.473063284233497,0.0071802796783862
greedy_multi,23.0,1.0,0.4637681159420289,0.0088194416513605
greedy_multi,33.0,6.0,0.4926660219213411,0.00786713703076
greedy_multi,29.0,3.0,0.5047077525067254,0.0091403504538089
greedy_multi,26.0,6.0,0.4873840698308783,0.0087218236599482
greedy_multi,28.0,4.0,0.4977520263424518,0.0084384170877306
greedy_multi,29.0,5.0,0.4605955001222793,0.0074052972125287
greedy_multi,35.0,7.0,0.5050911854103344,0.0093922300699365
greedy_multi,22.0,4.0,0.5032640232108317,0.0101019567849156
greedy_multi,31.0,5.0,0.4861301761610616,0.007682108617816
greedy_multi,33.0,6.0,0.4645390070921986,0.007011865226195
greedy_multi,27.0,3.0,0.5074205411084844,0.0116923015329412
greedy_multi,29.0,6.0,0.4956590853509415,0.0083551792798542
greedy_multi,15.0,0.0,0.4973995271867612,0.0144219215442997
greedy_multi,36.0,6.0,0.4790927895981087,0.0073411862066564
greedy_multi,26.0,3.0,0.4847926895799236,0.0084084204493064
greedy_multi,30.0,6.0,0.4516252955082742,0.0072905026225486
greedy_multi,36.0,6.0,0.4703999211977935,0.0070478349846711
greedy_multi,28.0,6.0,0.4889501013171226,0.0084570627872961
greedy_multi,14.0,0.0,0.5076621073961499,0.0159394466912311
greedy_multi,23.0,5.0,0.5020043169904409,0.0099203683466722
greedy_multi,29.0,5.0,0.496851308388359,0.0083177267628836
greedy_multi,24.0,2.0,0.4993720449172577,0.0093681414289152
greedy_multi,29.0,4.0,0.5032404010760577,0.0087430100596766
greedy_multi,33.0,7.0,0.4968031377605845,0.0080979409846253
greedy_multi,30.0,4.0,0.4504137115839243,0.0070408059900854
greedy_multi,37.0,8.0,0.5030429365535749,0.0086668980056978
greedy_multi,26.0,5.0,0.4904528096017457,0.0087373794193796
greedy_multi,23.0,4.0,0.4661193339500463,0.0091049527652671
greedy_multi,9.0,0.0,0.4682821118991331,0.0242544606457807
greedy_multi,28.0,4.0,0.4853723404255319,0.0078914013828709
greedy_multi,22.0,3.0,0.4904900064474532,0.0098444993579566
greedy_multi,28.0,5.0,0.5044009625126646,0.0091523188209001
greedy_multi,12.0,1.0,0.5031028368794327,0.0190506560912429
greedy_multi,39.0,8.0,0.4523322422258592,0.006561558841676
greedy_multi,18.0,0.0,0.505860914105595,0.0127409101709182
greedy_multi,26.0,4.0,0.4457174031642117,0.0080116858027156
greedy_multi,26.0,4.0,0.4755523731587561,0.0084577187203952
greedy_multi,12.0,0.0,0.4920951536643025,0.0180804901577581
greedy_multi,15.0,2.0,0.5019503546099291,0.0156857154234361
greedy_multi,37.0,7.0,0.4723979298447384,0.0070568990680817
greedy_multi,16.0,1.0,0.5077570921985816,0.0139302973787787
greedy_multi,31.0,7.0,0.478408830931137,0.0075023972959085
greedy_multi,31.0,7.0,0.4532715625714939,0.0071964577111021
greedy_multi,15.0,0.0,0.5087470449172576,0.0185129297095496
greedy_multi,21.0,2.0,0.4276004728132387,0.0091919779120004
greedy_multi,14.0,1.0,0.4637158054711246,0.0144102266585675
greedy_multi,32.0,5.0,0.4630984042553192,0.0069563684194393
greedy_multi,35.0,7.0,0.4541033434650456,0.0069353264166689
greedy_multi,20.0,0.0,0.4802748226950354,0.0105572826285147
greedy_multi,29.0,6.0,0.4786622646123746,0.0079313734496711
greedy_multi,15.0,0.0,0.4195626477541371,0.0128363729468112
greedy_multi,20.0,0.0,0.4431737588652482,0.0101484378929631
greedy_multi,28.0,6.0,0.4656155015197568,0.0079633858126772
greedy_multi,26.0,4.0,0.4891912165848336,0.0085661300399358
greedy_multi,36.0,8.0,0.4889676910953506,0.0075314052252879
greedy_multi,21.0,3.0,0.4778790949003714,0.0098795885404779
greedy_multi,26.0,5.0,0.4571740316421167,0.008106555008216
greedy_multi,17.0,1.0,0.5089695452649144,0.016883153726611
greedy_multi,32.0,6.0,0.5031028368794326,0.0085612666852144
greedy_multi,23.0,2.0,0.5081329016342891,0.0127909796155746
greedy_multi,26.0,2.0,0.4730973813420621,0.0082634600707791
greedy_multi,37.0,9.0,0.4972206248801994,0.0081218825422512
greedy_multi,32.0,6.0,0.4986702127659574,0.0083024759035008
greedy_multi,25.0,3.0,0.438758865248227,0.0080055517831095
greedy_multi,28.0,6.0,0.5024696048632219,0.0084882562407034
greedy_multi,21.0,3.0,0.4645812225599459,0.00970544973602
greedy_multi,25.0,3.0,0.465354609929078,0.0081812572305215
greedy_multi,28.0,4.0,0.492812816616008,0.0083737225249802
greedy_multi,27.0,6.0,0.5012477016023115,0.009892498052024
greedy_multi,35.0,7.0,0.4608156028368794,0.0073443051205694
greedy_multi,16.0,0.0,0.4758421985815603,0.0127835327228256
greedy_multi,37.0,8.0,0.4621190339275445,0.0068578277924946
greedy_multi,28.0,4.0,0.4338905775075988,0.0074845522183522
greedy_multi,17.0,1.0,0.4114518147684606,0.0115830084330486
greedy_multi,29.0,7.0,0.4884446074834923,0.0080591850583504
greedy_multi,25.0,4.0,0.4581560283687944,0.0083341884211056
greedy_multi,23.0,3.0,0.4840425531914893,0.0093379271599856
greedy_multi,33.0,6.0,0.505829572318934,0.0093701802296206
greedy_multi,28.0,2.0,0.5047809017223911,0.0094790155362544
greedy_multi,17.0,2.0,0.5032853566958698,0.0130263361768963
greedy_multi,20.0,1.0,0.506781914893617,0.0122124276161913
greedy_multi,17.0,3.0,0.5001042970379641,0.013669036215308
greedy_multi,20.0,2.0,0.4492464539007092,0.0105601591186308
greedy_multi,15.0,0.0,0.5069148936170212,0.014853681488188
greedy_multi,19.0,3.0,0.5047592385218366,0.0116372384524486
greedy_multi,26.0,5.0,0.4740521003818876,0.0086076771714035
greedy_multi,18.0,2.0,0.4506008668242711,0.0109807264295086
greedy_multi,25.0,4.0,0.5062056737588653,0.0118338300387304
greedy_multi,23.0,2.0,0.4836571076164045,0.0091076165947311
greedy_multi,28.0,4.0,0.507250506585613,0.0115163529361306
greedy_multi,35.0,8.0,0.4799138804457953,0.0076758646343704
