generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
331,SPEA2+greedy_ting+HUX,1.4158560621414729,1.5078850494307838,0.9287285010697744,0.24,0.150430917582945,33.24385074145712,0.3511456328086794,0.0056547560360308,0.429654186179979
341,SPEA2+greedy_ting+HUX,1.4164012300289472,1.5078850494307838,0.9281833331823002,0.2448979591836734,0.1500441500233982,33.85470261121857,0.3531261358954092,0.0056547560360308,0.441857738907299
351,SPEA2+greedy_ting+HUX,1.420632417312295,1.5160402211180992,0.9281833331823002,0.2448979591836734,0.152069661943492,34.06173839458415,0.3545644938633953,0.0056547560360308,0.4396631598804375
361,SPEA2+greedy_ting+HUX,1.420632417312295,1.514415840302668,0.9281833331823002,0.2366863905325443,0.150882480029626,34.3061411992263,0.3526374720188908,0.0056547560360308,0.429125915568715
371,SPEA2+greedy_ting+HUX,1.420827362597319,1.5134867229010347,0.928248426310875,0.2444444444444444,0.1530026185585994,33.971445841392644,0.3539398996359934,0.0056547560360308,0.4217845885290275
381,SPEA2+greedy_ting+HUX,1.4207611292492908,1.5134867229010347,0.9283146596589028,0.2444444444444444,0.1509344315591595,32.349339136041266,0.3535479145258589,0.0056547560360308,0.4288505376243903
391,SPEA2+greedy_ting+HUX,1.4253260298404862,1.5141385299054255,0.9285760203841568,0.2363636363636363,0.1548652061115025,34.71611863313991,0.3538104504651877,0.0056547560360308,0.4363890066377692
401,SPEA2+greedy_ting+HUX,1.4250194001320609,1.5158733542924974,0.928882650092582,0.2371134020618556,0.1488665158578293,32.17532640232108,0.3544264815433683,0.0056547560360308,0.426092327488647
411,SPEA2+greedy_ting+HUX,1.4252091778420128,1.5146227047502787,0.92869287238263,0.2461538461538461,0.1497458188120621,31.53150386847195,0.3538946314925272,0.0056547560360308,0.4176565325459169
421,SPEA2+greedy_ting+HUX,1.4265390374881677,1.5142846219734067,0.9288328733165464,0.2461538461538461,0.1488852039951076,32.29793278529981,0.3523465844651284,0.0056547560360308,0.4237720824602706
431,SPEA2+greedy_ting+HUX,1.4286196219052414,1.51512145219313,0.9288328733165464,0.25,0.1511722768569789,31.605806737588647,0.3539267068527951,0.0056547560360308,0.4253284188775376
441,SPEA2+greedy_ting+HUX,1.4286196219052414,1.5210546844521475,0.9288328733165464,0.23841059602649,0.1479647527781597,29.92131689232753,0.3521566963594142,0.0056547560360308,0.4193441189023991
451,SPEA2+greedy_ting+HUX,1.4286021467385124,1.5210546844521475,0.9288503484832752,0.2347826086956521,0.1493235043707183,31.70146276595744,0.3522716992542503,0.0056547560360308,0.4229647205304961
461,SPEA2+greedy_ting+HUX,1.4212646766190888,1.5210546844521475,0.928923240201768,0.2377049180327868,0.1463516720001327,31.82061976144423,0.3534846227849589,0.0056547560360308,0.4164788149448981
471,SPEA2+greedy_ting+HUX,1.3879430114636735,1.5210546844521475,0.951868770467443,0.2388059701492537,0.1529676917907449,33.62884026434559,0.347303741649965,0.0056547560360308,0.422294224637163
481,SPEA2+greedy_ting+HUX,1.3877066048445246,1.5167281334997664,0.952105177086592,0.238095238095238,0.1504955816561637,32.79177546744036,0.3483661884643806,0.0056547560360308,0.4135103612761384
491,SPEA2+greedy_ting+HUX,1.385746145607807,1.504633166168997,0.9519391356069454,0.2375,0.1524877977215814,32.737552385557706,0.349802008569039,0.0056547560360308,0.4051157276542079
500,SPEA2+greedy_ting+HUX,1.3518944653052054,1.4964323575932446,0.9516951660782806,0.2429906542056074,0.1555863338755263,35.439631689232755,0.3531666201977095,0.0056547560360308,0.4160623132645668
1,SPEA2+greedy_ting+1P,1.4704990019025068,1.6219589110572623,0.9239783293279082,0.1808510638297872,0.1240734873337959,89.307908875994,0.2563299472065475,0.008438818565383,0.781419499399705
11,SPEA2+greedy_ting+1P,1.5324935946715688,1.5882018214287872,0.8852050804091423,0.1976744186046511,0.1222457457809884,52.43957930367505,0.3288038242545676,0.008438818565383,0.5358577167459613
21,SPEA2+greedy_ting+1P,1.5528999501980092,1.5806237611449403,0.8623213580265999,0.2,0.1279586453345778,50.79516843971631,0.3430184328446238,0.008438818565383,0.501480346842737
31,SPEA2+greedy_ting+1P,1.56984074798385,1.580586920635744,0.8766540436693674,0.2085561497326203,0.1367176006846888,52.80139023210832,0.3457979758179945,0.0072037065716124,0.4884609786121494
41,SPEA2+greedy_ting+1P,1.5592110087144406,1.5475405850738682,0.8776873644056021,0.2077562326869806,0.1381397235257881,53.040574629271454,0.347653954361573,0.008438818565383,0.4854581225990506
51,SPEA2+greedy_ting+1P,1.4806315180991103,1.568376889985445,0.9151180561997418,0.2038461538461538,0.1391607899691813,50.96087201805288,0.3407677727224639,0.0072037065716124,0.4791252537940454
61,SPEA2+greedy_ting+1P,1.5021415610010769,1.5635062497069063,0.8995869599762067,0.20625,0.141620224724433,51.16047308188265,0.3474193651152668,0.0072037065716124,0.4699119189615892
71,SPEA2+greedy_ting+1P,1.454286068476513,1.5630681026215048,0.916735754523796,0.2019543973941368,0.1418249670372872,47.64725983236622,0.3424302358929525,0.008438818565383,0.4471004150882791
81,SPEA2+greedy_ting+1P,1.4441996643908783,1.5499211301577704,0.9401175482827276,0.2076124567474048,0.1387359785034187,47.75736621534493,0.3395054376902902,0.008438818565383,0.4519586384962325
91,SPEA2+greedy_ting+1P,1.444349724242145,1.55990758632277,0.938682185784189,0.2087912087912088,0.140227229545278,46.01023533204384,0.3423972353925401,0.0072037065716124,0.4463043240321262
101,SPEA2+greedy_ting+1P,1.4159185518584223,1.5614658426210402,0.9541250705287364,0.2087912087912088,0.1437874098236075,45.97344858156028,0.3385726518756039,0.0072037065716124,0.4454913023432794
111,SPEA2+greedy_ting+1P,1.4026429514363394,1.5552188028237548,0.9647292962278368,0.2154696132596685,0.145281636992489,46.89693745970342,0.3369638458918958,0.0072037065716124,0.4382665017134548
121,SPEA2+greedy_ting+1P,1.3938447325110053,1.5528231408967756,0.9721218184661016,0.2146596858638743,0.1437560349373098,45.44063507414571,0.3356022398434734,0.0072037065716124,0.426018411719089
131,SPEA2+greedy_ting+1P,1.3894523688107283,1.5507447480800205,0.9550857372572408,0.2180851063829787,0.1459664416243078,46.214136041263714,0.3391726404802977,0.0072037065716124,0.4174576987710381
141,SPEA2+greedy_ting+1P,1.3512254222065947,1.541790301920903,0.9784382256313198,0.2140350877192982,0.1478544575656266,47.052304964539005,0.3330002847985862,0.0072037065716124,0.4312795527985126
151,SPEA2+greedy_ting+1P,1.307351469144463,1.5472389185414952,0.9993819554620668,0.2067039106145251,0.1460942433176298,43.35492424242425,0.3277458341838377,0.0211147002394335,0.4048041473339746
161,SPEA2+greedy_ting+1P,1.307646127222719,1.5477401322619224,0.9924107066953772,0.212,0.1489201563292106,45.12925531914894,0.3330851374291311,0.0211147002394335,0.4167264006006235
171,SPEA2+greedy_ting+1P,1.3136098425647418,1.541789186407016,0.9964077696681704,0.2146341463414634,0.1479300342749834,44.82682140554481,0.3317525208941845,0.0163158363876196,0.4185571388685124
181,SPEA2+greedy_ting+1P,1.2554041624391847,1.5381098956931578,1.010162116710863,0.2172131147540983,0.1494421292758279,43.92568101225016,0.328215399140664,0.0124015648632913,0.4026769729722416
191,SPEA2+greedy_ting+1P,1.264484892669076,1.5204707044472163,1.0006259945452811,0.2303030303030303,0.1491457619210641,43.00702369439072,0.3320375338884356,0.0124015648632913,0.3990063366910376
201,SPEA2+greedy_ting+1P,1.3353559573050575,1.5194044483884297,0.9550049390876136,0.2241992882562277,0.1507530576600842,44.32199387491941,0.3480385211546091,0.007445761591651,0.4156573509681458
211,SPEA2+greedy_ting+1P,1.3444589440432977,1.527951565593445,0.9543279679739431,0.2211538461538461,0.1472745328309112,41.77025709219858,0.3474347437956716,0.007445761591651,0.3977467890192073
221,SPEA2+greedy_ting+1P,1.3330750013691888,1.5337667246076905,0.970045365957845,0.2278481012658227,0.1475801230992323,43.01922952933592,0.3420781257270182,0.0091131423826199,0.4144840178128973
231,SPEA2+greedy_ting+1P,1.3170358805021247,1.525335556505358,0.9846824275848084,0.22,0.1499628207625817,41.81179078014185,0.3378277941156604,0.0063366830658022,0.4020030549756403
241,SPEA2+greedy_ting+1P,1.3098639707297628,1.5114613174156708,0.9772523610181932,0.2270916334661354,0.1468628049562828,38.5540780141844,0.3402322698411856,0.0063366830658022,0.3843489233591795
251,SPEA2+greedy_ting+1P,1.307364207220128,1.5115227633259545,0.9619565063824732,0.2191358024691358,0.1481743787847404,38.71716231463572,0.3459800912541774,0.0063366830658022,0.3787497330578754
261,SPEA2+greedy_ting+1P,1.300981081635924,1.5177889388578398,0.9693369374396752,0.2192307692307692,0.1470259612206208,39.34857350096712,0.344140119957033,0.0063366830658022,0.3905476199652414
271,SPEA2+greedy_ting+1P,1.3304968886593236,1.5126437878761447,0.9610746771383364,0.2214765100671141,0.151298125280768,46.3785420696325,0.3459255260256243,0.0063366830658022,0.4257964373839264
281,SPEA2+greedy_ting+1P,1.3048607056378296,1.5185786419360183,0.977180019397984,0.2218543046357615,0.1555046712871746,46.90409010315925,0.3420577205784197,0.0063366830658022,0.4247437835788621
291,SPEA2+greedy_ting+1P,1.2700908601994396,1.5245301754219407,1.0079269475267687,0.2275449101796407,0.1520850178398452,43.5300451321728,0.3324304419617112,0.0063366830658022,0.419810347570329
301,SPEA2+greedy_ting+1P,1.285206388566037,1.510505615225644,0.977256089571425,0.2280701754385964,0.1539995694867465,43.9135195035461,0.3428531986449723,0.0063366830658022,0.4174106764910254
311,SPEA2+greedy_ting+1P,1.2979635628833148,1.51688886687597,0.9847455391047654,0.2328767123287671,0.1539722150057081,45.49001853642811,0.3412274049758691,0.0063366830658022,0.4195346988526318
321,SPEA2+greedy_ting+1P,1.208545710214758,1.515625695416163,1.0467887404233125,0.2253521126760563,0.150309619615199,45.01532076079948,0.3185257490007741,0.0063366830658022,0.421759994505145
331,SPEA2+greedy_ting+1P,1.213897897230072,1.5325601981835373,1.0308310259177909,0.2253521126760563,0.152896002766472,46.969269825918765,0.323206153983629,0.0063366830658022,0.4305387378268618
341,SPEA2+greedy_ting+1P,1.2808121205662788,1.5059042391213502,0.9930872455151726,0.2317596566523605,0.1526119230987526,44.68970825274017,0.3384242750909931,0.0063366830658022,0.4268306266154301
351,SPEA2+greedy_ting+1P,1.2554975068267316,1.5107448161674042,1.0085245092408022,0.2294372294372294,0.1494767128562197,41.46977756286267,0.332783169209276,0.0063366830658022,0.3992812369678927
361,SPEA2+greedy_ting+1P,1.264495171737814,1.5191039747029769,1.008566523998207,0.2282157676348547,0.1561260850630083,44.2732309800129,0.3341944824517107,0.0063366830658022,0.3948654840248592
371,SPEA2+greedy_ting+1P,1.25667988769912,1.5138460785666294,1.0244434842632617,0.2295081967213114,0.1557473290484306,43.81891924564797,0.329507061093301,0.0063366830658022,0.3876942116414623
381,SPEA2+greedy_ting+1P,1.2715606374467694,1.513315005516569,1.0147287816745272,0.2307692307692307,0.1566458128406364,45.46437379110251,0.3319832097852773,0.0063366830658022,0.400537891343202
391,SPEA2+greedy_ting+1P,1.281477675816273,1.513315005516569,1.030336085539277,0.2307692307692307,0.1520107112657754,43.885904255319154,0.3256515891617263,0.0063366830658022,0.3961906065600057
401,SPEA2+greedy_ting+1P,1.286128965376639,1.524924677438905,1.0226474473159066,0.2260869565217391,0.1581192436479633,47.78295857511284,0.3270873942265473,0.0063366830658022,0.4145382030712065
411,SPEA2+greedy_ting+1P,1.2532279471567915,1.516599344092425,1.022854290176034,0.2292682926829268,0.1514899505899959,42.96565522243714,0.3277944888384491,0.0063366830658022,0.3916971528905534
421,SPEA2+greedy_ting+1P,1.2770569858847127,1.5322450822439482,1.0437610360186609,0.2233502538071066,0.1535982528945285,44.0946889103804,0.3200767449372594,0.0179131935942227,0.4033233024600671
431,SPEA2+greedy_ting+1P,1.2785795262273458,1.5353497027353555,1.0580315156806257,0.2268041237113402,0.1516965263552913,42.56162153449388,0.3137764126761699,0.0179131935942227,0.4010779646279863
441,SPEA2+greedy_ting+1P,1.250896093956709,1.520681649543344,1.0206979330681452,0.2364864864864864,0.1522075027634315,41.970680206318505,0.3282293191707478,0.0180176489182082,0.396292402763424
451,SPEA2+greedy_ting+1P,1.211953685244186,1.5363056446859655,1.055282799237514,0.2236286919831223,0.1510670862665423,39.93019019987105,0.3162797934640081,0.0289863086677546,0.3893933379957631
461,SPEA2+greedy_ting+1P,1.2975663369259514,1.524708207861676,1.0399560292192906,0.2222222222222222,0.1481831648036795,41.160867988394585,0.3207094703704888,0.0294315316046119,0.4019129455854903
471,SPEA2+greedy_ting+1P,1.201299001671729,1.5226064651999114,1.039109493792682,0.2324324324324324,0.1531101259157869,40.82779255319149,0.3233011939705369,0.0290704427963426,0.4007202177534812
481,SPEA2+greedy_ting+1P,1.2016011662214403,1.5259796565208514,1.0474830292319328,0.2254335260115607,0.1525528676173667,37.94480980012896,0.3194617084793541,0.0334217979716434,0.3905812229250547
491,SPEA2+greedy_ting+1P,1.1880884196682864,1.5289215049400782,1.055807708340217,0.2277227722772277,0.1531407134344485,38.2681616698904,0.3168443897741002,0.0389393896911118,0.3898916371638706
500,SPEA2+greedy_ting+1P,1.184133069682434,1.5395605987146237,1.0558720077424169,0.2325581395348837,0.1505691879245392,36.72747421018697,0.317618068618659,0.032683159850194,0.3781673362602869
1,SPEA2+greedy_ting+2P,1.4854330623533336,1.6183001365648426,0.9253089266748002,0.1785714285714285,0.1265357568309935,89.2225768321513,0.2541807882384179,0.0105485232067288,0.7713567238467318
11,SPEA2+greedy_ting+2P,1.5626563660251327,1.572365353880633,0.8635089318825955,0.1976470588235294,0.1249629693563156,52.11972920696325,0.3379109786404856,0.008886036464397,0.537841574136511
21,SPEA2+greedy_ting+2P,1.5003851653893354,1.567466249026293,0.9017994670288304,0.2012987012987013,0.1328988064694929,50.34381044487427,0.3347271275182716,0.0105485232067288,0.5074106049736828
31,SPEA2+greedy_ting+2P,1.5125153573458407,1.5683733103023996,0.8858618806814061,0.2053571428571428,0.1390150815999386,49.15901031592521,0.3454355044531805,0.0105485232067288,0.4881676159504387
41,SPEA2+greedy_ting+2P,1.491681575712613,1.5635129203792058,0.9015200540123642,0.2116040955631399,0.1384732418846402,47.73362749838815,0.3438952045592438,0.0105485232067288,0.4710537604216713
51,SPEA2+greedy_ting+2P,1.463438289980854,1.564933220051794,0.9013333570692694,0.2040816326530612,0.1404716598486555,50.42264264990329,0.34505936260896,0.0105485232067288,0.4810141028238243
61,SPEA2+greedy_ting+2P,1.4712208964206854,1.529465882738088,0.8990031450653313,0.2152466367713004,0.1411649484797605,49.78480415860735,0.3499436773914935,0.0105485232067288,0.4666389173002015
71,SPEA2+greedy_ting+2P,1.4318980386953477,1.537386745909869,0.91454964217835,0.2188679245283019,0.1443149565661834,46.44401595744682,0.3483788528111605,0.0119653411805831,0.4491716000000769
81,SPEA2+greedy_ting+2P,1.4112499559345348,1.5324055993006946,0.9298792587454896,0.2217194570135746,0.1426923653232862,46.03182221147648,0.3444600920521538,0.0119653411805831,0.4583205692211186
91,SPEA2+greedy_ting+2P,1.4836646179796986,1.534409781091155,0.9377530245396892,0.2206405693950178,0.1506844723624256,48.04263781431335,0.3458941899024381,0.0119653411805831,0.457857423116792
101,SPEA2+greedy_ting+2P,1.5203436082058197,1.53807657107178,0.9146987735864294,0.2177419354838709,0.1533576915418612,52.93013378465506,0.3530696188021004,0.0105485232067288,0.4844458751223852
111,SPEA2+greedy_ting+2P,1.465484803463294,1.5292830216334872,0.9542454567403404,0.2184873949579832,0.1558380810610838,54.945627820760805,0.3408563653587031,0.0105485232067288,0.4966296244740158
121,SPEA2+greedy_ting+2P,1.4461817114659916,1.5216183210950631,0.9633600514348052,0.2270742358078602,0.1575749465305393,53.94059880722115,0.339007763533587,0.0105485232067288,0.4925894080868346
131,SPEA2+greedy_ting+2P,1.4434631027554434,1.5216183210950631,0.9824969873175672,0.2270742358078602,0.1551231194166878,51.32206640876854,0.3335309976783899,0.0198375041755996,0.4761703109859302
141,SPEA2+greedy_ting+2P,1.4223983177998565,1.536763319287764,0.9733020125478212,0.2197309417040358,0.1557912310250609,50.65068504190845,0.3359464088536895,0.0137927335121635,0.4850717034778274
151,SPEA2+greedy_ting+2P,1.3950071150708834,1.5388087158438206,0.9886539762625932,0.2149122807017544,0.157075240041562,50.88440925209543,0.3301103214997107,0.0185824294305409,0.4798546009071259
161,SPEA2+greedy_ting+2P,1.369657784529463,1.5255682393493428,0.989740263828508,0.2206405693950178,0.1632111378513871,51.451954384268205,0.3335442517259255,0.0145356576293502,0.4759587977140049
171,SPEA2+greedy_ting+2P,1.3337977711850224,1.5227432616177388,0.9814110158434246,0.225296442687747,0.1548188858513351,45.73087927143778,0.3362046992142322,0.0122610137040172,0.4296871394736378
181,SPEA2+greedy_ting+2P,1.30624793589341,1.5332563580310457,1.0050267413438991,0.2208835341365461,0.1559665160355435,46.753264023210825,0.3299450759611547,0.0122610137040172,0.4365078524742114
191,SPEA2+greedy_ting+2P,1.2241772304892058,1.5382108626479083,1.0276648396955663,0.2186234817813765,0.1536712838846304,44.41448259187621,0.3230785421881866,0.0109279994144787,0.4215963185424584
201,SPEA2+greedy_ting+2P,1.2214487889026495,1.5402322102546844,1.0426540232382433,0.2242424242424242,0.1504003059330534,42.66595341715023,0.3178609210437161,0.0122610137040172,0.4217542502813075
211,SPEA2+greedy_ting+2P,1.2285488187518172,1.5378743852467918,1.012274796292591,0.2222222222222222,0.1502532538927441,40.224762250161184,0.3273187413216619,0.0122610137040172,0.4179251667750449
221,SPEA2+greedy_ting+2P,1.2074134260777918,1.5249433436326087,1.0339793448475951,0.2261904761904762,0.1514453994729188,45.07252578981302,0.3212905202805834,0.0122610137040172,0.4422677742257326
231,SPEA2+greedy_ting+2P,1.1812610229741336,1.530424637828868,1.034067713297876,0.2248995983935743,0.1556783750360889,45.87995245003224,0.3230037409072025,0.0122610137040172,0.435689563971797
241,SPEA2+greedy_ting+2P,1.2074653095327452,1.5280809410773917,1.0280564091263569,0.2281553398058252,0.1620001591103145,50.05689474532559,0.3255156365849187,0.0122610137040172,0.462726774098906
251,SPEA2+greedy_ting+2P,1.2578779971519691,1.532201801970677,1.0419450980043043,0.2368421052631578,0.1607674672864805,45.21643697614443,0.3209180787613532,0.0122610137040172,0.4322775468413999
261,SPEA2+greedy_ting+2P,1.304195938525021,1.5319615047547963,1.0186409586156169,0.2285714285714285,0.1586612993369554,44.81492585428755,0.3294431502417073,0.0122610137040172,0.4378721728910503
271,SPEA2+greedy_ting+2P,1.217406272559561,1.532743996062226,1.0264311780098956,0.2253521126760563,0.1558897432762287,42.87454061895552,0.3268229229782913,0.0122610137040172,0.4172929473145301
281,SPEA2+greedy_ting+2P,1.2145707440282916,1.5367952845904604,1.0257842793513376,0.2302158273381295,0.1546845285774192,41.46603401031592,0.3258202761445649,0.0102133512424485,0.4137896463537099
291,SPEA2+greedy_ting+2P,1.1820875145388257,1.527488707969882,1.057050815354878,0.2284263959390862,0.1561342617817468,44.27826805286912,0.3151505258691435,0.0102133512424485,0.4271981564781495
301,SPEA2+greedy_ting+2P,1.1559151381165764,1.5274602359752247,1.0651760318607275,0.2439024390243902,0.1565199114925542,42.045708413926505,0.3117220909667729,0.0102133512424485,0.4116673557010513
311,SPEA2+greedy_ting+2P,1.143682225531461,1.522220861107666,1.0592334137978752,0.2340425531914893,0.1574323162506914,41.66534090909091,0.3143741792337455,0.0122745467834656,0.4060006830905182
321,SPEA2+greedy_ting+2P,1.15770621348588,1.521940085872513,1.062671937108583,0.2333333333333333,0.1540239346398136,43.92827208252741,0.3135402914694797,0.0240787494604109,0.4215053813805379
331,SPEA2+greedy_ting+2P,1.2019980436639688,1.514852384166326,1.050581774665633,0.2395833333333333,0.1581408726886298,43.96974532559639,0.3204808649590022,0.0122745467834656,0.410884992058394
341,SPEA2+greedy_ting+2P,1.1742994532066926,1.522648497676755,1.0526428513427772,0.2277227722772277,0.1585753913368343,45.11775064474532,0.3202407971110762,0.0225900098289955,0.4096254447230459
351,SPEA2+greedy_ting+2P,1.1274772499454808,1.514168933934892,1.0688676630261524,0.2413793103448276,0.1580037602618727,42.38918439716311,0.3151357639882104,0.0225900098289955,0.4034020922018161
361,SPEA2+greedy_ting+2P,1.1427130239272123,1.5294527466358196,1.0625102748206,0.2289156626506024,0.1587609899722726,42.192496776273366,0.3165114317742788,0.0225900098289955,0.4066906789978069
371,SPEA2+greedy_ting+2P,1.1355631963554298,1.5134548997984292,1.0689666321315956,0.2411347517730496,0.158931070741834,41.61183107672469,0.3150648965639081,0.0240359183191058,0.3989240603260755
381,SPEA2+greedy_ting+2P,1.1387409447693422,1.511480124527885,1.067961204815211,0.2446808510638297,0.1610510409999377,41.96663442940039,0.314978893372665,0.0240359183191058,0.3985352670595357
391,SPEA2+greedy_ting+2P,1.143450291239831,1.5107012994156086,1.0697161552603205,0.2394366197183098,0.161192422123253,43.32290054803353,0.315046539438472,0.0211761960961003,0.4129112368781379
401,SPEA2+greedy_ting+2P,1.0788763871930598,1.5178188884211457,1.0692555547890363,0.2365591397849462,0.1601665791858293,41.05235332043842,0.3138164005054029,0.0205730809952131,0.3981392052123259
411,SPEA2+greedy_ting+2P,1.079524026315359,1.5217703290811864,1.0779202527914695,0.2365591397849462,0.1603050285422262,40.16749274661508,0.3114332362023552,0.0247121563778098,0.3873153170062763
421,SPEA2+greedy_ting+2P,1.0844022213955726,1.5133726559687484,1.0661808480328507,0.2345679012345679,0.1637437313012648,41.345204706640885,0.3174370906862778,0.0407739216843611,0.3918587850986461
431,SPEA2+greedy_ting+2P,1.1353456543811489,1.5209194772111505,1.045954210555668,0.2444444444444444,0.1637469260476307,40.07662798194713,0.3238848137845055,0.0186004862902152,0.3873650326611699
441,SPEA2+greedy_ting+2P,1.1362576473042996,1.5203559379960008,1.0460795380721035,0.2365591397849462,0.1646917835562499,38.884389103804,0.3234512997214111,0.0205953577225156,0.3914537145829108
451,SPEA2+greedy_ting+2P,1.1358975562878428,1.5133214732581657,1.06858119803458,0.2447552447552447,0.1684256141672617,40.2520390070922,0.3150384451280993,0.0184032057214697,0.3861294354942831
461,SPEA2+greedy_ting+2P,1.111520454179747,1.5178250218451212,1.0844367225774627,0.2452830188679245,0.1589533654564404,36.71232672469375,0.3101365874188276,0.0184032057214697,0.3796083912152986
471,SPEA2+greedy_ting+2P,1.0800720688296532,1.5093285813849278,1.084373438771765,0.2468354430379747,0.1591708564729559,37.38966795615732,0.3110606106150465,0.0184032057214697,0.3838780079820994
481,SPEA2+greedy_ting+2P,1.049631530139077,1.5117545339396916,1.092141095545769,0.2463768115942029,0.1629149442561852,38.07890876853643,0.3084239645252777,0.0175903836448314,0.3784687093418293
491,SPEA2+greedy_ting+2P,1.090563630814982,1.5177316900283768,1.0757606407983575,0.2347826086956521,0.158087442983839,37.42920293359123,0.3133907241860901,0.0170581993485096,0.382009194815643
500,SPEA2+greedy_ting+2P,1.0793786303946191,1.5248057237389965,1.0910551899109202,0.2363636363636363,0.1591688692060641,37.76740006447454,0.3061692144791128,0.0170581993485096,0.3842443400879189
1,SPEA2+greedy_multi+UX,0.1965905595148078,1.5437951660156055,1.509992184859181,0.25,0.1916245465837246,6.7621920994433005,0.096374936151133,0.0010320917970706,0.0539684219450044
11,SPEA2+greedy_multi+UX,0.2701627420958926,1.5241501578631618,1.4819986421553464,0.25,0.1516658804283287,8.211871373307543,0.1082026126482938,0.0010320917970706,0.0658985521243439
21,SPEA2+greedy_multi+UX,0.3147146432962316,1.522443648855107,1.475153596044013,0.25,0.1535262552314734,9.054235170857512,0.1089487961679369,0.0010320917970706,0.0931890787515394
31,SPEA2+greedy_multi+UX,0.3289329233576421,1.5177431555412697,1.462688287694604,0.25,0.1471933469281712,9.183901515151517,0.1146592503257104,0.0010320917970706,0.112359848426739
41,SPEA2+greedy_multi+UX,0.3275869539374823,1.5177431555412697,1.4623551624712463,0.25,0.1464270282428095,9.251640070921988,0.1147235889630904,0.0010320917970706,0.1268273533725538
51,SPEA2+greedy_multi+UX,0.3433022241187329,1.519951510099409,1.4531249765960832,0.25,0.1487668526898377,9.267730496453902,0.1197793296433871,0.0010320917970706,0.1355798835893594
61,SPEA2+greedy_multi+UX,0.3435183444886819,1.519951510099409,1.4529088562261343,0.2592592592592592,0.1511034494614226,9.848206802063183,0.1197620955400817,0.0010320917970706,0.1353826526841702
71,SPEA2+greedy_multi+UX,0.3579860633728843,1.5163848631353185,1.4521100152398383,0.2592592592592592,0.1537645307422814,9.852724049000644,0.1199270115063644,0.0010320917970706,0.1458709447758196
81,SPEA2+greedy_multi+UX,0.3657479634683108,1.5129025664135207,1.4436921551666233,0.2592592592592592,0.154683259296942,10.08994600257898,0.1249909114917322,0.0010320917970706,0.1453220729655399
91,SPEA2+greedy_multi+UX,0.3651465916844122,1.5129025664135207,1.443801257449774,0.2647058823529412,0.1542564463455706,10.037624919406834,0.1251307460503283,0.0010320917970706,0.1565691376911837
101,SPEA2+greedy_multi+UX,0.3703694239923135,1.5129025664135207,1.4439771339926295,0.2647058823529412,0.152357130851952,9.911871373307545,0.1249626790654253,0.0010320917970706,0.1517729550971502
111,SPEA2+greedy_multi+UX,0.3664526958317683,1.5129025664135207,1.442495153302418,0.2666666666666666,0.1556583062122648,10.202949709864605,0.1252185065539778,0.0010320917970706,0.1551666943807596
121,SPEA2+greedy_multi+UX,0.3679919777724444,1.5129025664135207,1.4429736179018764,0.2666666666666666,0.1502634894362273,9.951990651192778,0.1252107252162707,0.0010320917970706,0.1530316000433011
131,SPEA2+greedy_multi+UX,0.3865524407947812,1.5134915728264824,1.4424952987241586,0.2666666666666666,0.1514035244527774,10.228799967762734,0.1251846149359577,0.0010320917970706,0.1640500086179028
141,SPEA2+greedy_multi+UX,0.4057351304312007,1.5135401324276232,1.442204279212082,0.2647058823529412,0.1510469338434766,10.071147646679565,0.1252299843568546,0.0010320917970706,0.167673896682255
151,SPEA2+greedy_multi+UX,0.3851714484186676,1.5135401324276232,1.442204279212082,0.2666666666666666,0.150010598935706,10.402131689232757,0.1252955850107413,0.0010320917970706,0.1666672425782967
161,SPEA2+greedy_multi+UX,0.4020092600278772,1.5160561550100746,1.441519299800232,0.2666666666666666,0.1489485456821352,10.095341715022563,0.1251422531975584,0.0010320917970706,0.1747849634506766
171,SPEA2+greedy_multi+UX,0.401941065810815,1.5168461807666396,1.441587494017294,0.2564102564102564,0.1486270916854171,10.163338168923277,0.1253384258920202,0.0010320917970706,0.1794382076256572
181,SPEA2+greedy_multi+UX,0.4067925964783579,1.5172601385839553,1.4425311450630018,0.2571428571428571,0.142993132425609,9.943496131528049,0.1251820033303134,0.0010320917970706,0.1944790265900518
191,SPEA2+greedy_multi+UX,0.4113239849630997,1.518248661393206,1.44177091789456,0.2571428571428571,0.1421370822469712,10.02257011605416,0.1252553126164358,0.0010320917970706,0.2000954542196381
201,SPEA2+greedy_multi+UX,0.4147959758822641,1.5146315284050516,1.4412994621216568,0.2564102564102564,0.1441063175795982,9.91621534493875,0.1252144403858412,0.0010320917970706,0.1958456272947201
211,SPEA2+greedy_multi+UX,0.4273235074200003,1.517962101013629,1.442347928345341,0.25,0.1421791523030035,9.86624758220503,0.1250184672065485,0.0010320917970706,0.2061798791589417
221,SPEA2+greedy_multi+UX,0.4190945385494221,1.5228115892875322,1.4420080591039195,0.25,0.1430210216935215,9.996139587362991,0.1249492995334685,0.0010320917970706,0.20333740291653
231,SPEA2+greedy_multi+UX,0.4224780519757078,1.5190903654332983,1.441218579400069,0.2571428571428571,0.1415144182383791,10.06589297227595,0.1251473622721219,0.0010320917970706,0.2021605204179857
