init,Compacidad,Tolerancia,Disimilitud,Balance
greedy_multi,31.0,6.0,0.4746339510409517,0.0072550292541871
greedy_multi,28.0,7.0,0.4743857649442756,0.0079366432681983
greedy_multi,19.0,3.0,0.5079320642030608,0.0150546635444886
greedy_multi,22.0,5.0,0.5045535138620245,0.0110296875266305
greedy_multi,17.0,3.0,0.4718919482686691,0.012093689176378
greedy_multi,20.0,3.0,0.4695921985815602,0.0100682734143152
greedy_multi,33.0,8.0,0.5073339780786589,0.0103663392398268
greedy_multi,10.0,1.0,0.5084219858156028,0.0232358077435743
greedy_multi,29.0,6.0,0.5080398630471998,0.011301009399207
greedy_multi,31.0,6.0,0.4863017616106154,0.0072864728472078
greedy_multi,21.0,4.0,0.4967494089834515,0.0102377410188124
greedy_multi,25.0,5.0,0.4557801418439716,0.0084559516623913
greedy_multi,29.0,6.0,0.4651198337001712,0.0074124967082679
greedy_multi,26.0,5.0,0.4993180578286961,0.0090169087431162
greedy_multi,20.0,4.0,0.4966312056737588,0.0116287221467733
greedy_multi,26.0,3.0,0.5054214402618658,0.0091991215613819
greedy_multi,21.0,3.0,0.4443177980412023,0.0095319685433316
greedy_multi,7.0,1.0,0.5067122593718338,0.0327020869838802
greedy_multi,7.0,1.0,0.4830293819655522,0.032278216100081
greedy_multi,10.0,2.0,0.5041666666666667,0.0238212913711584
greedy_multi,10.0,2.0,0.5010638297872341,0.0225520597555453
greedy_multi,8.0,1.0,0.4622118794326241,0.0265945535113612
greedy_multi,11.0,1.0,0.5097517730496454,0.0352633227102083
greedy_multi,9.0,1.0,0.4240543735224586,0.0229075091703041
greedy_multi,25.0,6.0,0.5079432624113476,0.0133071173482219
greedy_multi,23.0,6.0,0.4936401480111008,0.0097867385970151
greedy_multi,10.0,1.0,0.4732269503546099,0.0212690194155224
greedy_multi,9.0,1.0,0.5087667454688731,0.0247020602057549
greedy_multi,8.0,1.0,0.507313829787234,0.0284815256243398
greedy_multi,20.0,5.0,0.5065159574468086,0.0157266025822393
greedy_multi,20.0,5.0,0.4859929078014184,0.0106371347014737
greedy_multi,23.0,6.0,0.5065525747764416,0.0135582650133132
greedy_multi,28.0,7.0,0.5062689969604863,0.0114312453421839
greedy_multi,32.0,9.0,0.50213320035461,0.0088252020604136
greedy_multi,18.0,4.0,0.5088652482269503,0.0187354341666247
greedy_multi,19.0,5.0,0.5022863008585293,0.0120917846749098
greedy_multi,21.0,2.0,0.5056568726781493,0.0108716520325414
greedy_multi,11.0,1.0,0.3766118633139909,0.017291046759209
greedy_multi,26.0,7.0,0.4928055100927441,0.008788570424127
greedy_multi,17.0,4.0,0.4914997914059241,0.0125047422083542
greedy_multi,28.0,8.0,0.494047619047619,0.0088252943021179
greedy_multi,10.0,1.0,0.4522163120567375,0.0212362227126403
greedy_multi,10.0,1.0,0.5088652482269503,0.0223682158845128
greedy_multi,27.0,5.0,0.5061728395061729,0.0097367746873043
greedy_multi,35.0,9.0,0.4682877406281662,0.0070837811509091
greedy_multi,25.0,7.0,0.5014893617021277,0.0105169307378904
greedy_multi,18.0,3.0,0.4220843183609141,0.0102149358901513
greedy_multi,12.0,1.0,0.5097517730496454,0.0313765341280618
greedy_multi,29.0,8.0,0.4886280264123257,0.0083986042757019
greedy_multi,17.0,4.0,0.501720901126408,0.0126599259321336
greedy_multi,26.0,5.0,0.5082174031642117,0.0125444701726009
greedy_multi,32.0,9.0,0.4967032358156028,0.0082371020351855
greedy_multi,17.0,3.0,0.5093345848977888,0.0214532714243173
greedy_multi,33.0,8.0,0.4432086825703847,0.0064719764647402
greedy_multi,8.0,1.0,0.4854831560283688,0.0281442036169896
greedy_multi,22.0,5.0,0.5086637653127015,0.0149390796078609
greedy_multi,12.0,1.0,0.4918735224586288,0.0179353394013826
greedy_multi,33.0,9.0,0.4902482269503546,0.0078502493590305
greedy_multi,34.0,9.0,0.4790362953692115,0.007404273855043
greedy_multi,18.0,4.0,0.45951536643026,0.0111116292402758
greedy_multi,19.0,3.0,0.4866088092571855,0.0110336187817514
greedy_multi,28.0,7.0,0.4949658054711246,0.0088387743409382
greedy_multi,28.0,7.0,0.4621643870314083,0.0075275686492153
greedy_multi,11.0,1.0,0.50177304964539,0.0196908953313538
greedy_multi,12.0,1.0,0.5085697399527187,0.0190114689346052
greedy_multi,14.0,2.0,0.4733409321175278,0.0148351400976115
greedy_multi,18.0,2.0,0.4963553979511426,0.0118289373469675
greedy_multi,30.0,7.0,0.4960697399527187,0.0083228115271979
greedy_multi,15.0,2.0,0.4813238770685579,0.0139065215811859
greedy_multi,37.0,9.0,0.4491805635422656,0.0065261198350418
greedy_multi,22.0,5.0,0.5076563507414571,0.0116273893197583
greedy_multi,26.0,7.0,0.5003409710856519,0.0090487317810201
greedy_multi,18.0,2.0,0.4416863672182821,0.0105431328751751
greedy_multi,18.0,4.0,0.5088159968479117,0.0154665606617086
greedy_multi,32.0,8.0,0.4896387411347517,0.0077847930292663
greedy_multi,29.0,7.0,0.4488261188554658,0.0071762263410216
greedy_multi,18.0,3.0,0.4967494089834516,0.0120286596452596
greedy_multi,14.0,2.0,0.4934777102330294,0.0152319205843647
greedy_multi,22.0,5.0,0.491416827852998,0.0100389397883314
greedy_multi,23.0,3.0,0.5041628122109159,0.0105304729492084
greedy_multi,30.0,5.0,0.4676713947990543,0.0074970204662184
greedy_multi,32.0,7.0,0.441156914893617,0.0064728027270069
greedy_multi,15.0,1.0,0.4307328605200945,0.0129877213866952
greedy_multi,21.0,3.0,0.5079787234042553,0.0123436669698311
greedy_multi,16.0,3.0,0.4895279255319149,0.0130462255056256
greedy_multi,20.0,4.0,0.5089982269503546,0.0173192978691966
greedy_multi,23.0,2.0,0.4737126117792167,0.0091428629361715
greedy_multi,32.0,7.0,0.4870068705673759,0.0077674803938414
greedy_multi,27.0,6.0,0.4942540057788285,0.0084868640823737
greedy_multi,30.0,7.0,0.5034869976359339,0.0089003703983144
greedy_multi,21.0,5.0,0.5078520770010131,0.0128602985382071
greedy_multi,11.0,1.0,0.45357833655706,0.0191655848164345
greedy_multi,28.0,7.0,0.4805914387031408,0.0081843784532637
greedy_multi,23.0,3.0,0.4887835337650323,0.0096175846832129
greedy_multi,17.0,2.0,0.4628702544847726,0.0116830522230106
greedy_multi,18.0,4.0,0.4788219070133964,0.0115688248628723
greedy_multi,13.0,2.0,0.5029323513366066,0.0173546981388373
greedy_multi,35.0,7.0,0.4485309017223911,0.0063638136709338
greedy_multi,29.0,6.0,0.5062056737588653,0.0097459407478659
greedy_multi,28.0,7.0,0.4878736068895643,0.0082511902051261
greedy_multi,21.0,5.0,0.4667342114150624,0.0099216756937337
greedy_multi,24.0,6.0,0.4848921394799054,0.0092449474874635
greedy_multi,31.0,6.0,0.4839567604667124,0.0079159858795106
greedy_multi,30.0,6.0,0.4384160756501182,0.0067472153759312
greedy_multi,22.0,5.0,0.4993552546744036,0.0101689764844626
greedy_multi,22.0,6.0,0.5030222437137332,0.0119497928350337
greedy_multi,16.0,1.0,0.46875,0.0129446476063829
greedy_multi,12.0,2.0,0.5048758865248227,0.0193812690718105
greedy_multi,17.0,3.0,0.4419065498539841,0.0117911673940916
greedy_multi,20.0,5.0,0.506427304964539,0.014069948616141
greedy_multi,17.0,3.0,0.4794013350020859,0.0123244741114476
greedy_multi,23.0,3.0,0.4257631822386679,0.0083381219865001
greedy_multi,26.0,6.0,0.5057624113475178,0.0100660958870218
greedy_multi,15.0,2.0,0.4607565011820331,0.0138815396050946
greedy_multi,16.0,2.0,0.5057070035460993,0.0141206603853475
greedy_multi,22.0,4.0,0.5088249516441006,0.0150681403914238
greedy_multi,27.0,4.0,0.4628316259521933,0.0078583138949727
greedy_multi,17.0,2.0,0.4863370880267,0.0121817265149787
greedy_multi,23.0,6.0,0.5046253469010176,0.0115721387244653
greedy_multi,12.0,1.0,0.4349881796690307,0.0170254332724153
greedy_multi,25.0,4.0,0.5042198581560284,0.0100446041446608
greedy_multi,28.0,5.0,0.479894883485309,0.0078945160166639
greedy_multi,16.0,2.0,0.4972850177304964,0.0131069628695032
greedy_multi,17.0,3.0,0.4651126408010013,0.0118690828726771
greedy_multi,23.0,5.0,0.4826934936786926,0.0094003065284759
greedy_multi,19.0,4.0,0.4981802911534155,0.0114944981330051
greedy_multi,14.0,1.0,0.4044452887537994,0.014629067024048
greedy_multi,13.0,1.0,0.4569012547735952,0.0160513487201512
greedy_multi,24.0,6.0,0.5042848699763594,0.0103675244440532
greedy_multi,20.0,4.0,0.5086436170212766,0.0133893836294703
greedy_multi,18.0,3.0,0.5090622537431048,0.0188960736133078
greedy_multi,26.0,5.0,0.4793371522094926,0.0082651865508056
greedy_multi,26.0,5.0,0.4389320785597381,0.0074925919706722
greedy_multi,12.0,1.0,0.4792405437352245,0.0176627703499013
greedy_multi,33.0,8.0,0.4604287556415216,0.0069086101040862
greedy_multi,18.0,4.0,0.4960106382978723,0.0122121079334074
greedy_multi,18.0,3.0,0.4876871552403467,0.0116468353213967
greedy_multi,17.0,2.0,0.4243846474760117,0.0111048171742977
greedy_multi,31.0,6.0,0.4688000457561199,0.0072977195256102
greedy_multi,15.0,1.0,0.5094562647754137,0.0238743300415247
greedy_multi,26.0,7.0,0.4708810692853246,0.0080907760271246
greedy_multi,26.0,5.0,0.4952945990180032,0.0088378617195389
greedy_multi,14.0,1.0,0.50943515704154,0.026239860428478
greedy_multi,19.0,2.0,0.5077454273982829,0.0129161777813448
greedy_multi,15.0,3.0,0.4952718676122931,0.0142487243543529
greedy_multi,21.0,3.0,0.4594731509625126,0.0093134935177229
greedy_multi,23.0,4.0,0.4208680234350909,0.0080163750663328
greedy_multi,17.0,4.0,0.5055798915310805,0.0144170721284723
greedy_multi,24.0,3.0,0.4752142434988179,0.0086680121178477
greedy_multi,31.0,8.0,0.4780370624571036,0.0079843565573119
greedy_multi,30.0,7.0,0.506323877068558,0.0108386531808706
greedy_multi,27.0,7.0,0.5029550827423168,0.0096372412769559
greedy_multi,23.0,5.0,0.5053962380511872,0.0110817682792958
greedy_multi,23.0,4.0,0.5053962380511872,0.0105991233852765
greedy_multi,24.0,4.0,0.4878841607565012,0.0092171248791419
greedy_multi,33.0,8.0,0.4690253599828068,0.0069484707829306
greedy_multi,24.0,5.0,0.5078679078014184,0.0133206191749764
greedy_multi,15.0,3.0,0.5051418439716312,0.014473167429539
greedy_multi,32.0,8.0,0.4835161790780142,0.0075710847892126
greedy_multi,34.0,9.0,0.4867021276595744,0.0076761200379281
greedy_multi,24.0,4.0,0.4676787825059101,0.0084716287933167
greedy_multi,23.0,4.0,0.4533225408572309,0.0089589160775993
greedy_multi,12.0,2.0,0.4963800236406619,0.0187947661415282
greedy_multi,27.0,5.0,0.4308510638297872,0.0073743946233173
greedy_multi,25.0,6.0,0.4938297872340426,0.0091477440772597
greedy_multi,17.0,3.0,0.5056320400500626,0.0147845946356599
greedy_multi,10.0,1.0,0.3904255319148936,0.0195537196318094
greedy_multi,21.0,3.0,0.5087808172914555,0.0152129376137222
greedy_multi,23.0,4.0,0.5082870798643232,0.0119907432564971
greedy_multi,28.0,7.0,0.5031028368794327,0.0089098976602109
greedy_multi,25.0,5.0,0.505354609929078,0.0104535976560534
greedy_multi,20.0,5.0,0.5005762411347517,0.011025820428424
greedy_multi,24.0,5.0,0.5025118203309692,0.0097824023425492
greedy_multi,30.0,6.0,0.4576241134751773,0.0074123220662944
greedy_multi,14.0,2.0,0.5087386018237082,0.0184682887414811
greedy_multi,14.0,1.0,0.5042426545086119,0.0162515396135064
greedy_multi,24.0,5.0,0.4934249408983451,0.0092344971242085
greedy_multi,23.0,5.0,0.4722479185938945,0.009241351827875
greedy_multi,24.0,5.0,0.4548611111111111,0.0084591808674809
greedy_multi,18.0,2.0,0.5090622537431048,0.018830405107923
greedy_multi,27.0,6.0,0.4338718150774888,0.0077976261568403
greedy_multi,30.0,5.0,0.4426713947990544,0.0068789156592838
greedy_multi,15.0,2.0,0.508983451536643,0.0172479027994344
greedy_multi,26.0,5.0,0.4723813420621931,0.0081024579606647
greedy_multi,22.0,5.0,0.4804964539007093,0.0097084107048508
greedy_multi,24.0,4.0,0.4970818557919621,0.0095878078189359
greedy_multi,32.0,7.0,0.4690824468085106,0.0072236815890486
greedy_multi,20.0,4.0,0.4791223404255319,0.0104750275860118
greedy_multi,18.0,4.0,0.5018715524034673,0.012911303350615
greedy_multi,29.0,6.0,0.4487649792125214,0.0070244949123862
greedy_multi,31.0,8.0,0.501858842370167,0.0086219423035845
greedy_multi,31.0,8.0,0.496282315259666,0.0081706202634079
greedy_multi,21.0,3.0,0.5037571766295171,0.0106965508693963
greedy_multi,20.0,5.0,0.5045212765957447,0.0121160828806398
greedy_multi,36.0,8.0,0.4490494483845547,0.0063014397227935
greedy_multi,21.0,5.0,0.4867865585950692,0.0104838054422681
greedy_multi,22.0,4.0,0.4658284977433913,0.0094779329572942
greedy_multi,19.0,3.0,0.5085852930197835,0.0132315323264839
greedy_multi,12.0,1.0,0.4259013002364066,0.0168633523544952
greedy_multi,31.0,8.0,0.5054335392358728,0.0104464140983283
greedy_multi,26.0,6.0,0.5062738679759956,0.0118526609063573
greedy_multi,28.0,6.0,0.5075987841945289,0.0114942196887809
greedy_multi,20.0,3.0,0.4438829787234042,0.009537050135808
greedy_multi,20.0,2.0,0.4660017730496454,0.0101894219826719
greedy_multi,25.0,4.0,0.4417375886524822,0.0080154205019868
greedy_multi,29.0,7.0,0.471906334067009,0.0077323472027768
greedy_multi,26.0,6.0,0.5004773595199127,0.0091430429323707
greedy_multi,21.0,4.0,0.5041371158392435,0.0117388869099942
greedy_multi,26.0,6.0,0.4778027823240589,0.0081692605302585
greedy_multi,20.0,4.0,0.4637854609929078,0.0100515390793973
greedy_multi,27.0,6.0,0.5045967953769372,0.0091943497279319
greedy_multi,33.0,7.0,0.4747206103589082,0.007356771383626
greedy_multi,34.0,6.0,0.4467302878598248,0.0065651758749594
greedy_multi,26.0,5.0,0.4584356246590289,0.0079992586343626
greedy_multi,18.0,3.0,0.50852048857368,0.0141583136289007
greedy_multi,36.0,9.0,0.4609436564223798,0.0067488337048338
greedy_multi,11.0,2.0,0.4961315280464216,0.0203091659838851
greedy_multi,21.0,5.0,0.500548801080716,0.0109515973072662
greedy_multi,31.0,6.0,0.4884751773049645,0.0081346451226106
greedy_multi,26.0,5.0,0.5023186033824332,0.0095103402225489
greedy_multi,20.0,4.0,0.4916666666666667,0.0109766548463356
greedy_multi,24.0,6.0,0.500036938534279,0.010039584431447
greedy_multi,22.0,3.0,0.4414087685364281,0.0089637618104582
greedy_multi,34.0,8.0,0.4741082603254067,0.0072201488725999
greedy_multi,25.0,6.0,0.469290780141844,0.0083562345958453
greedy_multi,16.0,2.0,0.4527371453900709,0.0125566425652554
greedy_multi,16.0,2.0,0.5091422872340425,0.0218128891071799
greedy_multi,17.0,3.0,0.5026595744680851,0.013030056409164
greedy_multi,18.0,4.0,0.4854708431836091,0.0117214182681706
greedy_multi,19.0,3.0,0.5036394176931691,0.0117645193193127
greedy_multi,25.0,7.0,0.5002482269503546,0.0094098674613952
greedy_multi,31.0,8.0,0.5050617707618393,0.0103894307641915
greedy_multi,19.0,3.0,0.4639324374766704,0.0105947714907856
greedy_multi,26.0,6.0,0.4863952536824877,0.0084454136263876
greedy_multi,9.0,1.0,0.4867021276595744,0.0244707456123193
greedy_multi,27.0,5.0,0.4874573154714998,0.0083893154323092
greedy_multi,31.0,8.0,0.5032601235415237,0.0091738056577112
greedy_multi,7.0,1.0,0.4830293819655522,0.032278216100081
greedy_multi,10.0,2.0,0.5010638297872341,0.0225520597555453
greedy_multi,10.0,2.0,0.5031028368794326,0.0232616489990444
greedy_multi,7.0,1.0,0.5068389057750761,0.0329536635840393
greedy_multi,27.0,7.0,0.5060415024954031,0.0108620399746116
greedy_multi,28.0,8.0,0.4963589159067882,0.0086563672714258
greedy_multi,25.0,7.0,0.489645390070922,0.0092119309893868
greedy_multi,31.0,7.0,0.4238732555479295,0.006628981330697
greedy_multi,28.0,8.0,0.489741641337386,0.0085609985279761
greedy_multi,22.0,6.0,0.500886524822695,0.0105202855232434
greedy_multi,8.0,1.0,0.5068705673758865,0.0283215896301745
greedy_multi,26.0,7.0,0.4724154391707583,0.0085620283419333
greedy_multi,15.0,3.0,0.5088652482269503,0.0200632513455056
greedy_multi,8.0,1.0,0.4328457446808511,0.0255213343613248
greedy_multi,27.0,7.0,0.5041371158392435,0.0085100613050944
greedy_multi,24.0,7.0,0.5021054964539007,0.0097334879839733
greedy_multi,30.0,8.0,0.4696808510638298,0.0076820100430897
greedy_multi,31.0,8.0,0.4880748112560055,0.0079241510072862
greedy_multi,37.0,8.0,0.4680611462526356,0.00666657846381
greedy_multi,10.0,1.0,0.4553191489361702,0.020485891051758
greedy_multi,23.0,6.0,0.5024283071230342,0.0098950270532163
greedy_multi,38.0,9.0,0.4436123553564763,0.0059785296396871
greedy_multi,35.0,10.0,0.4986068895643363,0.0081830353614208
greedy_multi,33.0,8.0,0.4299108102299591,0.0063819456886472
greedy_multi,15.0,1.0,0.3146572104018912,0.0105889486891448
greedy_multi,12.0,1.0,0.3870419621749408,0.0158493764897668
greedy_multi,27.0,5.0,0.3973601260835303,0.0069961150532913
greedy_multi,16.0,3.0,0.4433178191489361,0.0125471868899247
greedy_multi,33.0,9.0,0.5044594885020417,0.0086353305150032
greedy_multi,22.0,2.0,0.5043117343649258,0.0101819393963296
greedy_multi,38.0,10.0,0.4692749160134378,0.0070893329986201
greedy_multi,10.0,1.0,0.4107269503546099,0.0203015992027564
greedy_multi,21.0,3.0,0.5075565687267815,0.0113732387267735
greedy_multi,12.0,2.0,0.4487293144208037,0.0170226170366457
greedy_multi,23.0,6.0,0.4823851372186247,0.0094699791143884
greedy_multi,10.0,1.0,0.4277482269503546,0.02042684441175
greedy_multi,24.0,4.0,0.5070921985815603,0.00988001001794
greedy_multi,11.0,2.0,0.4779174725983237,0.0202321322197654
greedy_multi,26.0,3.0,0.4879296235679214,0.0084048116991364
greedy_multi,17.0,4.0,0.4839904046725073,0.0125660934071565
greedy_multi,15.0,3.0,0.4601654846335697,0.0134644328197217
greedy_multi,11.0,1.0,0.5091876208897486,0.027639636623031
greedy_multi,38.0,9.0,0.4643756998880179,0.0066537643917249
greedy_multi,21.0,5.0,0.5082320162107395,0.0134612861919577
greedy_multi,37.0,9.0,0.4798016101207591,0.0070209605948306
greedy_multi,30.0,7.0,0.5062647754137116,0.0096337234321993
greedy_multi,18.0,1.0,0.5070429472025216,0.0125943203690041
greedy_multi,38.0,8.0,0.4382232176185144,0.0058666412801598
greedy_multi,24.0,6.0,0.5077570921985816,0.0125728062440269
greedy_multi,18.0,3.0,0.4204097714736012,0.0110128256956047
greedy_multi,12.0,1.0,0.4180703309692671,0.0163310183002056
greedy_multi,26.0,3.0,0.4416939443535188,0.0076111470870019
greedy_multi,25.0,7.0,0.4836879432624114,0.0090303707056989
greedy_multi,19.0,4.0,0.4825961179544606,0.0111310649298228
greedy_multi,13.0,2.0,0.5085924713584288,0.0208040912958733
greedy_multi,26.0,6.0,0.496487997817785,0.008696854224574
greedy_multi,25.0,2.0,0.451595744680851,0.0081619926060057
greedy_multi,23.0,5.0,0.4320074005550416,0.0085994654964524
greedy_multi,36.0,7.0,0.4403812056737589,0.0059777933478502
greedy_multi,23.0,1.0,0.4466157878507554,0.0086598659353018
greedy_multi,33.0,7.0,0.4294541156243284,0.0063421405803465
greedy_multi,28.0,7.0,0.5054774569402228,0.0097884860311071
greedy_multi,18.0,3.0,0.4453309692671394,0.0111190809855678
greedy_multi,22.0,5.0,0.4559155383623468,0.0091857437600832
greedy_multi,16.0,1.0,0.507313829787234,0.0139369777519993
greedy_multi,37.0,10.0,0.4769982748706153,0.0075020973036462
greedy_multi,27.0,7.0,0.4855857630680326,0.008321838973097
greedy_multi,28.0,4.0,0.4809713779128673,0.0077285813200147
greedy_multi,37.0,10.0,0.4893617021276595,0.0075657246078006
greedy_multi,21.0,5.0,0.4756416751097602,0.0098801285306301
greedy_multi,26.0,4.0,0.497545008183306,0.0086598842997491
greedy_multi,29.0,8.0,0.4806798728295427,0.0081462256908988
greedy_multi,17.0,4.0,0.4956716729244889,0.0126564232573082
greedy_multi,11.0,1.0,0.5072533849129593,0.0204327057978442
greedy_multi,24.0,6.0,0.4640218676122931,0.0087959502704284
greedy_multi,34.0,8.0,0.4981487275761368,0.0079177794457906
greedy_multi,21.0,4.0,0.488855116514691,0.010389453301566
greedy_multi,15.0,1.0,0.4444444444444445,0.0130286314683478
greedy_multi,23.0,3.0,0.4422602528522972,0.0088260915680814
greedy_multi,8.0,1.0,0.4847074468085106,0.0277470775331974
greedy_multi,28.0,8.0,0.4801165146909828,0.0084563259814261
greedy_multi,23.0,3.0,0.420713845205057,0.0085550361489235
greedy_multi,16.0,2.0,0.4976728723404255,0.0132093451151539
greedy_multi,29.0,5.0,0.4800379065786255,0.0074800957118757
greedy_multi,27.0,3.0,0.4200814289466772,0.0073109857906946
greedy_multi,27.0,4.0,0.4471040189125296,0.0074876488615492
greedy_multi,19.0,4.0,0.4949608062709966,0.0115608229073791
greedy_multi,26.0,7.0,0.5025913802509547,0.0090263956636662
greedy_multi,26.0,5.0,0.4960788325150027,0.0086308643213363
greedy_multi,21.0,4.0,0.4597264437689969,0.0096998270662825
greedy_multi,13.0,1.0,0.5074331696672123,0.0166051198045529
greedy_multi,16.0,2.0,0.5086436170212766,0.0163121451542932
greedy_multi,32.0,8.0,0.5056238918439716,0.0089885887620698
greedy_multi,27.0,6.0,0.4665418965064355,0.0078528188796728
greedy_multi,32.0,8.0,0.4571974734042553,0.0071673827130312
greedy_multi,33.0,8.0,0.443692241564582,0.0065576012905806
greedy_multi,17.0,2.0,0.4886316228619107,0.0122759723990965
greedy_multi,21.0,4.0,0.5080209388720027,0.0129541106887568
greedy_multi,25.0,3.0,0.4705673758865248,0.0084727277299934
greedy_multi,23.0,3.0,0.4991905642923219,0.0096321324903022
greedy_multi,14.0,2.0,0.5070921985815603,0.0152015461382982
greedy_multi,23.0,4.0,0.4951433857539315,0.0096226077771434
greedy_multi,12.0,2.0,0.4967494089834515,0.0186557063136776
greedy_multi,15.0,2.0,0.4954491725768321,0.0145104168413168
greedy_multi,28.0,7.0,0.4734992401215805,0.0080261346064569
greedy_multi,30.0,8.0,0.5053191489361702,0.0086635900273292
greedy_multi,15.0,1.0,0.5089243498817967,0.0193529800926624
greedy_multi,14.0,2.0,0.457256838905775,0.0144606542537793
greedy_multi,28.0,6.0,0.4964855623100304,0.0082501957678159
greedy_multi,20.0,1.0,0.4404255319148936,0.0096157763693979
greedy_multi,25.0,6.0,0.5054609929078014,0.0103531562798651
greedy_multi,30.0,7.0,0.5043439716312057,0.0084651724636587
greedy_multi,31.0,7.0,0.456817661862274,0.007009758924079
greedy_multi,25.0,6.0,0.4492553191489362,0.0083242681454655
greedy_multi,32.0,9.0,0.4926030585106383,0.0081309221692803
greedy_multi,24.0,6.0,0.4906914893617021,0.0094127113617691
greedy_multi,15.0,1.0,0.4765366430260047,0.01375995157297
greedy_multi,31.0,7.0,0.4936799359414321,0.007915717634127
greedy_multi,25.0,4.0,0.4856028368794326,0.0086835018359237
greedy_multi,20.0,4.0,0.5082890070921986,0.0143173739217091
greedy_multi,20.0,3.0,0.4589539007092198,0.0099552886549972
greedy_multi,21.0,5.0,0.5075565687267815,0.0121773428743427
greedy_multi,26.0,6.0,0.483803873431533,0.0084521195770903
greedy_multi,10.0,1.0,0.5073581560283688,0.0227206802348977
greedy_multi,22.0,4.0,0.5051176660219213,0.0102695864126054
greedy_multi,14.0,1.0,0.4150202634245187,0.0143987946393285
greedy_multi,23.0,5.0,0.5082485353068147,0.0133052472704083
greedy_multi,19.0,1.0,0.414053751399776,0.0096168375657879
greedy_multi,20.0,4.0,0.4975177304964539,0.0109512851466223
greedy_multi,34.0,6.0,0.4513193575302461,0.0062477378105175
greedy_multi,15.0,1.0,0.3529550827423168,0.0114510783606904
greedy_multi,32.0,5.0,0.4640403368794326,0.0068379974864113
greedy_multi,12.0,1.0,0.5074615839243498,0.0183089327243626
greedy_multi,23.0,3.0,0.4835029293863706,0.0094980540644053
greedy_multi,32.0,6.0,0.4286901595744681,0.0065436189811802
greedy_multi,26.0,6.0,0.5069899072558647,0.0093842374238404
greedy_multi,28.0,7.0,0.4969921479229989,0.008343961582577
greedy_multi,12.0,1.0,0.4808658392434988,0.0178507377140514
greedy_multi,24.0,5.0,0.4550088652482269,0.0086079392437084
greedy_multi,21.0,3.0,0.4952296521445457,0.0106758494647461
greedy_multi,15.0,3.0,0.490661938534279,0.0143493648318606
greedy_multi,29.0,4.0,0.4609623379799462,0.0072654116831652
greedy_multi,19.0,3.0,0.4308510638297871,0.0101886609676606
greedy_multi,18.0,3.0,0.5088652482269503,0.0159883016913598
greedy_multi,33.0,9.0,0.4781592520954223,0.0076555648151958
greedy_multi,19.0,4.0,0.508538633818589,0.0160367948817626
greedy_multi,22.0,5.0,0.4941166989039329,0.0098929994521119
greedy_multi,24.0,5.0,0.470596926713948,0.0088133552624225
greedy_multi,17.0,3.0,0.4756466416353775,0.0122783954451128
greedy_multi,18.0,2.0,0.5086189913317573,0.0144192993643971
greedy_multi,22.0,2.0,0.433389748549323,0.0087821852392605
greedy_multi,16.0,2.0,0.3964982269503546,0.0116998386493385
greedy_multi,30.0,6.0,0.4276300236406619,0.0067415069315202
greedy_multi,26.0,6.0,0.4588788870703764,0.0081395127562248
greedy_multi,34.0,9.0,0.4982530246141009,0.0080285868902234
greedy_multi,31.0,6.0,0.4875886524822695,0.00770936905493
greedy_multi,16.0,3.0,0.5087544326241135,0.0183048980299972
greedy_multi,19.0,4.0,0.4699048152295632,0.0107148766984889
greedy_multi,19.0,4.0,0.5073254945875326,0.0119254730988718
greedy_multi,30.0,5.0,0.4441193853427896,0.0069768446911903
greedy_multi,26.0,5.0,0.4420349154391708,0.0078501291262896
greedy_multi,16.0,3.0,0.4958998226950354,0.0135580998935855
greedy_multi,30.0,7.0,0.4499113475177305,0.0070902206671361
greedy_multi,28.0,4.0,0.4183130699088146,0.0070864725473711
greedy_multi,28.0,7.0,0.4625759878419453,0.0079984156688931
greedy_multi,35.0,8.0,0.4619554204660588,0.006877982670358
greedy_multi,23.0,5.0,0.5065911193339501,0.0102060577425283
greedy_multi,28.0,5.0,0.486733789260385,0.0078513542295407
greedy_multi,28.0,5.0,0.4569402228976696,0.0077935976714512
greedy_multi,34.0,7.0,0.4651387150604923,0.0066261409093013
greedy_multi,25.0,3.0,0.499822695035461,0.009143230974297
greedy_multi,16.0,2.0,0.426418439716312,0.0117621724259343
greedy_multi,30.0,7.0,0.4687647754137116,0.0072680565685271
greedy_multi,34.0,8.0,0.4883187317480183,0.0074281507843641
greedy_multi,34.0,8.0,0.4755944931163955,0.0070548657244166
greedy_multi,19.0,4.0,0.5074188129899216,0.0134319261064553
greedy_multi,19.0,3.0,0.472331093691676,0.0108943204274574
greedy_multi,28.0,5.0,0.4166033434650456,0.0073062873010227
greedy_multi,25.0,6.0,0.4716312056737588,0.0085086866857803
greedy_multi,23.0,5.0,0.4828476719087265,0.0091508900809533
greedy_multi,18.0,3.0,0.5076832151300237,0.0142567023791561
greedy_multi,24.0,5.0,0.5069075059101654,0.0096778946166321
greedy_multi,17.0,3.0,0.4880058406341259,0.0126540002112919
greedy_multi,12.0,1.0,0.4673463356973995,0.0172059998309386
greedy_multi,22.0,4.0,0.5073339780786589,0.0117421215633848
greedy_multi,31.0,5.0,0.4254175245939144,0.0065388410679338
greedy_multi,29.0,7.0,0.4883834678405478,0.0077984519185228
greedy_multi,33.0,7.0,0.4890124650762948,0.007471313099674
greedy_multi,31.0,8.0,0.4970258522077327,0.0082807611636793
