algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,random_dense,UX,5,1658734781,248.0,0.02040816326530612,0.012033925428068491,190.02311802097472
MOEAD_TCHE,random_dense,UX,5,1658734781,266.0,0.018867924528301886,0.01126861869511793,221.632915063377
MOEAD_TCHE,random_dense,UX,5,1658734781,258.0,0.0196078431372549,0.011590509756373239,202.30154968940133
MOEAD_TCHE,random_dense,UX,5,1658734781,256.0,0.0196078431372549,0.011731303235468471,207.39621293571787
MOEAD_TCHE,random_dense,UX,5,1658734781,278.0,0.018518518518518517,0.01091341827997562,239.64968358608704
MOEAD_TCHE,random_dense,UX,5,1658734781,279.0,0.018518518518518517,0.010829701031125788,245.6087187515719
MOEAD_TCHE,random_dense,UX,5,1658734781,226.0,0.024390243902439025,0.01331004861471657,170.2132815250741
MOEAD_TCHE,random_dense,UX,5,1658734781,229.0,0.024390243902439025,0.013080839121913884,170.82350532543637
MOEAD_TCHE,random_dense,UX,5,1658734781,234.0,0.023809523809523808,0.012737415027439643,173.34034693928893
MOEAD_TCHE,random_dense,UX,5,1658734781,238.0,0.022727272727272728,0.012477047983540917,176.50671181027107
MOEAD_TCHE,random_dense,UX,5,1658734781,241.0,0.022222222222222223,0.012265802551025955,179.8325780581963
MOEAD_TCHE,random_dense,UX,5,1658734781,242.0,0.022222222222222223,0.012128901839765163,185.6497464601884
MOEAD_TCHE,random_dense,UX,5,1658734781,247.0,0.02127659574468085,0.011869935809744292,193.69457962376137
MOEAD_TCHE,random_dense,UX,5,1658734781,250.0,0.021739130434782608,0.011663133950266247,208.57703256249695
MOEAD_TCHE,random_dense,UX,5,1658734781,252.0,0.021739130434782608,0.011528673487117115,213.468876534128
MOEAD_TCHE,random_dense,UX,5,1658734781,232.0,0.023255813953488372,0.012997937384049871,170.03570541597495
MOEAD_TCHE,random_dense,UX,5,1658734781,231.0,0.022727272727272728,0.012985069472423994,172.42628561817853
MOEAD_TCHE,random_dense,UX,5,1658734781,236.0,0.023255813953488372,0.012519561815336464,176.79909131205673
MOEAD_TCHE,random_dense,UX,5,1658734781,241.0,0.022727272727272728,0.012257938319097607,181.9971800965746
MOEAD_TCHE,random_dense,UX,5,1658734781,244.0,0.021739130434782608,0.012008687135374526,190.3119687138471
MOEAD_TCHE,random_dense,UX,5,1658734781,238.0,0.022222222222222223,0.012539324343853173,181.39716233464102
MOEAD_TCHE,random_dense,UX,5,1658734781,241.0,0.022727272727272728,0.01217222402071868,191.24925494190384
MOEAD_TCHE,random_dense,UX,5,1658734781,248.0,0.02127659574468085,0.011855838054297217,195.73357021150878
MOEAD_TCHE,random_dense,UX,5,1658734781,241.0,0.021739130434782608,0.012453905094177136,176.85558762134758
MOEAD_TCHE,random_dense,UX,5,1658734781,242.0,0.020833333333333332,0.012375069938892608,189.58089931970224
MOEAD_TCHE,random_dense,UX,5,1658734781,245.0,0.020833333333333332,0.012254209668658339,185.23019151451146
MOEAD_TCHE,random_dense,UX,5,1658734781,250.0,0.02,0.01193852927479785,202.97546652582918
MOEAD_TCHE,random_dense,UX,5,1658734781,256.0,0.0196078431372549,0.01168028330899941,210.46032565640573
MOEAD_TCHE,random_dense,UX,5,1658734781,260.0,0.019230769230769232,0.011513141107425365,213.34576275715523
MOEAD_TCHE,random_dense,UX,5,1658734781,225.0,0.025,0.013343901198348574,170.04345779261715
MOEAD_TCHE,random_dense,UX,5,1658734781,227.0,0.024390243902439025,0.013165266106442577,171.21450128263177
MOEAD_TCHE,random_dense,UX,5,1658734781,229.0,0.024390243902439025,0.012992098776807723,173.4742687742067
MOEAD_TCHE,random_dense,UX,5,1658734781,231.0,0.024390243902439025,0.012830429045907457,176.0992027564009
MOEAD_TCHE,random_dense,UX,5,1658734781,235.0,0.023255813953488372,0.012574549913605708,183.34508371686508
MOEAD_TCHE,random_dense,UX,5,1658734781,237.0,0.023809523809523808,0.012373305252073188,185.32190282178976
MOEAD_TCHE,random_dense,UX,5,1658734781,239.0,0.024390243902439025,0.012350274815512296,187.1515737387456
MOEAD_TCHE,random_dense,UX,5,1658734781,228.0,0.023809523809523808,0.01318188192399383,170.94186660630777
MOEAD_TCHE,random_dense,UX,5,1658734781,233.0,0.024390243902439025,0.01271587680930694,177.84690156430747
MOEAD_TCHE,random_dense,UX,5,1658734781,232.0,0.022727272727272728,0.012893491530073383,176.6029594839295
MOEAD_TCHE,random_dense,UX,5,1658734781,234.0,0.022222222222222223,0.012837584075932945,181.3784258525727
MOEAD_TCHE,random_dense,UX,5,1658734781,237.0,0.021739130434782608,0.01263186185580864,182.80614342839903
MOEAD_TCHE,random_dense,UX,5,1658734781,236.0,0.021739130434782608,0.012692554376568285,183.84176396433796
MOEAD_TCHE,random_dense,UX,5,1658734781,239.0,0.02127659574468085,0.01254099727611318,186.12575370328437
MOEAD_TCHE,random_dense,UX,5,1658734781,243.0,0.020833333333333332,0.012272742109214349,193.52802220084538
MOEAD_TCHE,random_dense,UX,5,1658734781,226.0,0.025,0.013253748178784603,170.88937930687598
MOEAD_TCHE,random_dense,UX,5,1658734781,228.0,0.024390243902439025,0.013077502753463567,172.40140633645123
MOEAD_TCHE,random_dense,UX,5,1658734781,232.0,0.024390243902439025,0.012752102740345484,179.98093657260722
MOEAD_TCHE,random_dense,UX,5,1658734781,227.0,0.024390243902439025,0.013233223838573439,170.55042502892218
MOEAD_TCHE,random_dense,UX,5,1658734781,229.0,0.023255813953488372,0.013097850698435921,172.17914638976913
MOEAD_TCHE,random_dense,UX,5,1658734781,227.0,0.025,0.013164805153881166,171.7599333220161
MOEAD_TCHE,random_dense,UX,5,1658734781,230.0,0.024390243902439025,0.012907064558207658,175.99237651526536
MOEAD_TCHE,random_dense,UX,5,1658734781,230.0,0.023255813953488372,0.013043176614786893,174.4113443740253
MOEAD_TCHE,greedy_multi,UX,1,510501457,7.0,1.0,0.2819295176205948,1.6343171558271554
MOEAD_TCHE,greedy_multi,UX,1,510501457,29.0,0.14285714285714285,0.07027161724395714,7.695098335093834
MOEAD_TCHE,greedy_multi,UX,1,510501457,35.0,0.125,0.05980911983032874,9.51726522810724
MOEAD_TCHE,greedy_multi,UX,1,510501457,38.0,0.1111111111111111,0.055188610010274475,10.959967274030488
MOEAD_TCHE,greedy_multi,UX,1,510501457,39.0,0.1111111111111111,0.05331064795122643,12.112524992455125
MOEAD_TCHE,greedy_multi,UX,1,510501457,41.0,0.1111111111111111,0.05116574435271705,12.930659297822023
MOEAD_TCHE,greedy_multi,UX,1,510501457,42.0,0.1,0.04987178353523743,13.724306498667039
MOEAD_TCHE,greedy_multi,UX,1,510501457,43.0,0.1,0.04863536411848402,14.758669552587854
MOEAD_TCHE,greedy_multi,UX,1,510501457,44.0,0.1,0.04745677142496529,16.024098856948935
MOEAD_TCHE,greedy_multi,UX,1,510501457,45.0,0.1,0.04703135423615744,16.409863688949287
MOEAD_TCHE,greedy_multi,UX,1,510501457,30.0,0.125,0.06883505217550498,8.171230540465766
MOEAD_TCHE,greedy_multi,UX,1,510501457,36.0,0.1111111111111111,0.05804857966241252,10.093883607464392
MOEAD_TCHE,greedy_multi,UX,1,510501457,39.0,0.1111111111111111,0.05398679046616254,11.378901337960762
MOEAD_TCHE,greedy_multi,UX,1,510501457,40.0,0.1111111111111111,0.052243990551618734,12.477471423721104
MOEAD_TCHE,greedy_multi,UX,1,510501457,34.0,0.1111111111111111,0.06090055069646906,9.68157725969519
MOEAD_TCHE,greedy_multi,UX,1,510501457,37.0,0.1111111111111111,0.05644515612489992,10.717393491273045
MOEAD_TCHE,greedy_multi,UX,1,510501457,40.0,0.1,0.05225367119099458,12.769238688949269
MOEAD_TCHE,greedy_multi,UX,1,510501457,41.0,0.1,0.05089563687226459,13.279499742216219
MOEAD_TCHE,greedy_multi,UX,1,510501457,43.0,0.1,0.04940218105373802,14.093021446355827
MOEAD_TCHE,greedy_multi,UX,1,510501457,44.0,0.1,0.04818865345181134,15.12632664352902
MOEAD_TCHE,greedy_multi,UX,1,510501457,42.0,0.1,0.050678407763500764,13.630448040843063
MOEAD_TCHE,greedy_multi,UX,1,510501457,27.0,0.2,0.0734375,7.888788290327442
MOEAD_TCHE,greedy_multi,UX,1,510501457,32.0,0.14285714285714285,0.06258669477889363,10.402877590412992
MOEAD_TCHE,greedy_multi,UX,1,510501457,34.0,0.125,0.05893416927899686,11.424513354459025
MOEAD_TCHE,greedy_multi,UX,1,510501457,36.0,0.125,0.056284616536100986,11.806453869272154
MOEAD_TCHE,greedy_multi,UX,1,510501457,38.0,0.125,0.05322512150238286,13.814149659222384
MOEAD_TCHE,greedy_multi,UX,1,510501457,38.0,0.125,0.05268812181792704,15.035931762738318
MOEAD_TCHE,greedy_multi,UX,1,510501457,39.0,0.125,0.05181918412348401,14.783612494341346
MOEAD_TCHE,greedy_multi,UX,1,510501457,32.0,0.125,0.06276779255467142,9.806510455962913
MOEAD_TCHE,greedy_multi,UX,1,510501457,34.0,0.1111111111111111,0.060214594565739604,10.052323040842992
MOEAD_TCHE,greedy_multi,UX,1,510501457,35.0,0.1111111111111111,0.058786741713570984,10.272936472008489
MOEAD_TCHE,greedy_multi,UX,1,510501457,36.0,0.1111111111111111,0.05672617550917777,11.609362425179834
MOEAD_TCHE,greedy_multi,UX,1,510501457,37.0,0.1111111111111111,0.05471213076587282,12.20580500855087
MOEAD_TCHE,greedy_multi,UX,1,510501457,38.0,0.1111111111111111,0.053645313168782995,12.946443054926839
MOEAD_TCHE,greedy_multi,UX,1,510501457,40.0,0.1,0.052251250694830456,12.80356873396692
MOEAD_TCHE,greedy_multi,UX,1,510501457,23.0,0.25,0.08712443036996988,6.595253476937775
MOEAD_TCHE,greedy_multi,UX,1,510501457,27.0,0.2,0.07318497372348018,9.747924368744053
MOEAD_TCHE,greedy_multi,UX,1,510501457,32.0,0.16666666666666666,0.0621419127368885,10.697173180423684
MOEAD_TCHE,greedy_multi,UX,1,510501457,33.0,0.14285714285714285,0.060453400503778336,11.226987293144257
MOEAD_TCHE,greedy_multi,UX,1,510501457,34.0,0.14285714285714285,0.05865529613644636,12.051700587244122
MOEAD_TCHE,greedy_multi,UX,1,510501457,35.0,0.14285714285714285,0.05694956328570707,12.780159920275642
MOEAD_TCHE,greedy_multi,UX,1,510501457,26.0,0.14285714285714285,0.07872147393398003,6.742473184195979
MOEAD_TCHE,greedy_multi,UX,1,510501457,28.0,0.14285714285714285,0.07292474786656322,7.555794477138985
MOEAD_TCHE,greedy_multi,UX,1,510501457,30.0,0.14285714285714285,0.06681277024225551,8.59910137191291
MOEAD_TCHE,greedy_multi,UX,1,510501457,32.0,0.14285714285714285,0.06234799911563122,10.686421709169618
MOEAD_TCHE,greedy_multi,UX,1,510501457,34.0,0.14285714285714285,0.058637001611477876,13.075976277601749
MOEAD_TCHE,greedy_multi,UX,1,510501457,31.0,0.125,0.06653297157013094,8.54164466073132
MOEAD_TCHE,greedy_multi,UX,1,510501457,32.0,0.125,0.06311901964075876,9.311370623962597
MOEAD_TCHE,greedy_multi,UX,1,510501457,33.0,0.125,0.06075949367088608,10.987625591016597
MOEAD_TCHE,greedy_multi,UX,1,510501457,29.0,0.25,0.06837606837606838,9.675864361702128
MOEAD_TCHE,greedy_multi,UX,1,510501457,31.0,0.16666666666666666,0.06433949349760439,10.397125396106825
MOEAD_TCHE,greedy_multi,UX,1,510501457,32.0,0.14285714285714285,0.062323885297530246,10.904870699411486
MOEAD_TCHE,greedy_multi,UX,1,510501457,24.0,0.16666666666666666,0.08580556823368325,6.2528010411951405
MOEAD_TCHE,greedy_multi,UX,1,510501457,25.0,0.16666666666666666,0.0807444523979957,6.394519264624414
MOEAD_TCHE,greedy_multi,UX,1,510501457,27.0,0.16666666666666666,0.0739866194411649,7.985560962728236
MOEAD_TCHE,greedy_multi,UX,1,510501457,29.0,0.16666666666666666,0.06832636743594403,9.871673174136102
MOEAD_TCHE,greedy_multi,UX,1,510501457,29.0,0.14285714285714285,0.06915154487493869,8.38323021980789
MOEAD_TCHE,greedy_multi,UX,1,510501457,19.0,0.3333333333333333,0.1055982025837858,5.382070192646242
MOEAD_TCHE,greedy_multi,UX,1,510501457,23.0,0.25,0.08664259927797835,7.118831264775366
MOEAD_TCHE,greedy_multi,UX,1,510501457,25.0,0.25,0.07911902924879007,8.782046143302644
MOEAD_TCHE,greedy_multi,UX,1,510501457,23.0,0.16666666666666666,0.08715135594529862,5.946147546652576
MOEAD_TCHE,greedy_multi,UX,1,510501457,26.0,0.16666666666666666,0.07698082303965058,7.100082207887007
MOEAD_TCHE,greedy_multi,UX,1,510501457,17.0,0.5,0.11581108829568788,5.9446079171068
MOEAD_TCHE,greedy_multi,UX,1,510501457,21.0,0.3333333333333333,0.09378117725307616,7.017717921633746
MOEAD_TCHE,greedy_multi,UX,1,510501457,24.0,0.2,0.08341961248336045,6.588498440722321
MOEAD_TCHE,greedy_multi,UX,1,510501457,26.0,0.2,0.07631418713212908,7.6071492568281345
MOEAD_TCHE,greedy_multi,UX,1,510501457,21.0,0.2,0.09556082683835987,5.298387908052908
MOEAD_TCHE,greedy_multi,UX,1,510501457,16.0,1.0,0.12303664921465969,5.746114380564374
MOEAD_TCHE,greedy_multi,UX,1,510501457,20.0,0.3333333333333333,0.09848947873919497,6.429492197324125
MOEAD_TCHE,greedy_multi,UX,1,510501457,16.0,0.3333333333333333,0.12594908441268424,4.03182686987575
MOEAD_TCHE,greedy_multi,UX,1,510501457,19.0,0.3333333333333333,0.10386740331491713,5.857816508223957
MOEAD_TCHE,greedy_multi,UX,1,510501457,23.0,0.16666666666666666,0.0878025998287538,5.934528412806183
MOEAD_TCHE,greedy_multi,UX,1,510501457,15.0,0.5,0.1314532105815173,4.6782095656656875
MOEAD_TCHE,greedy_multi,UX,2,250174848,7.0,1.0,0.28819621870209505,1.651573738745537
MOEAD_TCHE,greedy_multi,UX,2,250174848,30.0,0.14285714285714285,0.06657223796033994,8.428625320657922
MOEAD_TCHE,greedy_multi,UX,2,250174848,36.0,0.1111111111111111,0.05618649133293485,10.792477742568275
MOEAD_TCHE,greedy_multi,UX,2,250174848,39.0,0.1111111111111111,0.051296043656207366,13.14890787686738
MOEAD_TCHE,greedy_multi,UX,2,250174848,42.0,0.1,0.048038839913121245,14.665791930737882
MOEAD_TCHE,greedy_multi,UX,2,250174848,45.0,0.09090909090909091,0.0458406144593002,15.691733784769385
MOEAD_TCHE,greedy_multi,UX,2,250174848,47.0,0.08333333333333333,0.04400405711164859,17.084046954378543
MOEAD_TCHE,greedy_multi,UX,2,250174848,50.0,0.09090909090909091,0.041397533763945976,20.642321814798077
MOEAD_TCHE,greedy_multi,UX,2,250174848,51.0,0.09090909090909091,0.0405638665132336,21.921784618479894
MOEAD_TCHE,greedy_multi,UX,2,250174848,33.0,0.1111111111111111,0.060511775119360546,9.850402865801488
MOEAD_TCHE,greedy_multi,UX,2,250174848,37.0,0.1111111111111111,0.05454281707847783,11.571807724711999
MOEAD_TCHE,greedy_multi,UX,2,250174848,41.0,0.1,0.05008880994671403,13.931366631457147
MOEAD_TCHE,greedy_multi,UX,2,250174848,46.0,0.09090909090909091,0.044799237459787915,16.65796410517573
MOEAD_TCHE,greedy_multi,UX,2,250174848,48.0,0.09090909090909091,0.04322335900678239,18.078233457824034
MOEAD_TCHE,greedy_multi,UX,2,250174848,37.0,0.1,0.05466175615429347,11.764435893566727
MOEAD_TCHE,greedy_multi,UX,2,250174848,41.0,0.09090909090909091,0.0494259924634125,14.15881683516927
MOEAD_TCHE,greedy_multi,UX,2,250174848,42.0,0.09090909090909091,0.04879525890037635,14.16662815627983
MOEAD_TCHE,greedy_multi,UX,2,250174848,45.0,0.09090909090909091,0.04564768726478087,16.05427842538102
MOEAD_TCHE,greedy_multi,UX,2,250174848,49.0,0.09090909090909091,0.04228995613541784,19.352716632714635
MOEAD_TCHE,greedy_multi,UX,2,250174848,46.0,0.09090909090909091,0.04513805522208883,16.589680473819218
MOEAD_TCHE,greedy_multi,UX,2,250174848,44.0,0.09090909090909091,0.04658846852800264,15.557253156279895
MOEAD_TCHE,greedy_multi,UX,2,250174848,48.0,0.09090909090909091,0.043208457825787173,18.40490606609328
MOEAD_TCHE,greedy_multi,UX,2,250174848,48.0,0.09090909090909091,0.04277588168373151,19.750990267089193
MOEAD_TCHE,greedy_multi,UX,2,250174848,29.0,0.16666666666666666,0.06868416245509347,9.789025168502585
MOEAD_TCHE,greedy_multi,UX,2,250174848,39.0,0.1111111111111111,0.0510061044539905,14.59879957622872
MOEAD_TCHE,greedy_multi,UX,2,250174848,41.0,0.1,0.04910966955461709,14.300267057743554
MOEAD_TCHE,greedy_multi,UX,2,250174848,42.0,0.1,0.04791640117242258,15.171846706654572
MOEAD_TCHE,greedy_multi,UX,2,250174848,43.0,0.1,0.047172967547674804,16.339997988028752
MOEAD_TCHE,greedy_multi,UX,2,250174848,44.0,0.1111111111111111,0.046282619399310686,17.405349328504577
MOEAD_TCHE,greedy_multi,UX,2,250174848,33.0,0.1111111111111111,0.060353130016051366,10.115785800513093
MOEAD_TCHE,greedy_multi,UX,2,250174848,35.0,0.1111111111111111,0.05773660234426985,10.572222693777977
MOEAD_TCHE,greedy_multi,UX,2,250174848,37.0,0.1111111111111111,0.05387848681696599,12.643528997535363
MOEAD_TCHE,greedy_multi,UX,2,250174848,38.0,0.1,0.05348252809255133,12.132902488556853
MOEAD_TCHE,greedy_multi,UX,2,250174848,43.0,0.1,0.04717888661173617,16.19299755419746
MOEAD_TCHE,greedy_multi,UX,2,250174848,24.0,0.25,0.08308168225675776,7.948146943061281
MOEAD_TCHE,greedy_multi,UX,2,250174848,29.0,0.14285714285714285,0.06873857404021938,8.657282707107292
MOEAD_TCHE,greedy_multi,UX,2,250174848,32.0,0.125,0.062018913569386415,10.133532015492206
MOEAD_TCHE,greedy_multi,UX,2,250174848,34.0,0.125,0.058348851644941024,10.846121925456341
MOEAD_TCHE,greedy_multi,UX,2,250174848,36.0,0.125,0.05522373445608539,12.353550500477862
MOEAD_TCHE,greedy_multi,UX,2,250174848,37.0,0.125,0.05362236166571591,13.415761279613736
MOEAD_TCHE,greedy_multi,UX,2,250174848,27.0,0.14285714285714285,0.07465254798146922,7.861397188270192
MOEAD_TCHE,greedy_multi,UX,2,250174848,34.0,0.1111111111111111,0.05853051058530511,10.950203712086857
MOEAD_TCHE,greedy_multi,UX,2,250174848,36.0,0.1111111111111111,0.055944055944055944,11.88065159574468
MOEAD_TCHE,greedy_multi,UX,2,250174848,21.0,0.25,0.09481381860973355,6.260203680649863
MOEAD_TCHE,greedy_multi,UX,2,250174848,26.0,0.16666666666666666,0.07669295621430515,7.505570645339763
MOEAD_TCHE,greedy_multi,UX,2,250174848,29.0,0.14285714285714285,0.06867161816632168,9.925226975504279
MOEAD_TCHE,greedy_multi,UX,2,250174848,31.0,0.16666666666666666,0.06404360415602112,10.517063245058116
MOEAD_TCHE,greedy_multi,UX,2,250174848,30.0,0.125,0.066407629812787,9.219980760525141
MOEAD_TCHE,greedy_multi,UX,2,250174848,31.0,0.125,0.06422958660744789,10.39238154519394
MOEAD_TCHE,greedy_multi,UX,2,250174848,19.0,0.5,0.10388653527353103,5.686280242442517
MOEAD_TCHE,greedy_multi,UX,2,250174848,31.0,0.14285714285714285,0.06482386069766105,9.967990009305376
MOEAD_TCHE,greedy_multi,UX,2,250174848,24.0,0.16666666666666666,0.08316130934827484,6.361085961470761
MOEAD_TCHE,greedy_multi,UX,2,250174848,18.0,0.5,0.11026392961876832,6.0732326090235915
MOEAD_TCHE,greedy_multi,UX,2,250174848,22.0,0.3333333333333333,0.08981606815829286,6.8092077548916095
MOEAD_TCHE,greedy_multi,UX,2,250174848,25.0,0.2,0.07901926444833625,7.931604767114336
MOEAD_TCHE,greedy_multi,UX,2,250174848,27.0,0.25,0.07316124010896355,8.666663522961665
MOEAD_TCHE,greedy_multi,UX,2,250174848,21.0,0.2,0.09575551782682512,6.002099994970039
MOEAD_TCHE,greedy_multi,UX,2,250174848,22.0,0.2,0.09135082604470358,6.05390825411198
MOEAD_TCHE,greedy_multi,UX,2,250174848,17.0,0.5,0.11625270534886117,5.718329529450162
MOEAD_TCHE,greedy_multi,UX,2,250174848,21.0,0.3333333333333333,0.09393737508327782,6.172124138624815
MOEAD_TCHE,greedy_multi,UX,2,250174848,24.0,0.25,0.08219777016687313,8.468084320456695
MOEAD_TCHE,greedy_multi,UX,2,250174848,20.0,0.2,0.10067832916815424,5.357162617574578
MOEAD_TCHE,greedy_multi,UX,2,250174848,16.0,0.5,0.12327868852459016,4.430785046023833
MOEAD_TCHE,greedy_multi,UX,2,250174848,20.0,0.25,0.09930451624262698,5.820449644132601
MOEAD_TCHE,greedy_multi,UX,2,250174848,15.0,1.0,0.13090402692352326,5.86537947663597
MOEAD_TCHE,greedy_multi,UX,3,1018157678,7.0,1.0,0.28819621870209505,1.651573738745537
