algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,UX,4,1558781930,23.0,-0.21739130434782608,-0.5020043169904409,0.010677852694230246
MOEAD_TCHE,greedy_multi,UX,4,1558781930,21.0,-0.19047619047619047,-0.5027017899358325,0.011205932668994962
MOEAD_TCHE,greedy_multi,UX,4,1558781930,19.0,-0.21052631578947367,-0.5024729376633071,0.012031958487488103
MOEAD_TCHE,greedy_multi,UX,4,1558781930,16.0,-0.1875,-0.5056515957446809,0.014000085174758328
MOEAD_TCHE,greedy_multi,UX,4,1558781930,23.0,-0.2608695652173913,-0.48180696885599755,0.010216815572505186
MOEAD_TCHE,greedy_multi,UX,4,1558781930,23.0,-0.2608695652173913,-0.4946423065063213,0.010498986871222145
MOEAD_TCHE,greedy_multi,UX,4,1558781930,20.0,-0.25,-0.502482269503546,0.01198851918917557
MOEAD_TCHE,greedy_multi,UX,4,1558781930,20.0,-0.25,-0.5035904255319149,0.012343048560811832
MOEAD_TCHE,greedy_multi,UX,4,1558781930,19.0,-0.2631578947368421,-0.5009798432250839,0.012636316188663314
MOEAD_TCHE,greedy_multi,UX,4,1558781930,19.0,-0.2631578947368421,-0.5016797312430011,0.012870206537764009
MOEAD_TCHE,greedy_multi,UX,4,1558781930,21.0,-0.19047619047619047,-0.47226443768996956,0.01027510905020922
MOEAD_TCHE,greedy_multi,UX,4,1558781930,20.0,-0.15,-0.4707446808510638,0.010598027010713766
MOEAD_TCHE,greedy_multi,UX,4,1558781930,20.0,-0.2,-0.49419326241134753,0.011311583217016235
MOEAD_TCHE,greedy_multi,UX,4,1558781930,19.0,-0.15789473684210525,-0.49393430384471815,0.011721326031159511
MOEAD_TCHE,greedy_multi,UX,4,1558781930,17.0,-0.17647058823529413,-0.5040675844806008,0.013038989861648972
MOEAD_TCHE,greedy_multi,UX,4,1558781930,9.0,-0.1111111111111111,-0.5076832151300237,0.02616459135560289
MOEAD_TCHE,greedy_multi,UX,4,1558781930,21.0,-0.23809523809523808,-0.4793988517392773,0.010820989194094926
MOEAD_TCHE,greedy_multi,UX,4,1558781930,17.0,-0.23529411764705882,-0.5019294952023362,0.013395378866713685
MOEAD_TCHE,greedy_multi,UX,4,1558781930,19.0,-0.15789473684210525,-0.46943822321761847,0.011084405728628245
MOEAD_TCHE,greedy_multi,UX,4,1558781930,18.0,-0.16666666666666666,-0.4689223798266352,0.011448265229814899
MOEAD_TCHE,greedy_multi,UX,4,1558781930,17.0,-0.17647058823529413,-0.49405506883604505,0.012774788103402114
MOEAD_TCHE,greedy_multi,UX,4,1558781930,16.0,-0.1875,-0.5038785460992907,0.013823055284410957
MOEAD_TCHE,greedy_multi,UX,4,1558781930,13.0,-0.15384615384615385,-0.5029323513366066,0.016851110073874492
MOEAD_TCHE,greedy_multi,UX,4,1558781930,19.0,-0.21052631578947367,-0.4783967898469578,0.011335623465854523
MOEAD_TCHE,greedy_multi,UX,4,1558781930,18.0,-0.2222222222222222,-0.5039893617021277,0.012540450460331537
MOEAD_TCHE,greedy_multi,UX,4,1558781930,17.0,-0.17647058823529413,-0.4650083437630371,0.012064253654399459
MOEAD_TCHE,greedy_multi,UX,4,1558781930,16.0,-0.1875,-0.4641511524822695,0.012674163101508575
MOEAD_TCHE,greedy_multi,UX,4,1558781930,15.0,-0.2,-0.5036643026004728,0.01456498108188165
MOEAD_TCHE,greedy_multi,UX,4,1558781930,8.0,-0.125,-0.5056515957446809,0.03142583872085834
MOEAD_TCHE,greedy_multi,UX,4,1558781930,14.0,-0.21428571428571427,-0.503419452887538,0.015511537910773058
MOEAD_TCHE,greedy_multi,UX,4,1558781930,15.0,-0.13333333333333333,-0.46128841607565013,0.013576275366206644
MOEAD_TCHE,greedy_multi,UX,4,1558781930,14.0,-0.07142857142857142,-0.4697315096251266,0.014787972492452487
MOEAD_TCHE,greedy_multi,UX,4,1558781930,12.0,-0.08333333333333333,-0.5022901891252954,0.018236234545196607
MOEAD_TCHE,greedy_multi,UX,4,1558781930,13.0,-0.07692307692307693,-0.4534915439170758,0.015483528622523
MOEAD_TCHE,greedy_multi,UX,4,1558781930,11.0,-0.09090909090909091,-0.4592198581560284,0.018441311547509262
MOEAD_TCHE,greedy_multi,UX,4,1558781930,8.0,-0.125,-0.5003324468085106,0.029019725472027216
MOEAD_TCHE,greedy_multi,UX,5,543439559,32.0,-0.28125,-0.5014960106382979,0.008634452998269393
MOEAD_TCHE,greedy_multi,UX,5,543439559,31.0,-0.25806451612903225,-0.5030313429421185,0.008765653950055892
MOEAD_TCHE,greedy_multi,UX,5,543439559,30.0,-0.26666666666666666,-0.5038416075650118,0.009043555684098259
MOEAD_TCHE,greedy_multi,UX,5,543439559,29.0,-0.2413793103448276,-0.5047077525067254,0.009443940404981577
MOEAD_TCHE,greedy_multi,UX,5,543439559,27.0,-0.2222222222222222,-0.5060086682427107,0.009945508724441316
MOEAD_TCHE,greedy_multi,UX,5,543439559,25.0,-0.2,-0.5065248226950354,0.01042267491574874
MOEAD_TCHE,greedy_multi,UX,5,543439559,21.0,-0.09523809523809523,-0.5074299223235393,0.011946050656736349
MOEAD_TCHE,greedy_multi,UX,5,543439559,7.0,-0.14285714285714285,-0.5092451874366768,0.035122226610577505
MOEAD_TCHE,greedy_multi,UX,5,543439559,32.0,-0.28125,-0.503158244680851,0.00894531139479119
MOEAD_TCHE,greedy_multi,UX,5,543439559,29.0,-0.27586206896551724,-0.5038823673269748,0.00924652899825302
MOEAD_TCHE,greedy_multi,UX,5,543439559,26.0,-0.2692307692307692,-0.5044667212220404,0.009963944074863793
MOEAD_TCHE,greedy_multi,UX,5,543439559,26.0,-0.2692307692307692,-0.5050122749590835,0.010593503563287365
MOEAD_TCHE,greedy_multi,UX,5,543439559,23.0,-0.2608695652173913,-0.5052035152636448,0.01134189204357612
MOEAD_TCHE,greedy_multi,UX,5,543439559,31.0,-0.2903225806451613,-0.5012010981468771,0.008766020333994557
MOEAD_TCHE,greedy_multi,UX,5,543439559,29.0,-0.27586206896551724,-0.5042492051846417,0.00937004184260201
MOEAD_TCHE,greedy_multi,UX,5,543439559,28.0,-0.2857142857142857,-0.5036410840932117,0.009542892094120846
MOEAD_TCHE,greedy_multi,UX,5,543439559,28.0,-0.21428571428571427,-0.5024696048632219,0.008804872248808843
MOEAD_TCHE,greedy_multi,UX,5,543439559,27.0,-0.2222222222222222,-0.5024625689519306,0.008983224491278637
MOEAD_TCHE,greedy_multi,UX,5,543439559,26.0,-0.23076923076923078,-0.5022845062738679,0.009160346098859209
MOEAD_TCHE,greedy_multi,UX,5,543439559,25.0,-0.24,-0.5036524822695035,0.00948169483426386
MOEAD_TCHE,greedy_multi,UX,5,543439559,25.0,-0.24,-0.5049290780141844,0.009879250289220876
MOEAD_TCHE,greedy_multi,UX,5,543439559,23.0,-0.21739130434782608,-0.5063213074313907,0.01050784302706965
MOEAD_TCHE,greedy_multi,UX,5,543439559,20.0,-0.15,-0.5072695035460992,0.011897508928122367
MOEAD_TCHE,greedy_multi,UX,5,543439559,29.0,-0.27586206896551724,-0.5009476644656395,0.008948680701003306
MOEAD_TCHE,greedy_multi,UX,5,543439559,28.0,-0.2857142857142857,-0.5004749240121581,0.009302631228192864
MOEAD_TCHE,greedy_multi,UX,5,543439559,24.0,-0.16666666666666666,-0.5029550827423168,0.009730727690871825
MOEAD_TCHE,greedy_multi,UX,5,543439559,23.0,-0.17391304347826086,-0.502967930928153,0.010069755249309944
MOEAD_TCHE,greedy_multi,UX,5,543439559,22.0,-0.18181818181818182,-0.5024580915538363,0.010348347915448182
MOEAD_TCHE,greedy_multi,UX,5,543439559,21.0,-0.19047619047619047,-0.5037993920972644,0.010961586234010704
MOEAD_TCHE,greedy_multi,UX,5,543439559,19.0,-0.15789473684210525,-0.5030795072788353,0.012053148017407225
MOEAD_TCHE,greedy_multi,UX,5,543439559,17.0,-0.11764705882352941,-0.505944931163955,0.014382189512025616
MOEAD_TCHE,greedy_multi,UX,5,543439559,24.0,-0.25,-0.50177304964539,0.009884070636956644
MOEAD_TCHE,greedy_multi,UX,5,543439559,23.0,-0.2608695652173913,-0.5026595744680851,0.010567542223583781
MOEAD_TCHE,greedy_multi,UX,5,543439559,22.0,-0.2727272727272727,-0.49943584784010314,0.01181024383303802
MOEAD_TCHE,greedy_multi,UX,5,543439559,20.0,-0.25,-0.5050975177304965,0.012241302547030016
MOEAD_TCHE,greedy_multi,UX,5,543439559,25.0,-0.28,-0.5002836879432624,0.010641054272923906
MOEAD_TCHE,greedy_multi,UX,5,543439559,22.0,-0.2727272727272727,-0.49895228884590587,0.011589664859217932
MOEAD_TCHE,greedy_multi,UX,5,543439559,22.0,-0.18181818181818182,-0.5025789813023855,0.010492440350664997
MOEAD_TCHE,greedy_multi,UX,5,543439559,21.0,-0.19047619047619047,-0.5022374197906112,0.010802153696010529
MOEAD_TCHE,greedy_multi,UX,5,543439559,20.0,-0.2,-0.5018617021276596,0.011299725554549597
MOEAD_TCHE,greedy_multi,UX,5,543439559,19.0,-0.21052631578947367,-0.5018197088465846,0.011823568288797727
MOEAD_TCHE,greedy_multi,UX,5,543439559,17.0,-0.11764705882352941,-0.5016166040884439,0.0130099758572155
MOEAD_TCHE,greedy_multi,UX,5,543439559,15.0,-0.13333333333333333,-0.5032505910165485,0.01530858259421345
MOEAD_TCHE,greedy_multi,UX,5,543439559,21.0,-0.23809523809523808,-0.5022374197906112,0.010995138691427143
MOEAD_TCHE,greedy_multi,UX,5,543439559,20.0,-0.25,-0.4980053191489362,0.01203281202844417
MOEAD_TCHE,greedy_multi,UX,5,543439559,16.0,-0.1875,-0.5014960106382979,0.013721581765999887
MOEAD_TCHE,greedy_multi,UX,5,543439559,17.0,-0.23529411764705882,-0.4974968710888611,0.014000213032247674
MOEAD_TCHE,greedy_multi,UX,5,543439559,18.0,-0.16666666666666666,-0.5021178092986603,0.012343930083844604
MOEAD_TCHE,greedy_multi,UX,5,543439559,17.0,-0.17647058823529413,-0.5016166040884439,0.013022246096975984
MOEAD_TCHE,greedy_multi,UX,5,543439559,15.0,-0.13333333333333333,-0.5011229314420803,0.014608668102990465
MOEAD_TCHE,greedy_multi,UX,5,543439559,13.0,-0.15384615384615385,-0.5029323513366066,0.017585509335278703
MOEAD_TCHE,greedy_multi,UX,5,543439559,18.0,-0.2222222222222222,-0.49743892828999214,0.01310525248686495
MOEAD_TCHE,greedy_multi,UX,5,543439559,14.0,-0.14285714285714285,-0.5005065856129686,0.01564962034308208
MOEAD_TCHE,greedy_multi,UX,5,543439559,12.0,-0.08333333333333333,-0.5026595744680852,0.01863457362976366
MOEAD_TCHE,greedy_multi,UX,5,543439559,14.0,-0.21428571428571427,-0.48372593718338397,0.01665601896975774
MOEAD_TCHE,greedy_multi,UX,5,543439559,14.0,-0.21428571428571427,-0.5020263424518744,0.018015867883293322
MOEAD_TCHE,greedy_multi,UX,5,543439559,14.0,-0.14285714285714285,-0.502532928064843,0.015752015307405543
MOEAD_TCHE,greedy_multi,UX,5,543439559,11.0,-0.09090909090909091,-0.4859767891682786,0.02025936034279998
MOEAD_TCHE,greedy_multi,UX,6,451190533,28.0,-0.25,-0.4808130699088146,0.009107726527686663
MOEAD_TCHE,greedy_multi,UX,6,451190533,29.0,-0.2413793103448276,-0.49287723159696745,0.009446993462170018
MOEAD_TCHE,greedy_multi,UX,6,451190533,29.0,-0.2413793103448276,-0.5005808266079727,0.009784113775118885
MOEAD_TCHE,greedy_multi,UX,6,451190533,29.0,-0.2413793103448276,-0.5020481780386402,0.010037464254466274
MOEAD_TCHE,greedy_multi,UX,6,451190533,27.0,-0.2222222222222222,-0.5035132650380878,0.010193029138946041
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.19230769230769232,-0.5044667212220404,0.01050949781190688
MOEAD_TCHE,greedy_multi,UX,6,451190533,25.0,-0.2,-0.5055673758865248,0.011157656808007633
MOEAD_TCHE,greedy_multi,UX,6,451190533,24.0,-0.16666666666666666,-0.5066858747044917,0.011607867538852727
MOEAD_TCHE,greedy_multi,UX,6,451190533,21.0,-0.19047619047619047,-0.5076409996622763,0.012453475660337752
MOEAD_TCHE,greedy_multi,UX,6,451190533,13.0,-0.07692307692307693,-0.5092062193126023,0.020132208050623192
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.2692307692307692,-0.4872817785051827,0.009591331318906689
MOEAD_TCHE,greedy_multi,UX,6,451190533,30.0,-0.26666666666666666,-0.49346926713947986,0.00971010760553066
MOEAD_TCHE,greedy_multi,UX,6,451190533,27.0,-0.25925925925925924,-0.4999671657473076,0.009913511068153153
MOEAD_TCHE,greedy_multi,UX,6,451190533,27.0,-0.25925925925925924,-0.5020685579196217,0.010205957572039346
MOEAD_TCHE,greedy_multi,UX,6,451190533,27.0,-0.25925925925925924,-0.5021998949303913,0.010789117014066336
MOEAD_TCHE,greedy_multi,UX,6,451190533,23.0,-0.2608695652173913,-0.503700277520814,0.011472586083795963
MOEAD_TCHE,greedy_multi,UX,6,451190533,20.0,-0.25,-0.5049645390070923,0.012803367536844181
MOEAD_TCHE,greedy_multi,UX,6,451190533,20.0,-0.25,-0.5052748226950354,0.012877761351919014
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.2692307692307692,-0.4908619749045281,0.009741709473140311
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.2692307692307692,-0.4976132024004365,0.009997870279345542
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.2692307692307692,-0.4995567375886525,0.010051893408904302
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.2692307692307692,-0.5018753409710857,0.010468229707514175
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.2692307692307692,-0.5020117294053464,0.011123413182325391
MOEAD_TCHE,greedy_multi,UX,6,451190533,22.0,-0.2727272727272727,-0.5034252095422308,0.011742048491728304
MOEAD_TCHE,greedy_multi,UX,6,451190533,19.0,-0.2631578947368421,-0.5047125793206421,0.013174978291889386
MOEAD_TCHE,greedy_multi,UX,6,451190533,29.0,-0.27586206896551724,-0.5007031058938616,0.01030680613712231
MOEAD_TCHE,greedy_multi,UX,6,451190533,25.0,-0.28,-0.5016666666666666,0.010802895981087418
MOEAD_TCHE,greedy_multi,UX,6,451190533,25.0,-0.28,-0.49939716312056737,0.01060672878627835
MOEAD_TCHE,greedy_multi,UX,6,451190533,25.0,-0.24,-0.484645390070922,0.009803952265982591
MOEAD_TCHE,greedy_multi,UX,6,451190533,25.0,-0.24,-0.4869148936170212,0.009885517579598603
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.23076923076923078,-0.5017389525368249,0.010279877130985562
MOEAD_TCHE,greedy_multi,UX,6,451190533,25.0,-0.2,-0.5043617021276596,0.010610762788592088
MOEAD_TCHE,greedy_multi,UX,6,451190533,25.0,-0.2,-0.5049290780141844,0.01094024319702228
MOEAD_TCHE,greedy_multi,UX,6,451190533,23.0,-0.17391304347826086,-0.5063213074313907,0.011566980433389617
MOEAD_TCHE,greedy_multi,UX,6,451190533,19.0,-0.21052631578947367,-0.5073721537887271,0.012735183970664192
MOEAD_TCHE,greedy_multi,UX,6,451190533,10.0,-0.1,-0.5090425531914893,0.025060076203409904
MOEAD_TCHE,greedy_multi,UX,6,451190533,26.0,-0.2692307692307692,-0.49969312602291327,0.010288052624283143
MOEAD_TCHE,greedy_multi,UX,6,451190533,23.0,-0.2608695652173913,-0.5035846438482886,0.011352767242503206
MOEAD_TCHE,greedy_multi,UX,6,451190533,23.0,-0.2608695652173913,-0.5044326241134752,0.011637566714293928
MOEAD_TCHE,greedy_multi,UX,6,451190533,22.0,-0.18181818181818182,-0.4824306898774984,0.01034427051701429
MOEAD_TCHE,greedy_multi,UX,6,451190533,21.0,-0.19047619047619047,-0.48112968591691996,0.01066817910957954
MOEAD_TCHE,greedy_multi,UX,6,451190533,22.0,-0.22727272727272727,-0.49693745970341713,0.010782778399244117
MOEAD_TCHE,greedy_multi,UX,6,451190533,21.0,-0.23809523809523808,-0.5013931104356636,0.011247476267807116
MOEAD_TCHE,greedy_multi,UX,6,451190533,20.0,-0.2,-0.5009308510638297,0.011734505856722454
MOEAD_TCHE,greedy_multi,UX,6,451190533,18.0,-0.2222222222222222,-0.5045803782505911,0.012776170121947757
MOEAD_TCHE,greedy_multi,UX,6,451190533,15.0,-0.13333333333333333,-0.506323877068558,0.014585698098128255
MOEAD_TCHE,greedy_multi,UX,6,451190533,9.0,-0.1111111111111111,-0.5087667454688731,0.027460137431917137
MOEAD_TCHE,greedy_multi,UX,6,451190533,23.0,-0.2608695652173913,-0.501850138760407,0.010926472815710825
MOEAD_TCHE,greedy_multi,UX,6,451190533,22.0,-0.2727272727272727,-0.49987911025145065,0.011599906257833328
MOEAD_TCHE,greedy_multi,UX,6,451190533,19.0,-0.2631578947368421,-0.5025195968645016,0.013048404976368399
MOEAD_TCHE,greedy_multi,UX,6,451190533,16.0,-0.25,-0.5045434397163121,0.01471783233284917
MOEAD_TCHE,greedy_multi,UX,6,451190533,20.0,-0.2,-0.4850177304964539,0.011176240820381171
MOEAD_TCHE,greedy_multi,UX,6,451190533,19.0,-0.15789473684210525,-0.48245614035087714,0.011366836276955943
MOEAD_TCHE,greedy_multi,UX,6,451190533,18.0,-0.16666666666666666,-0.4868498817966903,0.011978484075154502
MOEAD_TCHE,greedy_multi,UX,6,451190533,16.0,-0.125,-0.5065935283687943,0.01377730884996191
MOEAD_TCHE,greedy_multi,UX,6,451190533,14.0,-0.14285714285714285,-0.5068389057750761,0.015765937429747877
MOEAD_TCHE,greedy_multi,UX,6,451190533,8.0,-0.125,-0.5086436170212766,0.029291422636562738
MOEAD_TCHE,greedy_multi,UX,6,451190533,20.0,-0.25,-0.5006205673758866,0.011790395037976013
MOEAD_TCHE,greedy_multi,UX,6,451190533,20.0,-0.25,-0.5018173758865248,0.012077814166163747
MOEAD_TCHE,greedy_multi,UX,6,451190533,16.0,-0.25,-0.5042664007092199,0.01468910611399531
MOEAD_TCHE,greedy_multi,UX,6,451190533,18.0,-0.16666666666666666,-0.48113672182821116,0.011926923431298956
MOEAD_TCHE,greedy_multi,UX,6,451190533,17.0,-0.17647058823529413,-0.4816958698372967,0.012450548649412146
MOEAD_TCHE,greedy_multi,UX,6,451190533,16.0,-0.125,-0.4865913120567376,0.013298154782675674
MOEAD_TCHE,greedy_multi,UX,6,451190533,13.0,-0.15384615384615385,-0.5065466448445172,0.01683783303555565
MOEAD_TCHE,greedy_multi,UX,6,451190533,18.0,-0.2222222222222222,-0.48699763593380613,0.012275120299113044
MOEAD_TCHE,greedy_multi,UX,6,451190533,17.0,-0.23529411764705882,-0.5046933667083855,0.01334026340810866
MOEAD_TCHE,greedy_multi,UX,6,451190533,17.0,-0.17647058823529413,-0.5042761785565291,0.013074060121390133
MOEAD_TCHE,greedy_multi,UX,6,451190533,14.0,-0.14285714285714285,-0.506079027355623,0.015486275995232711
MOEAD_TCHE,greedy_multi,UX,6,451190533,12.0,-0.08333333333333333,-0.5058362884160756,0.018035037422315395
MOEAD_TCHE,greedy_multi,UX,6,451190533,15.0,-0.13333333333333333,-0.4854609929078014,0.014209421055278927
MOEAD_TCHE,greedy_multi,UX,6,451190533,14.0,-0.07142857142857142,-0.483789260385005,0.015314719519918717
MOEAD_TCHE,greedy_multi,UX,6,451190533,14.0,-0.21428571428571427,-0.5036727456940223,0.01612488118078069
MOEAD_TCHE,greedy_multi,UX,6,451190533,13.0,-0.15384615384615385,-0.4815875613747954,0.01600661137912579
MOEAD_TCHE,greedy_multi,UX,6,451190533,11.0,-0.09090909090909091,-0.47743391360412635,0.019404610323989442
MOEAD_TCHE,greedy_multi,UX,6,451190533,8.0,-0.125,-0.5065381205673759,0.0288108655680991
MOEAD_TCHE,greedy_multi,UX,7,1939514685,31.0,-0.22580645161290322,-0.478008464882178,0.00836870557627454
MOEAD_TCHE,greedy_multi,UX,7,1939514685,30.0,-0.23333333333333334,-0.49255319148936166,0.008833433931894804
MOEAD_TCHE,greedy_multi,UX,7,1939514685,28.0,-0.25,-0.49775202634245186,0.009189249335523408
MOEAD_TCHE,greedy_multi,UX,7,1939514685,28.0,-0.25,-0.5020263424518744,0.009575789724370237
MOEAD_TCHE,greedy_multi,UX,7,1939514685,28.0,-0.25,-0.5022796352583587,0.009746576312734215
MOEAD_TCHE,greedy_multi,UX,7,1939514685,26.0,-0.23076923076923078,-0.5038529732678669,0.010063473032516833
MOEAD_TCHE,greedy_multi,UX,7,1939514685,26.0,-0.23076923076923078,-0.5052168576104746,0.010486496680024247
MOEAD_TCHE,greedy_multi,UX,7,1939514685,24.0,-0.20833333333333334,-0.506427304964539,0.01089865231984473
MOEAD_TCHE,greedy_multi,UX,7,1939514685,22.0,-0.18181818181818182,-0.5074548678272083,0.012577403669083104
MOEAD_TCHE,greedy_multi,UX,7,1939514685,9.0,-0.1111111111111111,-0.5094562647754137,0.02799480985940417
MOEAD_TCHE,greedy_multi,UX,7,1939514685,28.0,-0.25,-0.49167299898682876,0.008889763312051045
MOEAD_TCHE,greedy_multi,UX,7,1939514685,27.0,-0.25925925925925924,-0.49100341476228,0.009122380875399268
MOEAD_TCHE,greedy_multi,UX,7,1939514685,27.0,-0.25925925925925924,-0.5038087733123194,0.010042503237196824
MOEAD_TCHE,greedy_multi,UX,7,1939514685,24.0,-0.25,-0.5047650709219859,0.010626365710613516
MOEAD_TCHE,greedy_multi,UX,7,1939514685,24.0,-0.25,-0.5053191489361702,0.01117023896349951
MOEAD_TCHE,greedy_multi,UX,7,1939514685,24.0,-0.25,-0.5053560874704491,0.01163003720880565
MOEAD_TCHE,greedy_multi,UX,7,1939514685,25.0,-0.24,-0.5054255319148936,0.011204606156631942
MOEAD_TCHE,greedy_multi,UX,7,1939514685,27.0,-0.25925925925925924,-0.49730759127922247,0.009449015710693967
MOEAD_TCHE,greedy_multi,UX,7,1939514685,27.0,-0.25925925925925924,-0.5020028894142369,0.009590886720776017
MOEAD_TCHE,greedy_multi,UX,7,1939514685,26.0,-0.2692307692307692,-0.5017048554282597,0.009874763533854837
MOEAD_TCHE,greedy_multi,UX,7,1939514685,27.0,-0.25925925925925924,-0.5039072760703966,0.010958670093572638
MOEAD_TCHE,greedy_multi,UX,7,1939514685,23.0,-0.2608695652173913,-0.5040471785383904,0.011932433173507088
MOEAD_TCHE,greedy_multi,UX,7,1939514685,26.0,-0.2692307692307692,-0.4951582105837425,0.009581450272613217
MOEAD_TCHE,greedy_multi,UX,7,1939514685,22.0,-0.2727272727272727,-0.5032640232108317,0.01139877408753571
MOEAD_TCHE,greedy_multi,UX,7,1939514685,26.0,-0.2692307692307692,-0.5023186033824332,0.010318179410093564
MOEAD_TCHE,greedy_multi,UX,7,1939514685,22.0,-0.2727272727272727,-0.49556737588652483,0.01127072169283269
MOEAD_TCHE,greedy_multi,UX,7,1939514685,22.0,-0.2727272727272727,-0.5013297872340425,0.01134904638955089
MOEAD_TCHE,greedy_multi,UX,7,1939514685,26.0,-0.23076923076923078,-0.49024822695035464,0.009132105071030705
MOEAD_TCHE,greedy_multi,UX,7,1939514685,26.0,-0.23076923076923078,-0.49689716312056736,0.009276588778304872
MOEAD_TCHE,greedy_multi,UX,7,1939514685,26.0,-0.23076923076923078,-0.5016707583196944,0.009624396027294346
MOEAD_TCHE,greedy_multi,UX,7,1939514685,27.0,-0.2222222222222222,-0.5033162595219333,0.0099681830744093
MOEAD_TCHE,greedy_multi,UX,7,1939514685,25.0,-0.24,-0.5048581560283688,0.010359377043408379
MOEAD_TCHE,greedy_multi,UX,7,1939514685,23.0,-0.21739130434782608,-0.5063983965464076,0.010939231860572352
MOEAD_TCHE,greedy_multi,UX,7,1939514685,20.0,-0.2,-0.5073581560283688,0.012605432007947247
MOEAD_TCHE,greedy_multi,UX,7,1939514685,8.0,-0.125,-0.5094193262411347,0.03225558037117736
MOEAD_TCHE,greedy_multi,UX,7,1939514685,24.0,-0.25,-0.5034722222222222,0.010429236029025436
MOEAD_TCHE,greedy_multi,UX,7,1939514685,23.0,-0.2608695652173913,-0.5038930003083565,0.011115842416917517
MOEAD_TCHE,greedy_multi,UX,7,1939514685,24.0,-0.20833333333333334,-0.48884456264775417,0.009719675602822936
