init,Compacidad,Tolerancia,Hamming,Balance
greedy_multi,48.0,10.0,23.18882978723404,17.09643551003471
greedy_multi,8.0,0.0,3.684397163120568,1.7727352748855636
greedy_multi,21.0,3.0,10.270390070921986,4.525293464865965
greedy_multi,34.0,7.0,16.79078014184397,9.059063930385816
greedy_multi,9.0,0.0,4.50886524822695,1.9857370102107583
greedy_multi,49.0,11.0,23.87322695035461,18.465311572607035
greedy_multi,47.0,11.0,23.002659574468087,17.380312075599818
greedy_multi,29.0,4.0,14.704787234042554,11.094587011468166
greedy_multi,23.0,4.0,11.37677304964539,5.018503061968715
greedy_multi,12.0,1.0,6.074468085106383,2.597291383733224
greedy_multi,48.0,11.0,23.44148936170213,18.26962615059602
greedy_multi,24.0,4.0,11.88386524822695,5.276406336451892
greedy_multi,21.0,3.0,10.554964539007091,4.543078190231885
greedy_multi,43.0,10.0,21.11081560283688,14.01697522131684
greedy_multi,49.0,10.0,23.781028368794328,18.15329255947892
greedy_multi,33.0,7.0,16.295212765957448,8.500615380262513
greedy_multi,26.0,5.0,12.706560283687944,5.836765473316199
greedy_multi,44.0,10.0,21.23049645390071,14.117084150696575
greedy_multi,41.0,8.0,20.56914893617021,14.832097857250602
greedy_multi,50.0,11.0,24.31028368794326,20.10939779186154
greedy_multi,36.0,8.0,17.88563829787234,10.106602252150273
greedy_multi,15.0,1.0,7.275709219858156,3.1163603126100217
greedy_multi,39.0,8.0,19.613475177304963,13.290314873497426
greedy_multi,14.0,1.0,6.782801418439717,2.896973712338411
greedy_multi,46.0,11.0,22.5354609929078,16.791295709471385
greedy_multi,48.0,10.0,23.588652482269502,18.98327548916047
greedy_multi,21.0,2.0,10.679078014184396,7.638143830793214
greedy_multi,33.0,6.0,16.71099290780142,10.909382702077316
greedy_multi,50.0,10.0,24.32890070921986,19.603703756098888
greedy_multi,47.0,11.0,22.8031914893617,16.411621020069408
greedy_multi,31.0,7.0,15.513297872340424,7.779965010562769
greedy_multi,25.0,5.0,12.212765957446807,5.532744831748917
greedy_multi,43.0,9.0,21.43439716312057,15.648178537296909
greedy_multi,16.0,2.0,8.060283687943262,3.358068004627539
greedy_multi,10.0,0.0,4.988475177304965,2.1816047671142798
greedy_multi,27.0,5.0,13.599290780141844,6.353616518283801
greedy_multi,52.0,10.0,24.79432624113475,20.37613802122624
greedy_multi,39.0,8.0,19.25,11.299202127659576
greedy_multi,26.0,5.0,13.09663120567376,5.9809106370404015
greedy_multi,48.0,10.0,23.29255319148936,17.222923268447257
greedy_multi,35.0,6.0,17.7145390070922,12.627731879684134
greedy_multi,35.0,8.0,17.511524822695037,9.941356540163914
greedy_multi,19.0,1.0,9.662234042553193,6.413396427493601
greedy_multi,43.0,10.0,21.00709219858156,13.85101353050649
greedy_multi,40.0,9.0,19.906028368794328,12.693296992103036
greedy_multi,32.0,7.0,15.98049645390071,8.407421030129187
greedy_multi,40.0,8.0,20.07712765957447,13.553448487249142
greedy_multi,45.0,10.0,22.177304964539008,15.940194155223583
greedy_multi,34.0,7.0,17.118794326241133,9.790852447059992
greedy_multi,44.0,10.0,21.670212765957448,15.167836124943436
greedy_multi,37.0,8.0,18.48581560283688,10.870366178763636
greedy_multi,20.0,3.0,10.044326241134751,4.288815326190825
greedy_multi,47.0,10.0,22.838652482269502,16.605172652281063
greedy_multi,32.0,7.0,16.17287234042553,9.68199458653991
greedy_multi,52.0,10.0,25.12854609929078,21.03755391454151
greedy_multi,46.0,11.0,22.492021276595743,16.09390797117851
greedy_multi,45.0,10.0,21.86436170212766,15.20057388335596
greedy_multi,29.0,6.0,14.656028368794326,7.732747346712929
greedy_multi,51.0,11.0,24.81737588652482,20.89218034807101
greedy_multi,7.0,0.0,3.5647163120567376,1.6713437138473768
greedy_multi,48.0,9.0,23.631205673758867,19.14413258890395
greedy_multi,17.0,2.0,8.240248226950355,3.5690538390926525
greedy_multi,39.0,7.0,19.58776595744681,13.01711983174897
greedy_multi,41.0,9.0,20.266843971631207,12.84989358558421
greedy_multi,51.0,11.0,24.19858156028369,18.868366782355015
greedy_multi,11.0,0.0,5.272163120567376,2.377168370554786
greedy_multi,27.0,6.0,13.314716312056738,6.497584848599134
greedy_multi,14.0,1.0,6.726950354609929,2.87225240179059
greedy_multi,15.0,1.0,7.236702127659575,3.061879904179828
greedy_multi,45.0,10.0,22.26152482269504,16.11866150470297
greedy_multi,17.0,2.0,8.25354609929078,3.584650545747188
greedy_multi,37.0,8.0,18.545212765957448,11.393345876716506
greedy_multi,23.0,4.0,11.5718085106383,5.102999566168717
greedy_multi,41.0,9.0,20.413120567375888,13.57046614858402
greedy_multi,25.0,5.0,12.5895390070922,5.669287730747944
greedy_multi,28.0,5.0,13.796985815602836,6.486267510437121
greedy_multi,21.0,3.0,10.608156028368796,4.619507947286396
greedy_multi,38.0,8.0,18.995567375886523,11.500866876666198
greedy_multi,30.0,6.0,15.00886524822695,8.333254740707185
greedy_multi,18.0,3.0,9.059397163120568,3.869698927367837
greedy_multi,44.0,9.0,21.90159574468085,16.262479723102373
greedy_multi,48.0,10.0,23.52659574468085,18.552484155726688
greedy_multi,11.0,1.0,5.499113475177305,2.37943183818722
greedy_multi,24.0,5.0,12.079787234042554,5.383704919269654
greedy_multi,34.0,6.0,17.211879432624112,10.619114198229482
greedy_multi,36.0,8.0,17.77836879432624,10.039532090941066
greedy_multi,37.0,8.0,18.28900709219858,10.338460716261714
greedy_multi,26.0,5.0,13.147163120567376,6.52089620743422
greedy_multi,42.0,9.0,20.81205673758865,14.280280166993608
greedy_multi,20.0,1.0,10.11613475177305,6.060094279714301
greedy_multi,46.0,9.0,22.720744680851062,18.032832069563916
greedy_multi,24.0,5.0,11.705673758865249,5.257343694985143
greedy_multi,45.0,8.0,22.356382978723403,17.880083371057736
greedy_multi,30.0,5.0,15.182624113475176,9.604946305517844
greedy_multi,10.0,0.0,4.703014184397163,2.100629212564765
greedy_multi,35.0,7.0,17.418439716312058,9.832000402394236
greedy_multi,38.0,8.0,19.00886524822695,11.943183818721334
greedy_multi,8.0,0.0,4.054964539007092,1.8054895377496123
greedy_multi,41.0,8.0,20.56560283687943,14.449596977013217
greedy_multi,40.0,8.0,19.53900709219858,12.053442985765344
greedy_multi,48.0,10.0,23.538120567375888,18.70422058120821
greedy_multi,38.0,8.0,18.88918439716312,11.130450398621786
greedy_multi,17.0,1.0,8.578900709219859,3.922852692268964
greedy_multi,7.0,0.0,3.381205673758865,1.5816325889039693
greedy_multi,55.0,13.0,27.02304964539007,24.13067438760622
greedy_multi,11.0,0.0,5.596631205673759,2.453428367536828
greedy_multi,43.0,9.0,21.49645390070922,14.257079623761376
greedy_multi,20.0,4.0,9.84485815602837,4.269370724561143
greedy_multi,44.0,10.0,22.03900709219858,15.679329510587998
greedy_multi,18.0,1.0,9.13918439716312,5.9531454340827965
greedy_multi,35.0,7.0,17.42996453900709,9.323109218600663
greedy_multi,42.0,9.0,21.029255319148938,13.80854128942202
greedy_multi,18.0,2.0,8.821808510638299,3.86629743850914
greedy_multi,32.0,6.0,16.09308510638298,8.628746510487412
greedy_multi,30.0,3.0,15.23404255319149,10.629621246416164
greedy_multi,27.0,5.0,13.509751773049643,6.542458094411687
greedy_multi,51.0,12.0,25.273936170212767,20.56768947110304
greedy_multi,42.0,8.0,20.89627659574468,13.557503866757164
greedy_multi,46.0,8.0,22.70567375886525,15.555216035410732
greedy_multi,46.0,10.0,23.016843971631207,18.415496422463697
greedy_multi,38.0,7.0,19.15780141843972,12.155949776168033
greedy_multi,16.0,1.0,8.13386524822695,3.704597825813608
greedy_multi,29.0,3.0,14.52304964539007,8.51010701171971
greedy_multi,53.0,12.0,26.22340425531915,22.893352950052567
greedy_multi,19.0,2.0,9.59485815602837,4.600931008249097
greedy_multi,48.0,11.0,23.68173758865248,16.965198399225464
greedy_multi,53.0,13.0,26.081560283687946,21.79831245913189
greedy_multi,28.0,4.0,14.13918439716312,7.376904299331015
greedy_multi,51.0,11.0,25.322695035460992,21.012889190684625
greedy_multi,30.0,5.0,15.13563829787234,8.333552606760218
greedy_multi,33.0,6.0,16.55141843971631,10.48317174689402
greedy_multi,54.0,13.0,26.520390070921987,22.72476154997236
greedy_multi,11.0,0.0,5.289007092198582,2.306545822644744
greedy_multi,36.0,6.0,18.227836879432623,12.330182554951945
greedy_multi,43.0,9.0,21.390070921985817,13.91167446305518
greedy_multi,45.0,10.0,22.32535460992908,15.237229484180896
greedy_multi,7.0,0.0,3.5620567375886525,1.6309007343695057
greedy_multi,24.0,4.0,12.01418439716312,5.333132136210441
greedy_multi,15.0,1.0,7.337765957446808,3.1669425267843407
greedy_multi,25.0,4.0,12.60549645390071,5.636033618781804
greedy_multi,8.0,0.0,3.767730496453901,1.754561516020312
greedy_multi,44.0,10.0,21.947695035460992,15.5034698644435
greedy_multi,21.0,3.0,10.49468085106383,4.762383054172315
greedy_multi,53.0,12.0,26.30141843971631,23.767302952567817
greedy_multi,53.0,12.0,26.013297872340427,21.25780188999557
greedy_multi,14.0,1.0,6.830673758865248,2.9899456453398248
greedy_multi,39.0,8.0,19.56294326241135,13.1627048123837
greedy_multi,48.0,11.0,23.81737588652482,17.023386021829893
greedy_multi,51.0,11.0,25.479609929078013,21.983626798199268
greedy_multi,26.0,2.0,13.208333333333334,8.280178782505896
greedy_multi,8.0,0.0,3.905141843971631,1.7738033486746034
greedy_multi,12.0,0.0,6.071808510638298,2.5790633959559237
greedy_multi,26.0,4.0,13.122340425531917,7.265174664252295
greedy_multi,54.0,12.0,26.640070921985817,23.15768510135303
greedy_multi,41.0,7.0,20.41223404255319,12.99229713671348
greedy_multi,32.0,5.0,16.24290780141844,11.540286580151884
greedy_multi,27.0,5.0,13.6072695035461,7.210124459282698
greedy_multi,20.0,2.0,10.111702127659576,4.558444620491912
greedy_multi,10.0,0.0,5.065602836879433,2.155270735878476
greedy_multi,9.0,0.0,4.579787234042553,2.0113644937377395
greedy_multi,34.0,6.0,17.00886524822695,9.45382211659371
greedy_multi,34.0,7.0,16.97163120567376,9.321890246969458
greedy_multi,52.0,12.0,25.84042553191489,22.031273577787847
greedy_multi,9.0,0.0,4.12854609929078,1.9116673897188188
greedy_multi,40.0,8.0,20.13652482269504,14.325332603993637
greedy_multi,24.0,2.0,12.195921985815604,7.705408901715171
greedy_multi,12.0,0.0,6.10904255319149,3.1290671684020093
greedy_multi,13.0,1.0,6.6072695035461,2.857287579850098
greedy_multi,49.0,10.0,24.57003546099291,20.234456736331182
greedy_multi,23.0,4.0,11.59131205673759,5.229250760776622
greedy_multi,41.0,8.0,20.354609929078013,12.438081585433348
greedy_multi,52.0,12.0,25.574468085106385,20.865021880187125
greedy_multi,15.0,1.0,7.584219858156028,3.280141058045377
greedy_multi,50.0,11.0,24.680851063829788,18.252753885619388
greedy_multi,49.0,11.0,24.509751773049647,20.108060931291234
greedy_multi,35.0,6.0,17.69148936170213,11.518296363361998
greedy_multi,54.0,12.0,26.66223404255319,23.847793590614103
greedy_multi,45.0,9.0,22.70567375886525,19.413372063779494
greedy_multi,54.0,13.0,26.58421985815603,23.200353824002782
greedy_multi,26.0,5.0,12.960106382978724,5.75106807378901
greedy_multi,40.0,9.0,20.01950354609929,12.488981313817051
greedy_multi,17.0,1.0,8.589539007092199,4.211840922237319
greedy_multi,17.0,1.0,8.35017730496454,3.706276564307612
greedy_multi,47.0,9.0,23.56914893617021,18.41365814093851
greedy_multi,39.0,7.0,19.663120567375888,13.414881042201046
greedy_multi,31.0,3.0,15.736702127659576,11.302128131130086
greedy_multi,33.0,5.0,16.59131205673759,9.450881966450376
greedy_multi,37.0,7.0,18.55673758865248,11.108482973693429
greedy_multi,50.0,10.0,24.930851063829788,20.534225516825263
greedy_multi,28.0,5.0,14.140070921985815,7.795982973693452
greedy_multi,38.0,8.0,19.01595744680851,11.591943941451634
greedy_multi,25.0,3.0,12.613475177304965,9.350598561440671
greedy_multi,52.0,12.0,25.86258865248227,22.817111029374747
greedy_multi,23.0,2.0,11.679964539007091,6.134279431366652
greedy_multi,36.0,8.0,18.02127659574468,11.818696242643735
greedy_multi,33.0,5.0,16.67464539007092,9.703541540918469
greedy_multi,47.0,10.0,23.66489361702128,20.143022861023084
greedy_multi,10.0,0.0,5.084219858156028,2.220743894924809
greedy_multi,22.0,2.0,10.979609929078014,4.926002684724093
greedy_multi,22.0,2.0,11.113475177304965,5.203435440873231
greedy_multi,30.0,6.0,14.953014184397164,8.236267510437084
greedy_multi,16.0,2.0,8.09131205673759,3.4482223919822994
greedy_multi,31.0,4.0,15.703014184397164,10.024388077813017
greedy_multi,48.0,11.0,23.852836879432623,17.517350108143443
greedy_multi,21.0,2.0,10.618794326241137,4.900781525074172
greedy_multi,19.0,3.0,9.613475177304965,4.694570192646253
greedy_multi,14.0,1.0,7.117021276595745,3.0643202052210543
greedy_multi,46.0,9.0,23.023936170212767,17.202441244152734
greedy_multi,16.0,1.0,7.847517730496454,3.423557668125338
greedy_multi,36.0,7.0,18.12322695035461,10.700240650621163
greedy_multi,31.0,5.0,15.599290780141844,9.08765907147528
greedy_multi,19.0,3.0,9.337765957446807,4.018006356571592
greedy_multi,23.0,3.0,11.684397163120568,6.99259343091393
greedy_multi,13.0,1.0,6.589539007092198,2.804039503797616
greedy_multi,25.0,5.0,12.34485815602837,6.21706576002213
greedy_multi,29.0,6.0,14.479609929078014,7.098875025149661
greedy_multi,37.0,8.0,18.49290780141844,10.53718374327247
greedy_multi,49.0,11.0,24.213652482269502,17.80807602107538
greedy_multi,50.0,12.0,24.83510638297872,19.703306548966367
greedy_multi,21.0,3.0,10.326241134751774,4.492857502137703
greedy_multi,49.0,12.0,24.36790780141844,19.271558743272436
greedy_multi,12.0,0.0,5.817375886524823,2.558847014737693
greedy_multi,44.0,9.0,21.87943262411348,14.428725919219373
greedy_multi,44.0,9.0,22.1604609929078,16.586840922237368
greedy_multi,47.0,10.0,23.30851063829787,16.911913384638606
greedy_multi,34.0,7.0,16.92287234042553,8.849547778029308
greedy_multi,22.0,3.0,11.179078014184396,6.308356596750655
greedy_multi,51.0,12.0,25.1072695035461,19.9042733954529
greedy_multi,23.0,4.0,11.35549645390071,5.083728654242705
greedy_multi,21.0,3.0,10.67464539007092,5.973045087017775
greedy_multi,48.0,10.0,24.09131205673759,19.50850607992549
greedy_multi,46.0,10.0,22.82801418439716,15.846307404054109
greedy_multi,27.0,5.0,13.438829787234043,6.106187283084348
greedy_multi,48.0,11.0,24.002659574468087,18.71541845857855
greedy_multi,11.0,0.0,5.575354609929078,2.37198125723053
greedy_multi,10.0,0.0,4.796985815602837,2.1547072267491565
greedy_multi,36.0,8.0,17.97517730496454,9.928461847995576
greedy_multi,31.0,6.0,15.461879432624114,7.638617744328772
greedy_multi,28.0,6.0,13.859929078014185,6.498110633267937
greedy_multi,22.0,3.0,10.940602836879432,4.851968430913932
greedy_multi,37.0,7.0,18.538120567375888,11.046419162768492
greedy_multi,45.0,9.0,22.38918439716312,15.127790824153726
greedy_multi,34.0,5.0,17.05141843971631,10.199483803631574
greedy_multi,47.0,10.0,23.548758865248228,18.1820197361802
greedy_multi,20.0,3.0,10.08244680851064,4.393025218801841
greedy_multi,48.0,10.0,24.175531914893615,20.692592802172857
greedy_multi,39.0,8.0,19.36613475177305,11.352647471203609
greedy_multi,40.0,8.0,19.87677304964539,12.093857671897766
greedy_multi,38.0,7.0,19.1427304964539,11.89186204793521
greedy_multi,17.0,2.0,8.307624113475176,3.5534170501986457
greedy_multi,43.0,9.0,21.536347517730498,14.734494460791732
greedy_multi,32.0,6.0,15.958333333333334,8.015107860520086
greedy_multi,41.0,7.0,20.66932624113475,14.92345628363769
greedy_multi,28.0,2.0,14.2145390070922,9.702199964790484
greedy_multi,47.0,9.0,23.6968085106383,20.32296853779985
greedy_multi,39.0,6.0,19.71808510638298,13.729034631054745
greedy_multi,29.0,4.0,14.703014184397164,10.39140935440875
greedy_multi,50.0,11.0,24.766843971631207,19.169929046577103
greedy_multi,27.0,3.0,13.71631205673759,8.423067250138306
greedy_multi,51.0,11.0,25.41578014184397,21.427304178612715
greedy_multi,42.0,8.0,21.2145390070922,16.11709358181177
greedy_multi,36.0,7.0,17.73049645390071,9.78197776771797
greedy_multi,43.0,10.0,21.338652482269502,14.966874779940644
greedy_multi,33.0,6.0,16.69858156028369,11.74957245611388
greedy_multi,38.0,7.0,19.20833333333333,13.358192966903143
greedy_multi,47.0,10.0,23.624113475177303,19.028922086414187
greedy_multi,18.0,3.0,8.97695035460993,3.935638926613343
greedy_multi,51.0,10.0,25.18705673758865,20.06518708188724
greedy_multi,9.0,0.0,4.293439716312057,1.9484676009758035
greedy_multi,38.0,8.0,18.824468085106385,10.55784102912329
greedy_multi,29.0,5.0,14.448581560283689,6.841327775262845
greedy_multi,8.0,0.0,4.062943262411348,1.8533076492631135
greedy_multi,10.0,0.0,4.654255319148936,2.1109570695639017
greedy_multi,45.0,8.0,22.68705673758865,17.65117998968867
greedy_multi,44.0,10.0,21.697695035460992,14.670136531110051
greedy_multi,15.0,2.0,7.475177304964539,3.274206528846632
greedy_multi,53.0,12.0,26.177304964539008,21.62813741763494
greedy_multi,14.0,1.0,7.071808510638298,3.0453754526935146
greedy_multi,14.0,1.0,6.787234042553192,2.9228157537347306
greedy_multi,23.0,4.0,11.497340425531917,5.118787252904802
greedy_multi,37.0,8.0,18.463652482269502,10.4330760210754
greedy_multi,46.0,10.0,23.127659574468087,18.55817111815303
greedy_multi,42.0,10.0,20.83421985815603,13.46276517152059
greedy_multi,30.0,4.0,15.102836879432624,8.148999044313681
greedy_multi,46.0,10.0,22.89627659574468,16.057503866757184
greedy_multi,35.0,7.0,17.64450354609929,10.34436695211512
greedy_multi,53.0,12.0,26.279255319148938,22.90339944545044
greedy_multi,14.0,1.0,7.125886524822695,3.774932724712042
greedy_multi,43.0,9.0,21.67464539007092,16.36134295935815
greedy_multi,46.0,9.0,23.16578014184397,18.030141058045384
greedy_multi,9.0,0.0,4.412234042553192,2.0029354345857926
greedy_multi,44.0,9.0,22.19858156028369,18.83999798802878
greedy_multi,33.0,7.0,16.468971631205672,8.474214545294519
greedy_multi,52.0,11.0,25.68351063829787,21.054976327900967
greedy_multi,45.0,10.0,22.620567375886523,16.817023791559798
greedy_multi,45.0,9.0,22.52127659574468,16.696355817111804
greedy_multi,46.0,9.0,23.19414893617021,18.89227072959119
greedy_multi,29.0,6.0,14.338652482269504,6.771839318947752
greedy_multi,18.0,2.0,9.10372340425532,4.100057058246571
greedy_multi,40.0,7.0,20.236702127659573,15.946631677229648
greedy_multi,33.0,6.0,16.50177304964539,8.971628061968728
greedy_multi,11.0,0.0,5.599290780141844,2.509644887078121
greedy_multi,25.0,2.0,12.698581560283689,7.618366782355001
greedy_multi,13.0,0.0,6.327127659574468,2.778625792213646
greedy_multi,28.0,6.0,13.92464539007092,6.656555725315653
greedy_multi,32.0,6.0,15.816489361702128,7.890969235702454
greedy_multi,22.0,4.0,11.086879432624114,5.453444871988345
greedy_multi,19.0,3.0,9.572695035460994,4.225211885720042
greedy_multi,50.0,11.0,24.913120567375888,20.503090262059217
greedy_multi,15.0,1.0,7.63031914893617,3.834080749207801
greedy_multi,37.0,7.0,18.6959219858156,13.036082660580488
greedy_multi,17.0,3.0,8.481382978723405,3.919866172476229
greedy_multi,13.0,0.0,6.305851063829787,2.7353558359739933
greedy_multi,50.0,11.0,25.072695035460992,21.157835999195232
greedy_multi,34.0,7.0,17.17109929078014,10.301398791559928
greedy_multi,29.0,6.0,14.634751773049643,8.565175292993294
greedy_multi,32.0,5.0,16.18262411347518,9.807073965092314
greedy_multi,52.0,12.0,25.77659574468085,21.48555153161289
greedy_multi,41.0,9.0,20.56117021276596,14.5742723894673
greedy_multi,13.0,1.0,6.585106382978723,2.7817639957748623
greedy_multi,17.0,1.0,8.643617021276595,4.319799683114545
greedy_multi,42.0,8.0,21.15336879432624,14.58020141718228
