generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
281,SPEA2+greedy_ting+HUX,2.0668739952150386,1.5366090573529576,0.7444184473181972,0.2153392330383481,0.1514650017290275,113.14884751773047,0.4224767515107293,0.07087660336357905,0.6366963863591937
291,SPEA2+greedy_ting+HUX,2.02895234846218,1.5366274285458879,0.7653740264033296,0.2188449848024316,0.15285314434168565,110.34724774339136,0.41903313033643175,0.07087660336357905,0.6160587484591004
301,SPEA2+greedy_ting+HUX,1.9770944764763208,1.5277407456227259,0.7886897044819755,0.22321428571428573,0.1535647194172666,110.71656592520955,0.4159751789700208,0.08983419131886394,0.6143117064908229
311,SPEA2+greedy_ting+HUX,1.9850651359862066,1.5235391939223684,0.7768148257891492,0.21785714285714286,0.15562326652506012,109.45985654416505,0.422790540185966,0.08983419131886394,0.6069659034914792
321,SPEA2+greedy_ting+HUX,1.9811963747321832,1.5207155991646144,0.7743744463082918,0.21454545454545454,0.1540569972582125,111.17539490651193,0.42327036277017166,0.09777023352875516,0.6155647166101049
331,SPEA2+greedy_ting+HUX,1.9775965381560932,1.5207155991646144,0.7743744463082918,0.21710526315789475,0.15447635255950212,112.27817134107028,0.4224966476775296,0.09777023352875516,0.6247482469410482
341,SPEA2+greedy_ting+HUX,1.9717214040625333,1.5395705827824944,0.7743744463082918,0.22186495176848875,0.1552235822748989,110.86131125080594,0.420811203219922,0.09777023352875516,0.6137060033873801
351,SPEA2+greedy_ting+HUX,1.937435955176415,1.5395705827824944,0.7822871329478471,0.22262773722627738,0.1586301714081638,111.03261202450032,0.42190208387354955,0.09777023352875516,0.610600246576653
361,SPEA2+greedy_ting+HUX,1.937435955176415,1.5383828058019249,0.7822871329478471,0.22826086956521738,0.1565235059289349,107.45304642166344,0.4210206526954705,0.09777023352875516,0.5850798354436847
371,SPEA2+greedy_ting+HUX,1.937435955176415,1.5130270697189965,0.7822871329478471,0.22676579925650558,0.15813377364229653,108.9858075435203,0.42440047424394356,0.09777023352875516,0.5943202949515352
381,SPEA2+greedy_ting+HUX,1.9728969071308948,1.5155119561383268,0.7786309163072742,0.224,0.1604400800914147,109.45703981302388,0.42612603355972406,0.09777023352875516,0.5979186218123281
391,SPEA2+greedy_ting+HUX,1.9416514017803437,1.5225750076307913,0.7982032699068677,0.224,0.16020672895546478,111.43034735654417,0.4171005519398265,0.09777023352875516,0.6087508706749348
401,SPEA2+greedy_ting+HUX,1.9416514017803437,1.5118796622138728,0.7982032699068677,0.22627737226277372,0.16053961767249808,109.33911992263056,0.41779159793095433,0.09777023352875516,0.5968268101094536
411,SPEA2+greedy_ting+HUX,1.9416514017803437,1.5118796622138728,0.7982032699068677,0.2254335260115607,0.16342037109741875,111.20988072211476,0.4180055128570668,0.09777023352875516,0.6081705721354651
421,SPEA2+greedy_ting+HUX,1.9416514017803437,1.5118796622138728,0.7982032699068677,0.2254335260115607,0.1614998252977728,108.68012169568021,0.41829008881032376,0.09777023352875516,0.5885926968694907
431,SPEA2+greedy_ting+HUX,1.8857607662328277,1.510040206380711,0.8199903439456535,0.2254335260115607,0.1603419818297443,109.48486057382334,0.40914461680763536,0.09777023352875516,0.5943016133483621
441,SPEA2+greedy_ting+HUX,1.8839506573804878,1.510040206380711,0.8199903439456535,0.2254335260115607,0.15974403745668384,108.42369439071567,0.4086940189921272,0.09777023352875516,0.5872053609564507
451,SPEA2+greedy_ting+HUX,1.876138157380549,1.510040206380711,0.8278028439455924,0.2254335260115607,0.16050084291622943,107.94451160541585,0.40660685379454653,0.09777023352875516,0.58203279982402
461,SPEA2+greedy_ting+HUX,1.876304883223904,1.510040206380711,0.8278028439455924,0.226890756302521,0.16452917440325757,109.56543762088977,0.40899706125135016,0.09777023352875516,0.5948164517197178
471,SPEA2+greedy_ting+HUX,1.8769903001278334,1.510040206380711,0.8277369915381673,0.2254335260115607,0.16071314800094066,109.2953860412637,0.40700000952942217,0.09777023352875516,0.592503814967122
481,SPEA2+greedy_ting+HUX,1.8672079577424225,1.510040206380711,0.8277369915381673,0.2271186440677966,0.16508372470454227,108.48320035460992,0.40656968217590433,0.09777023352875516,0.5865709767026358
491,SPEA2+greedy_ting+HUX,1.8672079577424225,1.510040206380711,0.8277369915381673,0.2254335260115607,0.16033489196170073,106.79663523533203,0.40847392043553216,0.09777023352875516,0.5757490463433322
500,SPEA2+greedy_ting+HUX,1.883492245552055,1.510040206380711,0.8277369915381673,0.2275132275132275,0.16012003252239507,108.28091150870407,0.4087147917003606,0.09777023352875516,0.5847465835149832
1,SPEA2+greedy_ting+1P,2.027867504447768,1.621846706597209,0.8435265627447727,0.17771883289124668,0.10732357263259247,89.12834192993769,0.2734770802306964,0.007563755872227389,0.5850973518045707
11,SPEA2+greedy_ting+1P,2.1639875454340367,1.5692563197481413,0.7627602488713365,0.19293478260869565,0.14000172953864465,100.40462604771115,0.38672174100939627,0.04331308516625254,0.6044325492926957
21,SPEA2+greedy_ting+1P,2.1284849864450055,1.5497789455077235,0.7702130779745212,0.20512820512820512,0.1437515245224899,103.0005601225016,0.3997085047307008,0.0682932669082503,0.6131711116923642
31,SPEA2+greedy_ting+1P,2.138162101382477,1.534020958280696,0.7768108747563927,0.20155038759689922,0.136857736521048,98.24651031592522,0.4010957037178331,0.06683749060086015,0.5786655897362849
41,SPEA2+greedy_ting+1P,2.0601372899309753,1.545753459225437,0.7979727029597675,0.20477815699658702,0.14480014994129395,103.78326482914248,0.3990368849707644,0.07223183855165888,0.6109072671520953
51,SPEA2+greedy_ting+1P,2.0230364559081853,1.5506762938163905,0.7935293741846681,0.20253164556962025,0.1401167635566022,103.56240731785944,0.40432512422513056,0.09716581585447548,0.6069578555279275
61,SPEA2+greedy_ting+1P,2.017448227636858,1.5525290779559753,0.788518798712745,0.2033898305084746,0.1393781392154429,106.22879190844614,0.4136982571356444,0.13307359980811873,0.6244882121247347
71,SPEA2+greedy_ting+1P,1.9775332858879722,1.5413771930252136,0.8163550653678627,0.20689655172413793,0.13952979614041186,109.06798839458415,0.4110576519777148,0.15969471760354587,0.6443857386182086
81,SPEA2+greedy_ting+1P,1.9143973420552283,1.5476531605733423,0.8566788536093457,0.2126984126984127,0.1359492462441247,107.76459945196648,0.4051866284622766,0.18188395148764064,0.6336311590951902
91,SPEA2+greedy_ting+1P,1.9167326306640677,1.553316729897129,0.8502682043418772,0.20718232044198895,0.1396639600533858,108.84527724049002,0.4093596149682971,0.19303804539594285,0.6415050982115037
101,SPEA2+greedy_ting+1P,1.8908775297462332,1.5536274479173273,0.8558647038147867,0.2064676616915423,0.14071527162960062,108.54012330754351,0.40748925358198246,0.19829523057244655,0.639688750839615
111,SPEA2+greedy_ting+1P,1.8656155006131347,1.5707124307894684,0.8732500002215373,0.21069182389937108,0.13851002155852957,109.29867827208253,0.40238611584110706,0.19238394811271783,0.641030673303224
121,SPEA2+greedy_ting+1P,1.8947167896582249,1.5484566393258334,0.843639908571234,0.2112676056338028,0.1401977659011894,111.06265715667313,0.416853542151506,0.19817169096151432,0.6520832714120327
131,SPEA2+greedy_ting+1P,1.945982320431991,1.5238492899821328,0.826926687202842,0.2077562326869806,0.13975130491612298,113.03241860090264,0.41991478082723255,0.19530762367464288,0.6642943427739756
141,SPEA2+greedy_ting+1P,1.986223559988915,1.544929828419781,0.7948115611758755,0.2064516129032258,0.13971441372752882,112.23129835589941,0.41787263035844335,0.15508846176928015,0.6589796142300073
151,SPEA2+greedy_ting+1P,1.9320234583245526,1.5475687013343011,0.8241263624905781,0.21678321678321677,0.1409293501017663,112.34747340425533,0.41724433286673895,0.18531640888849454,0.6617958895009997
161,SPEA2+greedy_ting+1P,1.9296245727394403,1.5260076793577724,0.819013399754364,0.21333333333333335,0.13938156365389096,112.1701724693746,0.42221392760682774,0.18794775300930497,0.6584805571051426
171,SPEA2+greedy_ting+1P,1.995333935093387,1.5352055203341477,0.7882364631968323,0.21766561514195584,0.14103687109828078,110.27898533204385,0.4297326689911718,0.1683816085782631,0.6422679850040112
181,SPEA2+greedy_ting+1P,1.8928411853868716,1.5591132207139287,0.8310814896316226,0.21739130434782608,0.1477408814647876,111.19174323017408,0.42667148785069736,0.20742108563794792,0.6434983069626828
191,SPEA2+greedy_ting+1P,1.8527929005214436,1.541128053044695,0.8480982916093062,0.20911528150134048,0.14679073272434157,113.21171824629273,0.42705265398221703,0.24461828402561314,0.6589003047728994
201,SPEA2+greedy_ting+1P,1.9590496806972755,1.5390915619970487,0.790634347185154,0.2186046511627907,0.1482325012982786,113.05193020631852,0.43570771988224244,0.17999595152498804,0.6578362956306913
211,SPEA2+greedy_ting+1P,1.8964590297193824,1.5195366725287627,0.8178973158080624,0.22392638036809817,0.1477401719227967,112.02492343649259,0.4356330591332858,0.21517609458542525,0.6470476700735788
221,SPEA2+greedy_ting+1P,1.9456050074517073,1.5337893172694264,0.7989713009788469,0.22393822393822393,0.1496567547386601,113.42855012894907,0.43638729478716043,0.19515336385021798,0.6541955817655268
231,SPEA2+greedy_ting+1P,1.9072613511613847,1.521281682776134,0.8328448626243751,0.21676300578034682,0.14610511354601122,112.86010235332043,0.4269422023140017,0.19739320356847098,0.6501748636504435
241,SPEA2+greedy_ting+1P,1.9519375156693273,1.5509653135353458,0.8072446309698121,0.2197452229299363,0.14689343222419562,113.0725862346873,0.43226842508691316,0.1921250873040883,0.6519693752698547
251,SPEA2+greedy_ting+1P,1.8964629032827895,1.5527586896477452,0.8344176868463624,0.21333333333333335,0.14260849933270403,112.65191005802708,0.4240410288514262,0.20318620317770902,0.647631860046301
261,SPEA2+greedy_ting+1P,1.8822500294499878,1.5400318192864857,0.8376805975082285,0.2145748987854251,0.14922354629449106,114.92329545454545,0.4271055645866053,0.21092762150232344,0.6658720843631073
271,SPEA2+greedy_ting+1P,1.8592867308112084,1.5286736925528779,0.8523096986300562,0.21610169491525424,0.14722784138730086,112.93286186331399,0.4239782823109631,0.20928859021695986,0.6520724753559147
281,SPEA2+greedy_ting+1P,1.8821975650060006,1.5491766000121325,0.845345516395665,0.2175925925925926,0.14643048107669565,113.14472920696325,0.4214266322139228,0.2002297067076781,0.654935239775081
291,SPEA2+greedy_ting+1P,1.8720855677441195,1.5417388107295604,0.8408535026765174,0.2217741935483871,0.15006155058615514,113.6211919729207,0.4280589049309584,0.2188731915871785,0.6520745191345764
301,SPEA2+greedy_ting+1P,1.866601827284023,1.5131495237321746,0.8374041398077251,0.22043010752688172,0.1500992547765405,116.75266763378465,0.429002405680011,0.2152392925336398,0.6745457761218083
311,SPEA2+greedy_ting+1P,1.850298446096848,1.551067159731096,0.8585244845355563,0.2184873949579832,0.14949053438046284,115.56181495809155,0.4227355265800895,0.22820963776471132,0.6659592175238166
321,SPEA2+greedy_ting+1P,1.8085737363741692,1.5445876300321149,0.880908669742478,0.21951219512195122,0.1449017602149382,114.46398694390714,0.41338285298011707,0.2221164324479433,0.658375609586641
331,SPEA2+greedy_ting+1P,1.8438659777265323,1.5355467968784724,0.8562189062851955,0.21902017291066284,0.14196840219723544,115.19824709864605,0.41748163225540946,0.20308291997612993,0.6646334733191691
341,SPEA2+greedy_ting+1P,1.831605213545147,1.5407891831169371,0.8575673550863654,0.21794871794871795,0.1450027449729779,114.45468649258542,0.4211860930973488,0.22357035929537578,0.6620362236782116
351,SPEA2+greedy_ting+1P,1.7963278521435666,1.5165538454455185,0.8607393832200827,0.2198581560283688,0.14803782958651646,116.98850741457123,0.4263950673441502,0.23918307806195682,0.6760275415804526
361,SPEA2+greedy_ting+1P,1.8136108863344569,1.5304310826690397,0.8605943357225636,0.21602787456445993,0.1469744457295401,115.3894543842682,0.4246013666243531,0.22739346939654695,0.6648435479743317
371,SPEA2+greedy_ting+1P,1.8098665722440983,1.5368276284649112,0.8780441704526499,0.21726190476190477,0.1452772571512332,116.50614925854288,0.4123709921840736,0.21691870972239619,0.6708653404626908
381,SPEA2+greedy_ting+1P,1.7839857053028016,1.510953441347787,0.8675739678217227,0.22866894197952217,0.1468770029077875,116.51360815602837,0.4240827275597238,0.23662899192284192,0.6721883248594396
391,SPEA2+greedy_ting+1P,1.8346906775895668,1.5274256047823866,0.8533121758175232,0.22611464968152867,0.1470415726424987,115.38693181818182,0.4262365984405988,0.2270924373837721,0.6633839088986287
401,SPEA2+greedy_ting+1P,1.816729215489861,1.5138699035620928,0.8589506745213717,0.22629969418960244,0.14965880779638857,116.12216715022566,0.4263544056574981,0.23207548701524847,0.6673353918930208
411,SPEA2+greedy_ting+1P,1.8354224011890332,1.5358228952375976,0.8495893040309711,0.22402597402597402,0.14950647375770704,116.04873468729853,0.4289555994629635,0.22929607192640383,0.66613021540424
421,SPEA2+greedy_ting+1P,1.720035656656112,1.5222175787524632,0.9029064927861855,0.2226148409893993,0.1538212678026624,117.6544809800129,0.4187166273283971,0.26087545437742765,0.6768868008385791
431,SPEA2+greedy_ting+1P,1.7154642441838512,1.5354844962457783,0.9085086073730723,0.21929824561403508,0.15424594841401018,115.53866457124435,0.41292434437923786,0.23407662425066497,0.6619494672367833
441,SPEA2+greedy_ting+1P,1.7330038269353856,1.5079568191497958,0.9114260766733879,0.22666666666666666,0.15305549374871952,114.90390070921987,0.4120874313632466,0.23517010919760864,0.655969105618745
451,SPEA2+greedy_ting+1P,1.7350121809968724,1.5311504346434575,0.897704068087245,0.2222222222222222,0.1498232703632161,114.89148130238556,0.4151972116968983,0.24157441904804108,0.6544992268097437
461,SPEA2+greedy_ting+1P,1.7831523774932614,1.52159262462891,0.8812123420653244,0.22878228782287824,0.15088500221118425,116.32838491295938,0.42382498392403445,0.24208919120918448,0.6668877506334305
471,SPEA2+greedy_ting+1P,1.6820711909772936,1.5444686128590226,0.9274353147728883,0.2222222222222222,0.15083333697228682,117.01790780141843,0.4155754137392057,0.2861664621601406,0.6705343022383747
481,SPEA2+greedy_ting+1P,1.7164006459200964,1.5408737586007866,0.911899717169916,0.21902017291066284,0.15202940732250145,116.05012088974854,0.4176824859684081,0.27611288695468805,0.6630910801305657
491,SPEA2+greedy_ting+1P,1.7188469550722327,1.5300869389760676,0.9011352152533507,0.22551928783382788,0.14904032037167905,117.34464458413926,0.42459530969350695,0.2837587137423361,0.6697045102136155
500,SPEA2+greedy_ting+1P,1.7810478520206154,1.5461860120694428,0.874140756410441,0.22485207100591717,0.14622475952500413,117.49435444874274,0.41993053485183196,0.24097788373863166,0.6707778356878276
1,SPEA2+greedy_multi+UX,0.07909774949933253,1.9493610779946045,1.9292852182066658,0.19047619047619047,0.11498634565680195,6.887401658721854,0.023311188937134037,4.286123845036882e-05,0.013129265260948327
11,SPEA2+greedy_multi+UX,0.16116580509022635,1.9186101575270886,1.8727482186852746,0.21212121212121213,0.10298225955439222,10.055226466795617,0.0334017803404213,4.286123845036882e-05,0.024497219926336886
21,SPEA2+greedy_multi+UX,0.20486823260415402,1.8922166907642355,1.8386738219282104,0.24390243902439024,0.14504705258532666,13.687802224371374,0.04036176237020177,0.0009039380256551377,0.03816740602206632
31,SPEA2+greedy_multi+UX,0.2521410461035989,1.8739340799530628,1.804641341094921,0.25,0.16113252625255278,15.93027885235332,0.04783440897283497,0.0009039380256551377,0.04640065106010512
41,SPEA2+greedy_multi+UX,0.26913990788315456,1.8647626357508524,1.7917374102261663,0.2608695652173913,0.17007350680361966,17.533530786589296,0.050834955142095684,0.0009039380256551377,0.052471537072571205
51,SPEA2+greedy_multi+UX,0.2908323994915778,1.8564247503066886,1.7764593267739266,0.2608695652173913,0.17498792360612664,18.816892327530624,0.05441611068244826,0.0009039380256551377,0.057420824895571175
61,SPEA2+greedy_multi+UX,0.29610649442660036,1.8564233752711443,1.7739135638724401,0.2692307692307692,0.17060947766029114,19.62556012250161,0.05539448590823844,0.0018785407434718084,0.060523961985356756
71,SPEA2+greedy_multi+UX,0.29979366075406183,1.8556614349926823,1.7714978202947922,0.2692307692307692,0.17032029879913518,20.581592520954224,0.056003343918419574,0.0018785407434718084,0.06429751526043827
81,SPEA2+greedy_multi+UX,0.30178509181781943,1.847985618949722,1.7668784699226125,0.2692307692307692,0.16865687762146264,20.731245970341714,0.05743009721032546,0.00371220045190095,0.0648110045471861
91,SPEA2+greedy_multi+UX,0.29655079316316424,1.8475975735046108,1.7693935709529318,0.2692307692307692,0.16819363043656196,20.917666021921345,0.05747222374272145,0.007420958872284429,0.06553134854174424
101,SPEA2+greedy_multi+UX,0.29797398158891514,1.8477126576795517,1.7683745915959326,0.26666666666666666,0.16682543836963482,20.748742746615086,0.0577321131323919,0.007420958872284429,0.06489255963349523
111,SPEA2+greedy_multi+UX,0.3000105001585606,1.8477085425875248,1.766631235757257,0.2692307692307692,0.164829943846131,20.92973081882656,0.05817086578966141,0.007420958872284429,0.06553413501930118
121,SPEA2+greedy_multi+UX,0.30123031429087754,1.847432984916117,1.7661217460787573,0.26666666666666666,0.169012585429579,20.94252901353965,0.058292834856321564,0.007420958872284429,0.06550884085709366
131,SPEA2+greedy_multi+UX,0.30899374975022936,1.847432984916117,1.7629613655732235,0.26666666666666666,0.16076487087925012,20.975991295938105,0.05841359941451092,0.0037127780531421017,0.06566824846427875
141,SPEA2+greedy_multi+UX,0.31188732885532233,1.847432984916117,1.761363578214119,0.26666666666666666,0.15507283377009357,20.6832890070922,0.05881701409927136,0.0037127780531421017,0.06457398290663395
151,SPEA2+greedy_multi+UX,0.2991690813796423,1.8476672168073052,1.7676251247640267,0.26666666666666666,0.1616516472674046,20.800173275306253,0.05794652028225235,0.007482043416234802,0.06497545553844249
161,SPEA2+greedy_multi+UX,0.31432358750113953,1.840667475762456,1.756314597649929,0.26666666666666666,0.16882877197620438,21.462334784010316,0.06039055329821866,0.005571384936923312,0.06760701413408514
171,SPEA2+greedy_multi+UX,0.31006756424032034,1.840667475762456,1.757687930444508,0.26666666666666666,0.16564735451036736,20.83367988394584,0.06078158938744064,0.00938167440361316,0.06517940993697648
181,SPEA2+greedy_multi+UX,0.3035486255608109,1.8393004697295823,1.7608726490980633,0.27450980392156865,0.1689799509684852,21.523400225660865,0.06029404399408576,0.01118388533850136,0.06786709189010852
191,SPEA2+greedy_multi+UX,0.31702069459908433,1.8392186271041502,1.7544423502560398,0.26666666666666666,0.1745653163662493,22.172590264345587,0.061598329223213885,0.009336369005983254,0.07047566488767186
201,SPEA2+greedy_multi+UX,0.31647072485294986,1.8392186271041502,1.7540353801774453,0.27450980392156865,0.17507718129647576,22.387189716312058,0.06208610300627161,0.01125359288599729,0.07130994300180174
211,SPEA2+greedy_multi+UX,0.3138225593337306,1.8391819444280029,1.7553678583143932,0.27450980392156865,0.1749803173271581,22.401144422952935,0.06175314027289739,0.01125359288599729,0.07136891018519828
221,SPEA2+greedy_multi+UX,0.31317027247681956,1.8392779109725474,1.755871110775553,0.27450980392156865,0.17425398121948865,22.331254029658286,0.06161759731396249,0.011224399727366862,0.07103121032114146
231,SPEA2+greedy_multi+UX,0.31393012533284215,1.8392149681533416,1.7550694218503247,0.27450980392156865,0.17416429688567864,22.067960186976144,0.06170395842609735,0.011135568648241972,0.07006459911473611
241,SPEA2+greedy_multi+UX,0.3136017352421171,1.8401238768538488,1.7550416945208824,0.27450980392156865,0.1769065011713696,22.21095261121857,0.061737439568669214,0.011135568648241972,0.07057819825421505
251,SPEA2+greedy_multi+UX,0.31103531209466084,1.83974422580749,1.7566754211408708,0.27450980392156865,0.17227366758534943,22.146562701482914,0.06133523526816775,0.011135132120508902,0.0703456954136907
261,SPEA2+greedy_multi+UX,0.3142848476898251,1.8394541018761732,1.7554496476934938,0.27450980392156865,0.16993794805014076,21.793830593165698,0.06131536037225066,0.009284097205479177,0.06890574618180681
271,SPEA2+greedy_multi+UX,0.3133277796426811,1.839253699249113,1.755610510845028,0.27450980392156865,0.1706414116891578,22.034389103803996,0.0616335324905774,0.011147968963301615,0.06984060587461778
281,SPEA2+greedy_multi+UX,0.3167162594373922,1.8402915285726154,1.7538633734626385,0.27450980392156865,0.16307734775627933,21.522985170857513,0.06211346742847799,0.011202642647259408,0.06785789836860023
291,SPEA2+greedy_multi+UX,0.32013597252105747,1.839910734486102,1.752419232601727,0.27450980392156865,0.16855300043765603,22.14312540296583,0.062136231344093656,0.009337773028781452,0.0702964481214166
301,SPEA2+greedy_multi+UX,0.31641512464127364,1.8392341478947567,1.7540501330248082,0.2765957446808511,0.16942298159000085,22.02321083172147,0.062119379638305196,0.01129360809750116,0.06980570140481429
311,SPEA2+greedy_multi+UX,0.31641512464127364,1.839732505039506,1.7540501330248082,0.2765957446808511,0.16633384042857077,22.333708091553838,0.06211585822987718,0.01129360809750116,0.07111299312779606
321,SPEA2+greedy_multi+UX,0.32716314990746354,1.8397433531673149,1.7489772228711264,0.2765957446808511,0.16508886511120854,22.037641038039972,0.06262559622741629,0.007429766975481156,0.0698734207748125
331,SPEA2+greedy_multi+UX,0.32716314990746354,1.8396435548904175,1.7489772228711264,0.2765957446808511,0.1696379721361525,21.794563990973565,0.06264068111159717,0.007429766975481156,0.0689865178023018
341,SPEA2+greedy_multi+UX,0.3236329006649201,1.8394284195750379,1.7508037606981284,0.2777777777777778,0.164161844500785,21.787572533849133,0.06217626230683188,0.007429766975481156,0.06899275445911267
351,SPEA2+greedy_multi+UX,0.32320799716893617,1.8401087020408038,1.7510168819794603,0.27450980392156865,0.17001355386993686,22.12325918762089,0.06213347078756785,0.007457573457801622,0.07029022611061805
361,SPEA2+greedy_multi+UX,0.3177542235617446,1.8391833291479254,1.7535901410303514,0.2727272727272727,0.17034686352776793,22.198126208897477,0.06177718453708832,0.009278805240391956,0.07054195622983171
371,SPEA2+greedy_multi+UX,0.31723007546766957,1.8390122817445904,1.754099630708851,0.27450980392156865,0.16388453420728616,22.186802869116697,0.06163495632620133,0.009278805240391956,0.07046289505010447
381,SPEA2+greedy_multi+UX,0.3101431180459847,1.8394439550306818,1.756952921301844,0.2727272727272727,0.16049055187430325,21.60866779497099,0.061602333447809444,0.01300138806086697,0.0682752923498864
391,SPEA2+greedy_multi+UX,0.3109342799448252,1.8394439550306818,1.75638353837609,0.2692307692307692,0.1627056371023559,22.015175693101227,0.061757602066349934,0.01301892163838063,0.06976029932783735
401,SPEA2+greedy_multi+UX,0.3094886971769989,1.8389562611590238,1.7571287103548479,0.2708333333333333,0.17132259849359682,22.212105093488077,0.06157689541333377,0.01301892163838063,0.07052648914504969
411,SPEA2+greedy_multi+UX,0.30575986621357326,1.8391611618860941,1.7583518713163395,0.2727272727272727,0.16995564620727774,22.44204948420374,0.06161527062235173,0.01488046051524938,0.07142455710727676
421,SPEA2+greedy_multi+UX,0.30670383993635286,1.8397266571341382,1.7582981870602408,0.27450980392156865,0.1696694053738021,22.322308188265634,0.06160310324227936,0.014868970315736503,0.07097881823451359
431,SPEA2+greedy_multi+UX,0.3066817064929477,1.8392700745158346,1.7582232748505984,0.2777777777777778,0.16688047264493927,22.225967117988397,0.06162373024621588,0.01491979523931749,0.07062615887900946
441,SPEA2+greedy_multi+UX,0.31018194771083835,1.8391122644185234,1.7566924302786695,0.2777777777777778,0.1679308066334518,21.80693907156673,0.06166805435933475,0.013005743483666864,0.06899261882846659
451,SPEA2+greedy_multi+UX,0.3136603053667704,1.8391122644185234,1.755427441392265,0.2777777777777778,0.17207381309555608,22.329073984526108,0.06166879292836877,0.011146599981337295,0.07102006192837125
461,SPEA2+greedy_multi+UX,0.3173210285308,1.839581611446229,1.753359738629742,0.2777777777777778,0.16678130733263388,22.054767085751127,0.0622065605579947,0.011158577693355463,0.06995589995722842
471,SPEA2+greedy_multi+UX,0.3200235797128194,1.8394765077582873,1.7520038305312828,0.2777777777777778,0.16828292940356904,22.457233236621533,0.06253982829930352,0.01114978208114921,0.07154270771673596
481,SPEA2+greedy_multi+UX,0.316640967003108,1.8392444314681657,1.753452462012404,0.2777777777777778,0.16826210217386003,22.284006286266923,0.06252162279779673,0.013015174140392672,0.07083804915868414
491,SPEA2+greedy_multi+UX,0.3175978700800604,1.8391407501047152,1.7528824558281442,0.2777777777777778,0.17678434061813988,22.45029819471309,0.06264408299879302,0.01300181056445004,0.07151224420433795
500,SPEA2+greedy_multi+UX,0.3109467460352317,1.8390033218031,1.7561502637949116,0.2727272727272727,0.17223737697024602,22.092428272082525,0.06218236089627894,0.014865344773650525,0.0701201978708608
1,SPEA2+greedy_ting+2P,2.01855267320847,1.621846706597209,0.8421601281958656,0.17708333333333334,0.10626802484398955,88.89815173006662,0.2678703679874662,0.005699523760296557,0.5873744354040573
11,SPEA2+greedy_ting+2P,2.0410702691887153,1.5795818207498737,0.8144340470996447,0.19444444444444445,0.1436704187028532,98.42096631205673,0.3736784071578666,0.04638427538771396,0.5902426537279831
21,SPEA2+greedy_ting+2P,2.1297785574220134,1.5573221651508817,0.7367476064312629,0.2037735849056604,0.15190142177293173,102.73330915538362,0.4043937080887683,0.033566641412137964,0.6027047772848517
31,SPEA2+greedy_ting+2P,2.085977262348048,1.5806985588874696,0.771444879802878,0.20588235294117646,0.1491081726879989,103.16165377176016,0.4031558500824648,0.0628446787066754,0.6035336325710032
41,SPEA2+greedy_ting+2P,2.0878395508171095,1.565752274255915,0.7964450742255146,0.20711974110032363,0.14436024317338103,103.47584622823983,0.39888418926771885,0.07502105558352079,0.6078595456339254
51,SPEA2+greedy_ting+2P,2.0658227755766787,1.5714069360576681,0.7861478527083037,0.21,0.14547542178688372,103.5287314635719,0.4054208610462661,0.09189544374704964,0.607508554186211
61,SPEA2+greedy_ting+2P,2.043793163148547,1.5517994769367967,0.8134743959154592,0.20728291316526612,0.1460036555703351,106.08060122501611,0.4034000220866318,0.10652056375002743,0.6190945618914994
71,SPEA2+greedy_ting+2P,1.9404658763280977,1.5638189518054642,0.8423685222409215,0.20396600566572237,0.1463102636250082,106.20214377820759,0.40103225295527706,0.14303146242323794,0.6182341116494443
81,SPEA2+greedy_ting+2P,1.9145367670482794,1.5695643779920625,0.8467786164492522,0.20095693779904306,0.1420346636785851,106.79831157317861,0.4028882965334831,0.1555812785076201,0.6249757237822152
91,SPEA2+greedy_ting+2P,1.9138796176657404,1.5666665540252624,0.8475666598737778,0.20723684210526316,0.1437956263784454,108.51636847195358,0.4079054334582487,0.18290180463990147,0.6370055546608201
101,SPEA2+greedy_ting+2P,1.870328230177576,1.553087869590513,0.8653888828188396,0.2047872340425532,0.1440604681634616,109.16144825918761,0.4049015528737332,0.1967052825137415,0.638021718482201
111,SPEA2+greedy_ting+2P,1.9568512159047902,1.5449098587338534,0.8284129904483342,0.20754716981132076,0.14363946685745407,108.74977030947775,0.41073038739616397,0.17043790521279262,0.6350236179582216
121,SPEA2+greedy_ting+2P,1.903093880905627,1.5530969294975796,0.8433822536035249,0.2056451612903226,0.15077100648510924,107.64990328820116,0.40836510381961694,0.16149573613410836,0.6195644763486923
131,SPEA2+greedy_ting+2P,1.897976702258425,1.5294224776236653,0.8372025768202616,0.2074074074074074,0.14546351732772086,106.18588410702773,0.40505610169823836,0.14138470383910026,0.6160338150259946
141,SPEA2+greedy_ting+2P,1.8646684583982416,1.5726368832832802,0.8693919066307385,0.210727969348659,0.1432488389436924,104.3858639587363,0.399911824166131,0.16480186285866322,0.6030574944940977
151,SPEA2+greedy_ting+2P,1.8991392167704833,1.5462322300403428,0.8339982556702643,0.21739130434782608,0.14954755474203846,109.03715747904577,0.41233601398923964,0.17738615968362842,0.6322075516246298
161,SPEA2+greedy_ting+2P,1.9437803649840042,1.5508273184935772,0.8106905472236416,0.2245762711864407,0.15303012910398608,109.4631447453256,0.41764484363101845,0.15295600184813546,0.6349453086733731
171,SPEA2+greedy_ting+2P,1.9156939232290073,1.5323558990825292,0.81953018516132,0.21299638989169675,0.15378254451486492,108.94213813668601,0.4177774719245775,0.15192427108322215,0.6264504189445205
