algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,2P,6,450719367,36.0,-7.0,-18.022163120567377,14.147558441476757
MOEAD_TCHE,greedy_multi,2P,6,450719367,27.0,-5.0,-13.707446808510639,10.630724686887003
MOEAD_TCHE,greedy_multi,2P,6,450719367,35.0,-7.0,-17.49822695035461,12.64893302650774
MOEAD_TCHE,greedy_multi,2P,6,450719367,37.0,-7.0,-18.32003546099291,14.293853899451689
MOEAD_TCHE,greedy_multi,2P,6,450719367,35.0,-7.0,-17.618794326241133,13.641916276847224
MOEAD_TCHE,greedy_multi,2P,6,450719367,35.0,-7.0,-17.604609929078013,12.82593619536239
MOEAD_TCHE,greedy_multi,2P,6,450719367,21.0,-2.0,-10.695035460992909,8.311251949097128
MOEAD_TCHE,greedy_multi,2P,6,450719367,30.0,-6.0,-15.195035460992909,12.309478899451744
MOEAD_TCHE,greedy_multi,2P,6,450719367,32.0,-7.0,-16.17641843971631,12.971536108596167
MOEAD_TCHE,greedy_multi,2P,6,450719367,34.0,-6.0,-16.874113475177303,13.40259229918016
MOEAD_TCHE,greedy_multi,2P,6,450719367,34.0,-7.0,-16.819148936170212,12.467292892711612
MOEAD_TCHE,greedy_multi,2P,6,450719367,27.0,-5.0,-13.671985815602836,9.839215205472565
MOEAD_TCHE,greedy_multi,2P,6,450719367,18.0,-2.0,-9.173758865248226,7.7393114028469405
MOEAD_TCHE,greedy_multi,2P,6,450719367,29.0,-6.0,-14.713652482269504,11.652934177103763
MOEAD_TCHE,greedy_multi,2P,6,450719367,31.0,-6.0,-15.652482269503546,11.794125044011889
MOEAD_TCHE,greedy_multi,2P,6,450719367,18.0,-1.0,-9.173758865248226,7.601013530506507
MOEAD_TCHE,greedy_multi,2P,6,450719367,24.0,-3.0,-12.172872340425531,9.277739267390935
MOEAD_TCHE,greedy_multi,2P,6,450719367,16.0,-1.0,-8.159574468085106,7.176663648709798
MOEAD_TCHE,greedy_multi,2P,6,450719367,29.0,-6.0,-14.63918439716312,10.065734086565053
MOEAD_TCHE,greedy_multi,2P,6,450719367,14.0,-1.0,-7.1427304964539005,6.104628005382015
MOEAD_TCHE,greedy_multi,2P,6,450719367,23.0,-3.0,-11.659574468085106,9.8947487550928
MOEAD_TCHE,greedy_multi,2P,6,450719367,25.0,-4.0,-12.708333333333334,9.366171690307326
MOEAD_TCHE,greedy_multi,2P,6,450719367,19.0,-2.0,-9.680851063829786,7.969065942357039
MOEAD_TCHE,greedy_multi,2P,6,450719367,13.0,-1.0,-6.632978723404255,5.386571978270697
MOEAD_TCHE,greedy_multi,2P,6,450719367,17.0,-1.0,-8.666666666666666,7.449172576832119
MOEAD_TCHE,greedy_multi,2P,6,450719367,12.0,-1.0,-6.122340425531915,5.102054096876412
MOEAD_TCHE,greedy_multi,2P,7,455873991,29.0,-5.0,-14.22340425531915,8.301154368492577
MOEAD_TCHE,greedy_multi,2P,7,455873991,34.0,-7.0,-16.476063829787233,10.68382422287611
MOEAD_TCHE,greedy_multi,2P,7,455873991,37.0,-7.0,-17.69503546099291,12.651677481012031
MOEAD_TCHE,greedy_multi,2P,7,455873991,39.0,-6.0,-18.545212765957448,14.258594103666852
MOEAD_TCHE,greedy_multi,2P,7,455873991,40.0,-7.0,-19.118794326241133,15.00716450379757
MOEAD_TCHE,greedy_multi,2P,7,455873991,41.0,-7.0,-19.615248226950353,16.33778167597211
MOEAD_TCHE,greedy_multi,2P,7,455873991,42.0,-7.0,-19.898936170212767,16.933048513656228
MOEAD_TCHE,greedy_multi,2P,7,455873991,42.0,-7.0,-20.18617021276596,18.256120793722623
MOEAD_TCHE,greedy_multi,2P,7,455873991,43.0,-7.0,-20.409574468085108,18.491823223177843
MOEAD_TCHE,greedy_multi,2P,7,455873991,30.0,-5.0,-14.702127659574469,8.624038026256217
MOEAD_TCHE,greedy_multi,2P,7,455873991,35.0,-7.0,-16.906028368794328,11.299679970826432
MOEAD_TCHE,greedy_multi,2P,7,455873991,37.0,-6.0,-18.038120567375888,13.419646113123092
MOEAD_TCHE,greedy_multi,2P,7,455873991,39.0,-7.0,-18.835106382978722,14.73522144258343
MOEAD_TCHE,greedy_multi,2P,7,455873991,41.0,-7.0,-19.402482269503547,15.600419370252972
MOEAD_TCHE,greedy_multi,2P,7,455873991,42.0,-7.0,-20.125886524822697,17.87067740556315
MOEAD_TCHE,greedy_multi,2P,7,455873991,31.0,-6.0,-15.156028368794326,9.02175443891151
MOEAD_TCHE,greedy_multi,2P,7,455873991,36.0,-7.0,-17.34840425531915,12.063898162818745
MOEAD_TCHE,greedy_multi,2P,7,455873991,38.0,-7.0,-18.44148936170213,13.996576505205956
MOEAD_TCHE,greedy_multi,2P,7,455873991,32.0,-6.0,-15.65868794326241,9.66276139907452
MOEAD_TCHE,greedy_multi,2P,7,455873991,36.0,-7.0,-17.679078014184398,12.992753759871198
MOEAD_TCHE,greedy_multi,2P,7,455873991,7.0,-1.0,-3.546985815602837,1.602402262210134
MOEAD_TCHE,greedy_multi,2P,7,455873991,34.0,-6.0,-16.391843971631207,10.328727805442405
MOEAD_TCHE,greedy_multi,2P,7,455873991,38.0,-7.0,-18.36790780141844,13.729005551783057
MOEAD_TCHE,greedy_multi,2P,7,455873991,42.0,-7.0,-19.95567375886525,17.650517453850455
MOEAD_TCHE,greedy_multi,2P,7,455873991,27.0,-5.0,-13.707446808510639,9.169731779085597
MOEAD_TCHE,greedy_multi,2P,7,455873991,32.0,-5.0,-16.18439716312057,13.363160806800453
MOEAD_TCHE,greedy_multi,2P,7,455873991,35.0,-6.0,-17.55762411347518,15.090651092751907
MOEAD_TCHE,greedy_multi,2P,7,455873991,36.0,-6.0,-18.011524822695037,15.452881362859115
MOEAD_TCHE,greedy_multi,2P,7,455873991,37.0,-6.0,-18.465425531914892,16.321499641617596
MOEAD_TCHE,greedy_multi,2P,7,455873991,38.0,-7.0,-18.71099290780142,16.093779865197842
MOEAD_TCHE,greedy_multi,2P,7,455873991,39.0,-7.0,-18.93794326241135,15.322390096071613
MOEAD_TCHE,greedy_multi,2P,7,455873991,39.0,-7.0,-19.164893617021278,16.494086690810356
MOEAD_TCHE,greedy_multi,2P,7,455873991,27.0,-4.0,-13.72163120567376,10.468610105125478
MOEAD_TCHE,greedy_multi,2P,7,455873991,21.0,-2.0,-10.692375886524824,8.43462272395759
MOEAD_TCHE,greedy_multi,2P,7,455873991,30.0,-5.0,-15.209219858156029,11.22573059705248
MOEAD_TCHE,greedy_multi,2P,7,455873991,34.0,-6.0,-17.10549645390071,14.801813760625578
MOEAD_TCHE,greedy_multi,2P,7,455873991,35.0,-6.0,-17.416666666666668,15.035608747044973
MOEAD_TCHE,greedy_multi,2P,7,455873991,34.0,-5.0,-17.05496453900709,14.649461168955282
MOEAD_TCHE,greedy_multi,2P,7,455873991,24.0,-3.0,-12.209219858156029,9.268283788541837
MOEAD_TCHE,greedy_multi,2P,7,455873991,29.0,-5.0,-14.712765957446809,11.009695186358819
MOEAD_TCHE,greedy_multi,2P,7,455873991,31.0,-5.0,-15.676418439716311,12.33767086036922
MOEAD_TCHE,greedy_multi,2P,7,455873991,18.0,-2.0,-9.171099290780141,7.847498082339906
MOEAD_TCHE,greedy_multi,2P,7,455873991,16.0,-1.0,-8.15691489361702,7.417753602686009
MOEAD_TCHE,greedy_multi,2P,7,455873991,15.0,-1.0,-7.6445035460992905,5.645785391831349
MOEAD_TCHE,greedy_multi,2P,7,455873991,19.0,-1.0,-9.678191489361701,8.13668750943114
MOEAD_TCHE,greedy_multi,2P,7,455873991,23.0,-2.0,-11.702127659574469,9.0566621397314
MOEAD_TCHE,greedy_multi,2P,7,455873991,25.0,-4.0,-12.711879432624114,9.499433347165683
MOEAD_TCHE,greedy_multi,2P,7,455873991,13.0,-1.0,-6.627659574468085,5.2124264373019615
MOEAD_TCHE,greedy_multi,2P,7,455873991,17.0,-1.0,-8.664007092198581,7.593669049595084
MOEAD_TCHE,greedy_multi,2P,7,455873991,12.0,-1.0,-6.11790780141844,4.630601296463972
MOEAD_TCHE,greedy_multi,2P,8,182547146,32.0,-7.0,-14.717198581560284,8.062753854182382
MOEAD_TCHE,greedy_multi,2P,8,182547146,38.0,-8.0,-17.07358156028369,10.339443910014596
MOEAD_TCHE,greedy_multi,2P,8,182547146,41.0,-9.0,-18.31382978723404,11.412149162516995
MOEAD_TCHE,greedy_multi,2P,8,182547146,43.0,-10.0,-19.127659574468087,12.551078919571484
MOEAD_TCHE,greedy_multi,2P,8,182547146,44.0,-10.0,-19.638297872340427,13.33371057793881
MOEAD_TCHE,greedy_multi,2P,8,182547146,44.0,-10.0,-19.958333333333332,13.930001477541438
MOEAD_TCHE,greedy_multi,2P,8,182547146,45.0,-10.0,-20.27659574468085,14.788743020974977
MOEAD_TCHE,greedy_multi,2P,8,182547146,45.0,-10.0,-20.468971631205672,15.172796105578188
MOEAD_TCHE,greedy_multi,2P,8,182547146,46.0,-10.0,-20.659574468085108,15.377018258638868
MOEAD_TCHE,greedy_multi,2P,8,182547146,7.0,-1.0,-3.405141843971631,1.584973561440569
MOEAD_TCHE,greedy_multi,2P,8,182547146,34.0,-8.0,-15.38031914893617,8.338513373321288
MOEAD_TCHE,greedy_multi,2P,8,182547146,39.0,-8.0,-17.43439716312057,10.516972863538038
MOEAD_TCHE,greedy_multi,2P,8,182547146,42.0,-10.0,-18.81648936170213,12.08777774634073
MOEAD_TCHE,greedy_multi,2P,8,182547146,43.0,-10.0,-19.32712765957447,12.869051324128554
MOEAD_TCHE,greedy_multi,2P,8,182547146,44.0,-10.0,-19.83776595744681,13.646552455862322
MOEAD_TCHE,greedy_multi,2P,8,182547146,45.0,-10.0,-20.148936170212767,14.10547759167042
MOEAD_TCHE,greedy_multi,2P,8,182547146,34.0,-8.0,-15.72695035460993,8.606294954982182
MOEAD_TCHE,greedy_multi,2P,8,182547146,39.0,-8.0,-17.874113475177303,11.086989462300707
MOEAD_TCHE,greedy_multi,2P,8,182547146,42.0,-9.0,-18.944148936170212,12.522589878527224
MOEAD_TCHE,greedy_multi,2P,8,182547146,33.0,-8.0,-16.21808510638298,9.519814772898748
MOEAD_TCHE,greedy_multi,2P,8,182547146,41.0,-9.0,-18.32358156028369,11.451146037674176
MOEAD_TCHE,greedy_multi,2P,8,182547146,45.0,-10.0,-20.34840425531915,14.916735042251359
MOEAD_TCHE,greedy_multi,2P,8,182547146,35.0,-8.0,-16.61258865248227,9.836614575474067
MOEAD_TCHE,greedy_multi,2P,8,182547146,42.0,-9.0,-18.83421985815603,12.23936091620142
MOEAD_TCHE,greedy_multi,2P,8,182547146,36.0,-8.0,-17.30851063829787,10.85872189527689
MOEAD_TCHE,greedy_multi,2P,8,182547146,39.0,-9.0,-18.16932624113475,11.849874723353905
MOEAD_TCHE,greedy_multi,2P,8,182547146,40.0,-10.0,-18.657801418439718,12.744602258437528
MOEAD_TCHE,greedy_multi,2P,8,182547146,27.0,-5.0,-13.708333333333334,9.875036938534299
MOEAD_TCHE,greedy_multi,2P,8,182547146,33.0,-6.0,-16.42641843971631,11.246358803631612
MOEAD_TCHE,greedy_multi,2P,8,182547146,35.0,-8.0,-17.63031914893617,12.823442451335419
MOEAD_TCHE,greedy_multi,2P,8,182547146,37.0,-7.0,-18.281028368794328,13.345668446003689
MOEAD_TCHE,greedy_multi,2P,8,182547146,38.0,-8.0,-18.641843971631207,13.499383833811136
MOEAD_TCHE,greedy_multi,2P,8,182547146,39.0,-9.0,-18.911347517730498,13.580793219656991
MOEAD_TCHE,greedy_multi,2P,8,182547146,39.0,-9.0,-19.138297872340427,14.186547457371196
MOEAD_TCHE,greedy_multi,2P,8,182547146,41.0,-10.0,-19.304078014184398,14.631827341431542
MOEAD_TCHE,greedy_multi,2P,8,182547146,35.0,-7.0,-17.49468085106383,12.3758582314773
MOEAD_TCHE,greedy_multi,2P,8,182547146,22.0,-3.0,-11.0177304964539,7.22663598410545
MOEAD_TCHE,greedy_multi,2P,8,182547146,31.0,-5.0,-15.570921985815604,10.886814043559173
MOEAD_TCHE,greedy_multi,2P,8,182547146,34.0,-7.0,-17.13386524822695,12.178002081132712
MOEAD_TCHE,greedy_multi,2P,8,182547146,36.0,-8.0,-17.99113475177305,13.017651903827746
MOEAD_TCHE,greedy_multi,2P,8,182547146,22.0,-3.0,-11.186170212765957,8.447610155424794
MOEAD_TCHE,greedy_multi,2P,8,182547146,31.0,-6.0,-15.4822695035461,11.139756551481323
MOEAD_TCHE,greedy_multi,2P,8,182547146,33.0,-7.0,-16.53368794326241,11.34283675368443
MOEAD_TCHE,greedy_multi,2P,8,182547146,31.0,-5.0,-15.462765957446809,10.800032065791505
MOEAD_TCHE,greedy_multi,2P,8,182547146,24.0,-4.0,-12.195921985815604,8.964274149942106
MOEAD_TCHE,greedy_multi,2P,8,182547146,30.0,-5.0,-15.210106382978724,10.662415591519581
MOEAD_TCHE,greedy_multi,2P,8,182547146,31.0,-6.0,-15.706560283687944,11.320808026507697
MOEAD_TCHE,greedy_multi,2P,8,182547146,18.0,-2.0,-9.157801418439716,7.3935384286504755
MOEAD_TCHE,greedy_multi,2P,8,182547146,16.0,-1.0,-8.143617021276595,6.642494718575479
MOEAD_TCHE,greedy_multi,2P,8,182547146,25.0,-4.0,-12.698581560283689,9.15382777526282
MOEAD_TCHE,greedy_multi,2P,8,182547146,29.0,-5.0,-14.713652482269504,10.507544106181752
MOEAD_TCHE,greedy_multi,2P,8,182547146,20.0,-3.0,-10.169326241134751,7.4030662127156175
MOEAD_TCHE,greedy_multi,2P,8,182547146,23.0,-3.0,-11.684397163120567,8.375572154318183
MOEAD_TCHE,greedy_multi,2P,8,182547146,26.0,-4.0,-13.186170212765957,9.32704277953828
MOEAD_TCHE,greedy_multi,2P,8,182547146,15.0,-2.0,-7.63386524822695,6.070732577586609
MOEAD_TCHE,greedy_multi,2P,8,182547146,15.0,-2.0,-7.62322695035461,5.13729738820985
MOEAD_TCHE,greedy_multi,2P,8,182547146,14.0,-2.0,-6.792553191489362,3.534980006035909
MOEAD_TCHE,greedy_multi,2P,8,182547146,22.0,-3.0,-11.181737588652481,8.18062393114025
MOEAD_TCHE,greedy_multi,2P,8,182547146,14.0,-1.0,-7.12677304964539,5.704673274734672
MOEAD_TCHE,greedy_multi,2P,8,182547146,13.0,-1.0,-6.61613475177305,5.374810591771026
MOEAD_TCHE,greedy_multi,2P,8,182547146,17.0,-2.0,-8.650709219858156,6.998563326794443
MOEAD_TCHE,greedy_multi,2P,8,182547146,12.0,-1.0,-6.1072695035460995,4.558528714601882
MOEAD_TCHE,greedy_multi,2P,9,2109304199,7.0,-1.0,-3.547872340425532,1.6147295156179273
MOEAD_TCHE,greedy_multi,2P,9,2109304199,29.0,-5.0,-14.608156028368795,7.988302273527532
MOEAD_TCHE,greedy_multi,2P,9,2109304199,35.0,-7.0,-17.277482269503547,10.196939760323906
MOEAD_TCHE,greedy_multi,2P,9,2109304199,39.0,-8.0,-18.49113475177305,11.61339658467884
MOEAD_TCHE,greedy_multi,2P,9,2109304199,40.0,-8.0,-19.304078014184398,12.78076351164429
MOEAD_TCHE,greedy_multi,2P,9,2109304199,41.0,-9.0,-19.773936170212767,13.373540534932882
MOEAD_TCHE,greedy_multi,2P,9,2109304199,42.0,-9.0,-20.161347517730498,14.094534354408719
MOEAD_TCHE,greedy_multi,2P,9,2109304199,44.0,-9.0,-20.543439716312058,14.980382494592904
MOEAD_TCHE,greedy_multi,2P,9,2109304199,44.0,-9.0,-20.713652482269502,15.41179942533073
MOEAD_TCHE,greedy_multi,2P,9,2109304199,45.0,-9.0,-20.904255319148938,15.544024445450399
MOEAD_TCHE,greedy_multi,2P,9,2109304199,31.0,-6.0,-15.40691489361702,8.509065659423563
MOEAD_TCHE,greedy_multi,2P,9,2109304199,36.0,-7.0,-17.78723404255319,10.756149087068064
MOEAD_TCHE,greedy_multi,2P,9,2109304199,39.0,-8.0,-18.81028368794326,12.070390699662994
MOEAD_TCHE,greedy_multi,2P,9,2109304199,42.0,-8.0,-19.536347517730498,13.018182404054134
MOEAD_TCHE,greedy_multi,2P,9,2109304199,43.0,-9.0,-20.032801418439718,13.771087187515743
MOEAD_TCHE,greedy_multi,2P,9,2109304199,44.0,-9.0,-20.393617021276597,14.341519541270566
MOEAD_TCHE,greedy_multi,2P,9,2109304199,43.0,-9.0,-20.671985815602838,15.300208113273971
MOEAD_TCHE,greedy_multi,2P,9,2109304199,32.0,-7.0,-15.7677304964539,8.878674991197615
MOEAD_TCHE,greedy_multi,2P,9,2109304199,37.0,-7.0,-18.14804964539007,11.20414513228718
MOEAD_TCHE,greedy_multi,2P,9,2109304199,40.0,-9.0,-19.17109929078014,12.631186025602595
MOEAD_TCHE,greedy_multi,2P,9,2109304199,42.0,-9.0,-19.85549645390071,13.481778299632733
MOEAD_TCHE,greedy_multi,2P,9,2109304199,43.0,-9.0,-20.35195035460993,14.23694655072688
MOEAD_TCHE,greedy_multi,2P,9,2109304199,33.0,-7.0,-16.270390070921987,9.20259842940496
MOEAD_TCHE,greedy_multi,2P,9,2109304199,39.0,-7.0,-18.513297872340427,11.632801889995386
MOEAD_TCHE,greedy_multi,2P,9,2109304199,42.0,-9.0,-20.590425531914892,15.179766485589187
MOEAD_TCHE,greedy_multi,2P,9,2109304199,34.0,-7.0,-16.916666666666668,9.84411938534281
MOEAD_TCHE,greedy_multi,2P,9,2109304199,40.0,-8.0,-18.984929078014183,12.312716129721826
MOEAD_TCHE,greedy_multi,2P,9,2109304199,42.0,-9.0,-19.99113475177305,13.702049066948293
MOEAD_TCHE,greedy_multi,2P,9,2109304199,41.0,-9.0,-19.53723404255319,13.10499660479864
MOEAD_TCHE,greedy_multi,2P,9,2109304199,40.0,-9.0,-19.250886524822697,13.473403469392906
MOEAD_TCHE,greedy_multi,2P,9,2109304199,28.0,-4.0,-14.173758865248226,9.505268849655451
MOEAD_TCHE,greedy_multi,2P,9,2109304199,37.0,-8.0,-18.44060283687943,13.13831594864443
MOEAD_TCHE,greedy_multi,2P,9,2109304199,38.0,-8.0,-18.9281914893617,12.70140382148792
MOEAD_TCHE,greedy_multi,2P,9,2109304199,39.0,-8.0,-19.222517730496453,12.681868838338104
MOEAD_TCHE,greedy_multi,2P,9,2109304199,39.0,-8.0,-19.425531914893618,14.23736230571907
MOEAD_TCHE,greedy_multi,2P,9,2109304199,40.0,-9.0,-19.76241134751773,14.372629646396044
MOEAD_TCHE,greedy_multi,2P,9,2109304199,28.0,-3.0,-14.21631205673759,9.931932498365319
MOEAD_TCHE,greedy_multi,2P,9,2109304199,39.0,-8.0,-19.38209219858156,13.326523282279615
MOEAD_TCHE,greedy_multi,2P,9,2109304199,28.0,-3.0,-14.210106382978724,9.671280839746528
MOEAD_TCHE,greedy_multi,2P,9,2109304199,33.0,-6.0,-16.617021276595743,10.324958503093386
MOEAD_TCHE,greedy_multi,2P,9,2109304199,36.0,-8.0,-17.970744680851062,11.806768239776648
MOEAD_TCHE,greedy_multi,2P,9,2109304199,7.0,-1.0,-3.551418439716312,1.6179235199436695
MOEAD_TCHE,greedy_multi,2P,9,2109304199,28.0,-4.0,-14.0177304964539,9.056423218147993
MOEAD_TCHE,greedy_multi,2P,9,2109304199,22.0,-2.0,-11.167553191489361,7.721039403199005
MOEAD_TCHE,greedy_multi,2P,9,2109304199,31.0,-3.0,-15.694148936170214,10.543866474271994
MOEAD_TCHE,greedy_multi,2P,9,2109304199,33.0,-5.0,-16.68705673758865,11.668910486142572
MOEAD_TCHE,greedy_multi,2P,9,2109304199,35.0,-7.0,-17.643617021276597,12.656679115738651
MOEAD_TCHE,greedy_multi,2P,9,2109304199,36.0,-8.0,-18.122340425531913,12.875103742266479
MOEAD_TCHE,greedy_multi,2P,9,2109304199,22.0,-2.0,-11.131205673758865,6.702643227201852
MOEAD_TCHE,greedy_multi,2P,9,2109304199,18.0,-2.0,-9.163120567375886,6.5904129570947205
MOEAD_TCHE,greedy_multi,2P,9,2109304199,30.0,-3.0,-15.215425531914894,10.316180492681482
MOEAD_TCHE,greedy_multi,2P,9,2109304199,32.0,-4.0,-16.043439716312058,10.87665909033754
MOEAD_TCHE,greedy_multi,2P,9,2109304199,32.0,-4.0,-16.19060283687943,10.916684742970677
MOEAD_TCHE,greedy_multi,2P,9,2109304199,24.0,-3.0,-12.201241134751774,8.724572927669616
MOEAD_TCHE,greedy_multi,2P,9,2109304199,28.0,-3.0,-14.187943262411348,8.702265982596446
MOEAD_TCHE,greedy_multi,2P,9,2109304199,16.0,-1.0,-8.148936170212766,6.28632865550023
MOEAD_TCHE,greedy_multi,2P,9,2109304199,25.0,-3.0,-12.708333333333334,8.894540484633565
MOEAD_TCHE,greedy_multi,2P,9,2109304199,20.0,-2.0,-10.177304964539006,7.6068608218902405
MOEAD_TCHE,greedy_multi,2P,9,2109304199,23.0,-3.0,-11.698581560283689,8.394962527035846
MOEAD_TCHE,greedy_multi,2P,9,2109304199,26.0,-3.0,-13.210992907801419,9.260446531864554
MOEAD_TCHE,greedy_multi,2P,9,2109304199,15.0,-2.0,-7.641843971631205,5.754702982747327
MOEAD_TCHE,greedy_multi,2P,9,2109304199,14.0,-1.0,-7.134751773049645,5.48184195965996
MOEAD_TCHE,greedy_multi,2P,9,2109304199,22.0,-3.0,-11.191489361702128,8.14418288818471
MOEAD_TCHE,greedy_multi,2P,9,2109304199,13.0,-1.0,-6.627659574468085,5.152142749358707
MOEAD_TCHE,greedy_multi,2P,9,2109304199,17.0,-2.0,-8.656028368794326,6.576718977918601
MOEAD_TCHE,greedy_multi,2P,9,2109304199,12.0,-1.0,-6.11790780141844,4.669608388662561
MOEAD_TCHE,greedy_multi,2P,10,1668131427,7.0,-1.0,-3.469858156028369,1.651573738745537
MOEAD_TCHE,greedy_multi,2P,10,1668131427,28.0,-5.0,-13.595744680851064,7.762109551833385
MOEAD_TCHE,greedy_multi,2P,10,1668131427,34.0,-7.0,-15.920212765957446,10.685123358985958
MOEAD_TCHE,greedy_multi,2P,10,1668131427,37.0,-8.0,-17.206560283687942,12.199354125798493
MOEAD_TCHE,greedy_multi,2P,10,1668131427,39.0,-8.0,-17.997340425531913,13.4069078202807
MOEAD_TCHE,greedy_multi,2P,10,1668131427,40.0,-8.0,-18.5,14.632978723404255
MOEAD_TCHE,greedy_multi,2P,10,1668131427,43.0,-8.0,-19.17287234042553,15.609299551078887
MOEAD_TCHE,greedy_multi,2P,10,1668131427,43.0,-8.0,-19.445921985815602,17.03608266058043
MOEAD_TCHE,greedy_multi,2P,10,1668131427,44.0,-8.0,-19.66932624113475,17.269200964488725
MOEAD_TCHE,greedy_multi,2P,10,1668131427,30.0,-6.0,-14.048758865248226,8.27687789220866
MOEAD_TCHE,greedy_multi,2P,10,1668131427,35.0,-7.0,-16.29255319148936,10.935689225894079
MOEAD_TCHE,greedy_multi,2P,10,1668131427,38.0,-8.0,-17.500886524822697,12.675531128967307
MOEAD_TCHE,greedy_multi,2P,10,1668131427,40.0,-8.0,-18.33421985815603,13.94060205095313
MOEAD_TCHE,greedy_multi,2P,10,1668131427,41.0,-8.0,-18.754432624113477,14.940583188722872
MOEAD_TCHE,greedy_multi,2P,10,1668131427,43.0,-8.0,-19.414893617021278,16.895239173079847
MOEAD_TCHE,greedy_multi,2P,10,1668131427,31.0,-6.0,-14.559397163120567,8.835124459282744
MOEAD_TCHE,greedy_multi,2P,10,1668131427,36.0,-8.0,-16.82358156028369,11.796004193702561
MOEAD_TCHE,greedy_multi,2P,10,1668131427,40.0,-8.0,-17.836879432624112,13.175519340073407
MOEAD_TCHE,greedy_multi,2P,10,1668131427,42.0,-8.0,-19.09131205673759,15.47481813666316
MOEAD_TCHE,greedy_multi,2P,10,1668131427,32.0,-6.0,-15.062056737588652,9.340120592525526
MOEAD_TCHE,greedy_multi,2P,10,1668131427,37.0,-8.0,-17.1072695035461,12.156046445098312
MOEAD_TCHE,greedy_multi,2P,10,1668131427,42.0,-8.0,-18.918439716312058,15.245120969770081
MOEAD_TCHE,greedy_multi,2P,10,1668131427,43.0,-8.0,-19.33244680851064,16.7627060698657
MOEAD_TCHE,greedy_multi,2P,10,1668131427,33.0,-7.0,-15.572695035460994,9.991169332528639
MOEAD_TCHE,greedy_multi,2P,10,1668131427,38.0,-8.0,-17.61436170212766,13.017063245058141
MOEAD_TCHE,greedy_multi,2P,10,1668131427,41.0,-8.0,-18.634751773049647,14.912693023489796
MOEAD_TCHE,greedy_multi,2P,10,1668131427,42.0,-8.0,-19.250886524822697,16.618793540314886
MOEAD_TCHE,greedy_multi,2P,10,1668131427,35.0,-7.0,-16.3031914893617,11.071195488154471
MOEAD_TCHE,greedy_multi,2P,10,1668131427,37.0,-8.0,-17.68528368794326,13.946166408882908
MOEAD_TCHE,greedy_multi,2P,10,1668131427,26.0,-5.0,-13.180851063829786,9.307718424626474
MOEAD_TCHE,greedy_multi,2P,10,1668131427,31.0,-7.0,-15.59308510638298,11.993108212615068
MOEAD_TCHE,greedy_multi,2P,10,1668131427,35.0,-8.0,-17.35017730496454,14.555567344449479
MOEAD_TCHE,greedy_multi,2P,10,1668131427,36.0,-8.0,-17.733156028368793,14.974007060761533
MOEAD_TCHE,greedy_multi,2P,10,1668131427,37.0,-8.0,-18.07003546099291,15.426832622855985
MOEAD_TCHE,greedy_multi,2P,10,1668131427,38.0,-8.0,-18.2322695035461,15.712008324530942
MOEAD_TCHE,greedy_multi,2P,10,1668131427,38.0,-8.0,-18.381205673758867,15.790852447059976
MOEAD_TCHE,greedy_multi,2P,10,1668131427,26.0,-4.0,-13.187056737588652,9.749584245007812
MOEAD_TCHE,greedy_multi,2P,10,1668131427,34.0,-7.0,-16.85372340425532,12.915659895125993
MOEAD_TCHE,greedy_multi,2P,10,1668131427,34.0,-7.0,-16.9468085106383,14.373057190282186
MOEAD_TCHE,greedy_multi,2P,10,1668131427,31.0,-6.0,-15.622340425531915,13.470848423117582
MOEAD_TCHE,greedy_multi,2P,10,1668131427,21.0,-3.0,-10.673758865248226,7.59569438157033
MOEAD_TCHE,greedy_multi,2P,10,1668131427,29.0,-6.0,-14.65868794326241,11.558151469996538
MOEAD_TCHE,greedy_multi,2P,10,1668131427,35.0,-8.0,-17.13031914893617,14.441350252753892
MOEAD_TCHE,greedy_multi,2P,10,1668131427,33.0,-7.0,-16.23049645390071,12.602899753533476
MOEAD_TCHE,greedy_multi,2P,10,1668131427,21.0,-3.0,-10.63386524822695,6.990945343544059
MOEAD_TCHE,greedy_multi,2P,10,1668131427,18.0,-2.0,-9.118794326241135,5.475249610180566
MOEAD_TCHE,greedy_multi,2P,10,1668131427,23.0,-4.0,-11.679078014184396,8.32254099391378
MOEAD_TCHE,greedy_multi,2P,10,1668131427,30.0,-6.0,-15.125886524822695,11.817485916201434
MOEAD_TCHE,greedy_multi,2P,10,1668131427,18.0,-2.0,-9.14804964539007,6.344216054272853
MOEAD_TCHE,greedy_multi,2P,10,1668131427,18.0,-1.0,-9.152482269503546,6.8916427745083535
MOEAD_TCHE,greedy_multi,2P,10,1668131427,16.0,-2.0,-8.138297872340425,5.761015542477805
MOEAD_TCHE,greedy_multi,2P,10,1668131427,21.0,-3.0,-10.645390070921986,7.562195060610639
